batch20.777 11.006 48.9656 5
batch24.660 8.409 48.9649 5
batch69.754 13.105 48.9647 5
batch66.178 7.519 48.9643 4
batch40.944 7.638 48.964 5
batch72.297 9.677 48.9638 5
batch86.595 8.645 48.963 4
batch19.882 9.689 48.9617 4
batch40.124 10.353 48.9616 0
batch16.473 10.736 48.9608 4
batch31.461 8.219 48.9599 4
batch15.758 6.086 48.9593 5
batch80.566 9.783 48.959 1
batch91.437 9.775 48.9586 5
batch36.376 7.790 48.9582 5
batch26.353 9.039 48.9582 4
batch45.350 11.599 48.9572 5
batch96.783 9.312 48.9567 4
batch54.275 9.119 48.9564 0
batch71.204 7.836 48.9562 4
batch79.40 8.494 48.9554 3
batch91.921 9.197 48.9547 4
batch1.294 7.203 48.9541 3
batch20.41 8.817 48.954 2
batch77.162 9.077 48.9533 4
batch66.750 9.350 48.9527 5
batch31.470 7.680 48.9517 4
batch46.979 8.586 48.9514 3
batch51.613 9.312 48.9513 4
batch39.828 10.230 48.951 1
batch59.82 9.965 48.9509 4
batch18.347 9.655 48.9509 5
batch23.572 8.348 48.9505 3
batch1.306 9.725 48.9492 5
batch56.862 7.152 48.949 5
batch72.83 12.343 48.9489 1
batch95.802 8.440 48.9483 4
batch15.581 8.383 48.947 5
batch20.325 9.117 48.946 4
batch19.992 10.358 48.946 4
batch32.973 11.363 48.9455 4
batch98.299 9.706 48.945 3
batch34.683 9.586 48.9448 5
batch95.619 9.771 48.9447 2
batch1.185 9.461 48.9446 5
batch80.716 7.381 48.9431 5
batch31.418 9.212 48.942 3
batch71.308 12.565 48.9416 5
batch43.817 10.013 48.9408 2
batch79.616 8.377 48.9397 1
batch53.67 9.091 48.9382 5
batch29.649 8.361 48.9373 4
batch1.889 10.212 48.9373 4
batch71.285 8.352 48.9367 1
batch1.464 11.924 48.9352 5
batch10.88 8.314 48.9351 4
batch21.395 10.074 48.934 2
batch62.42 7.009 48.9334 4
batch15.123 10.003 48.933 3
batch62.254 9.567 48.9329 5
batch27.379 10.729 48.9326 5
batch84.49 8.775 48.9316 3
batch40.990 9.199 48.9311 4
batch97.487 9.799 48.9303 4
batch41.690 11.818 48.9299 3
batch97.556 11.346 48.9295 4
batch46.760 9.969 48.9288 5
batch76.568 12.098 48.9283 3
batch41.318 9.558 48.9277 4
batch15.534 7.565 48.9268 5
batch69.91 11.425 48.9258 5
batch65.406 9.309 48.9255 5
batch36.538 10.170 48.9255 3
batch86.967 8.207 48.9254 3
batch0.845 10.523 48.9245 5
batch57.352 9.598 48.9244 5
batch0.114 10.505 48.924 5
batch85.530 12.103 48.9239 3
batch65.178 12.477 48.9239 4
batch13.986 9.632 48.9202 3
batch6.991 8.831 48.9201 5
batch98.785 12.331 48.9183 5
batch37.223 9.219 48.9183 2
batch19.754 10.079 48.9181 2
batch46.644 8.193 48.9178 2
batch77.786 9.104 48.9169 3
batch57.150 9.963 48.9169 5
batch26.984 9.446 48.9157 4
batch59.262 9.631 48.9153 3
batch50.841 12.347 48.9151 4
batch12.440 9.263 48.9147 4
batch32.825 9.618 48.9146 2
batch23.353 10.006 48.9143 5
batch36.545 11.228 48.9134 3
batch93.204 10.091 48.9125 5
batch3.718 9.497 48.9125 4
batch33.757 9.524 48.9119 5
batch28.903 8.511 48.9116 4
batch35.304 6.929 48.9115 4
batch6.112 6.566 48.9113 4
batch30.91 8.884 48.9109 4
batch77.560 9.735 48.9106 1
batch74.239 12.037 48.9104 4
batch73.677 10.189 48.909 3
batch49.616 8.469 48.9074 5
batch51.357 9.618 48.9066 5
batch57.665 9.742 48.9062 5
batch89.417 9.263 48.9058 5
batch9.758 8.645 48.9056 3
batch25.534 9.080 48.905 4
batch96.697 9.621 48.9048 4
batch32.830 12.324 48.9044 1
batch48.736 10.069 48.9043 5
batch33.608 10.806 48.9036 5
batch15.654 9.383 48.9034 4
batch19.328 10.006 48.9026 3
batch45.424 8.431 48.9016 3
batch9.8 9.979 48.9007 2
batch80.300 10.770 48.9005 3
batch5.319 12.104 48.8994 5
batch5.59 11.089 48.8973 5
batch4.984 9.048 48.8952 3
batch34.966 7.544 48.8951 4
batch28.799 8.156 48.895 5
batch47.139 8.358 48.8949 5
batch3.652 10.598 48.8949 3
batch88.581 10.430 48.8941 5
batch48.180 11.986 48.8939 2
batch90.549 9.293 48.8936 5
batch6.72 8.552 48.8934 3
batch34.834 8.579 48.8934 4
batch55.341 8.565 48.8932 3
batch11.400 9.156 48.893 5
batch75.845 10.074 48.8928 5
batch80.516 7.694 48.8917 4
batch19.42 9.087 48.8917 4
batch97.582 10.253 48.8908 5
batch30.927 8.383 48.8906 5
batch88.119 8.470 48.89 5
batch75.17 10.267 48.8882 1
batch46.25 7.171 48.8877 4
batch91.963 9.208 48.8875 5
batch7.831 10.275 48.8861 3
batch75.418 9.330 48.8859 4
batch70.438 9.136 48.8859 3
batch92.844 10.060 48.8852 3
batch4.214 11.758 48.8848 5
batch9.81 9.868 48.8841 2
batch9.73 9.105 48.8841 4
batch26.679 9.029 48.8825 5
batch31.455 10.918 48.8818 3
batch59.119 8.131 48.881 5
batch58.611 9.225 48.8803 4
batch9.643 8.975 48.8799 3
batch77.39 9.174 48.8796 2
batch1.288 10.097 48.8788 4
batch52.822 9.140 48.8787 5
batch51.296 7.567 48.8783 2
batch28.935 8.876 48.8773 4
batch76.503 7.868 48.8768 5
batch13.741 7.660 48.8764 5
batch32.99 9.805 48.8747 4
batch74.2 9.033 48.8733 1
batch55.693 11.569 48.8714 4
batch76.733 9.276 48.8702 5
batch52.307 9.042 48.8702 2
batch38.80 10.465 48.87 5
batch98.946 10.256 48.8686 3
batch5.741 8.827 48.8686 5
batch59.258 11.248 48.8672 4
batch37.299 8.901 48.8661 5
batch14.607 10.713 48.8657 3
batch98.142 9.134 48.8656 5
batch55.905 8.842 48.8647 4
batch99.223 8.767 48.8641 5
batch60.748 8.411 48.8631 3
batch94.482 10.112 48.863 5
batch81.976 10.422 48.8615 5
batch68.349 9.740 48.8612 5
batch33.840 8.909 48.8606 5
batch20.22 9.398 48.8604 3
batch0.905 9.049 48.8595 3
batch0.500 9.377 48.859 5
batch94.953 7.979 48.8584 4
batch50.75 9.589 48.8577 4
batch24.996 10.295 48.8574 2
batch30.815 8.476 48.8562 5
batch71.866 7.794 48.8555 5
batch35.726 9.694 48.8555 3
batch13.933 9.607 48.8536 5
batch91.717 9.619 48.8532 4
batch19.56 8.875 48.8532 5
batch40.15 10.203 48.8531 2
batch12.208 9.640 48.8524 3
batch23.477 9.294 48.8521 4
batch18.941 12.498 48.8518 5
batch58.99 9.094 48.8512 5
batch50.918 8.697 48.8512 2
batch38.983 11.001 48.8512 3
batch11.799 9.606 48.8509 2
batch77.74 7.297 48.8507 4
batch76.266 9.577 48.85 5
batch75.739 12.597 48.8494 3
batch69.203 8.591 48.8494 3
batch64.309 8.475 48.8494 5
batch5.605 5.769 48.8493 4
batch18.710 12.439 48.8491 5
batch8.514 10.523 48.849 5
batch38.159 7.118 48.8486 3
batch96.290 7.089 48.8482 5
batch25.334 11.732 48.8476 2
batch60.823 8.984 48.8471 3
batch63.385 10.104 48.8468 4
batch84.947 8.170 48.8467 5
batch66.897 10.188 48.8466 2
batch88.715 12.337 48.846 4
batch46.847 9.290 48.8436 2
batch16.609 11.580 48.8433 5
batch26.943 7.830 48.8432 4
batch7.93 9.136 48.8425 5
batch93.788 9.688 48.8424 4
batch15.749 10.481 48.8423 4
batch2.881 10.641 48.8418 4
batch21.379 8.905 48.8406 3
batch38.83 7.542 48.8399 4
batch88.575 8.813 48.8398 2
batch25.794 9.001 48.8391 4
batch10.345 10.200 48.8391 3
batch93.933 10.007 48.8389 3
batch31.799 8.969 48.8386 3
batch92.239 9.322 48.8382 5
batch6.955 9.571 48.8382 1
batch55.842 8.875 48.8378 5
batch66.337 11.639 48.8373 2
batch94.322 8.983 48.8361 5
batch3.878 8.491 48.8353 1
batch17.908 8.832 48.8342 4
batch77.772 6.917 48.8339 4
batch24.218 9.301 48.8332 3
batch84.411 7.864 48.8331 4
batch96.57 10.063 48.8327 4
batch66.871 8.547 48.8314 5
batch87.283 10.027 48.8291 3
batch46.605 9.275 48.8288 5
batch42.749 8.076 48.8288 1
batch59.99 10.326 48.8281 5
batch92.689 7.722 48.8278 2
batch26.713 9.064 48.8277 4
batch84.375 9.336 48.8258 3
batch59.973 10.111 48.8247 5
batch92.527 8.630 48.8235 3
batch25.484 9.970 48.8231 5
batch30.462 10.150 48.8216 3
batch74.572 7.282 48.8182 5
batch52.584 9.884 48.8181 5
batch95.624 8.421 48.817 3
batch16.765 8.186 48.8169 1
batch4.22 10.466 48.8168 3
batch5.510 7.622 48.8164 2
batch44.398 10.242 48.8152 5
batch77.790 7.831 48.8146 5
batch31.980 9.970 48.8134 3
batch36.622 7.753 48.8133 4
batch39.549 8.588 48.8129 5
batch36.245 9.585 48.8126 3
batch69.800 9.954 48.8103 3
batch46.129 7.571 48.8096 4
batch83.631 8.664 48.8094 1
batch56.89 12.449 48.8088 4
batch35.917 8.511 48.8087 3
batch36.767 11.024 48.8077 5
batch73.641 7.944 48.8069 5
batch7.58 10.751 48.8056 4
batch25.278 9.176 48.8056 5
batch52.342 11.712 48.8046 2
batch57.729 9.199 48.8031 4
batch76.982 9.965 48.802 1
batch88.750 8.905 48.8013 3
batch95.377 10.606 48.801 5
batch76.751 9.057 48.8009 5
batch86.16 7.163 48.7975 5
batch1.293 13.232 48.796 5
batch62.562 8.186 48.7954 4
batch30.663 8.484 48.795 2
batch19.442 9.901 48.7949 5
batch35.980 10.542 48.7945 5
batch58.421 9.294 48.7938 4
batch36.128 8.238 48.7937 3
batch56.523 8.831 48.7933 4
batch48.816 6.880 48.7918 3
batch11.144 9.287 48.7918 1
batch87.931 9.445 48.7915 5
batch43.654 8.902 48.791 1
batch35.639 8.109 48.7908 4
batch10.482 10.021 48.7904 3
batch63.955 8.484 48.7901 5
batch18.58 8.171 48.79 5
batch30.209 9.077 48.7899 3
batch39.653 7.603 48.7888 5
batch15.605 10.176 48.7888 4
batch37.406 9.043 48.7879 1
batch10.451 8.546 48.7875 5
batch52.612 12.462 48.787 5
batch68.326 8.995 48.7865 5
batch94.576 8.365 48.7863 3
batch94.164 9.666 48.7859 2
batch61.410 10.405 48.7855 4
batch25.616 8.839 48.7855 5
batch8.548 10.426 48.7853 5
batch88.447 9.255 48.7845 3
batch19.403 9.038 48.7839 3
batch63.749 7.408 48.7832 3
batch8.735 11.319 48.783 4
batch7.82 9.775 48.783 4
batch67.915 7.101 48.7815 5
batch49.802 8.782 48.7812 4
batch61.54 8.537 48.7795 5
batch21.297 9.109 48.7789 2
batch67.831 7.419 48.7785 5
batch94.260 8.754 48.7779 4
batch79.706 7.899 48.7775 5
batch48.531 11.068 48.7775 3
batch42.91 10.113 48.777 3
batch99.196 7.857 48.7753 3
batch72.507 8.179 48.7741 4
batch3.40 10.037 48.7725 5
batch4.216 8.686 48.772 2
batch98.882 8.329 48.7697 5
batch94.72 10.169 48.7696 4
batch46.884 8.841 48.7684 4
batch23.654 10.248 48.7683 1
batch60.756 10.860 48.7682 4
batch17.299 8.932 48.7673 4
batch63.20 8.758 48.7672 3
batch62.663 8.590 48.766 0
batch52.416 7.836 48.7657 5
batch77.880 9.536 48.7654 5
batch57.924 9.554 48.7642 3
batch21.398 9.669 48.7639 5
batch88.627 11.034 48.7631 4
batch98.186 10.910 48.763 2
batch18.688 8.760 48.7626 4
batch86.499 9.964 48.762 5
batch16.534 8.551 48.7611 5
batch89.160 9.339 48.7602 2
batch23.775 10.476 48.7601 1
batch51.159 7.956 48.7587 3
batch22.751 7.932 48.7571 5
batch96.13 6.464 48.7568 3
batch52.571 7.789 48.7549 5
batch69.807 9.954 48.7542 5
batch6.101 11.428 48.7542 5
batch92.293 8.351 48.7527 5
batch50.654 7.570 48.7518 4
batch25.701 9.289 48.7515 5
batch46.583 8.520 48.7508 3
batch35.468 6.560 48.7491 4
batch38.706 12.985 48.749 2
batch39.10 9.163 48.747 4
batch91.466 9.955 48.7463 3
batch12.578 9.446 48.7458 5
batch75.904 7.988 48.7455 5
batch47.602 9.937 48.7449 2
batch14.799 8.104 48.7437 1
batch66.666 9.539 48.7432 3
batch77.470 10.507 48.7429 1
batch38.806 10.155 48.7429 5
batch13.166 8.843 48.7418 4
batch75.213 9.355 48.7406 4
batch19.318 9.560 48.7391 5
batch82.754 9.478 48.7388 4
batch15.190 10.969 48.7383 2
batch82.35 9.290 48.7379 1
batch32.731 8.377 48.7377 5
batch66.39 8.890 48.7374 4
batch6.403 9.646 48.7372 5
batch44.156 8.739 48.7368 4
batch10.729 9.561 48.7366 5
batch26.676 9.531 48.7363 5
batch92.675 10.874 48.735 5
batch41.465 8.976 48.7332 5
batch71.862 10.343 48.7282 4
batch29.17 7.978 48.7272 2
batch72.767 10.080 48.727 2
batch79.431 8.441 48.7261 5
batch74.386 10.264 48.7256 4
batch70.91 8.895 48.7239 5
batch50.80 10.275 48.7234 5
batch91.763 8.638 48.7232 4
batch3.611 9.066 48.723 4
batch95.179 8.574 48.7226 3
batch50.864 9.450 48.7226 4
batch63.110 9.145 48.7225 5
batch86.760 9.903 48.7217 3
batch13.829 9.804 48.7212 4
batch13.249 9.435 48.7211 5
batch74.858 8.311 48.7187 5
batch79.855 11.438 48.7186 2
batch33.312 10.645 48.718 5
batch81.586 10.767 48.7172 3
batch74.127 8.829 48.717 3
batch75.429 9.344 48.7166 5
batch24.164 10.727 48.716 3
batch20.757 9.561 48.7149 3
batch53.908 7.905 48.7138 3
batch46.80 9.177 48.7138 2
batch14.900 9.298 48.7133 3
batch79.530 8.900 48.7129 5
batch38.991 8.924 48.7114 3
batch98.735 10.541 48.7111 1
batch7.698 8.843 48.7109 3
batch45.299 10.987 48.71 3
batch16.126 9.965 48.7099 2
batch48.551 9.769 48.7074 3
batch26.570 8.540 48.7071 2
batch41.121 10.392 48.7067 4
batch14.46 9.440 48.7067 4
batch65.23 10.449 48.7056 3
batch98.952 7.954 48.7053 4
batch68.770 7.634 48.7048 4
batch19.885 9.916 48.7048 4
batch59.114 7.712 48.7041 2
batch65.783 11.053 48.7034 5
batch56.603 7.592 48.7013 2
batch27.324 9.296 48.7008 4
batch95.160 8.514 48.6979 4
batch9.403 10.972 48.6965 4
batch15.472 9.243 48.6944 3
batch46.622 8.121 48.6939 4
batch33.242 9.008 48.6925 5
batch15.372 10.646 48.6918 1
batch66.498 8.849 48.6904 5
batch77.751 9.164 48.6894 1
batch77.233 7.422 48.6882 4
batch61.784 8.105 48.688 4
batch76.944 9.670 48.6873 5
batch58.429 11.468 48.6848 4
batch16.949 8.990 48.6843 5
batch55.80 9.312 48.6842 2
batch66.985 10.983 48.6838 4
batch68.324 8.098 48.681 3
batch15.629 9.382 48.6809 5
batch60.105 10.105 48.6804 4
batch78.107 9.112 48.6797 5
batch15.706 10.034 48.6794 4
batch5.837 9.142 48.6771 3
batch0.461 9.595 48.6763 4
batch12.615 11.429 48.6744 5
batch26.981 8.948 48.6741 5
batch3.529 10.715 48.6722 5
batch38.191 8.021 48.6721 5
batch27.984 10.497 48.6718 5
batch7.816 10.579 48.6714 4
batch66.629 9.393 48.6711 5
batch1.475 8.449 48.6696 5
batch70.96 7.629 48.669 4
batch81.427 9.299 48.6679 5
batch24.465 10.022 48.6679 5
batch54.851 8.776 48.6673 4
batch1.607 7.887 48.6668 3
batch65.393 9.390 48.6662 3
batch8.66 11.031 48.6653 5
batch63.959 7.879 48.6642 3
batch9.874 10.299 48.6635 3
batch70.367 9.121 48.6621 4
batch49.486 7.424 48.6615 5
batch96.438 10.393 48.661 5
batch20.844 9.811 48.6601 5
batch21.311 8.723 48.6599 4
batch20.387 9.601 48.6592 5
batch34.189 8.791 48.6587 2
batch13.714 9.879 48.6576 4
batch61.445 7.494 48.6564 3
batch21.238 10.124 48.6561 3
batch12.560 10.093 48.6558 4
batch16.51 8.629 48.6556 4
batch40.364 9.726 48.6553 2
batch83.954 8.868 48.654 4
batch76.145 11.365 48.6529 4
batch36.516 9.202 48.6524 2
batch75.399 10.403 48.651 4
batch19.222 8.996 48.6495 5
batch5.158 10.148 48.6487 4
batch86.973 7.439 48.6481 5
batch7.134 7.508 48.6479 5
batch82.296 8.557 48.6476 4
batch93.635 13.366 48.6469 3
batch68.34 8.028 48.6469 5
batch62.374 7.907 48.6461 4
batch45.485 6.905 48.6452 4
batch80.16 10.974 48.645 4
batch76.505 10.512 48.6438 2
batch95.246 8.466 48.6412 5
batch47.818 9.890 48.641 5
batch63.716 8.586 48.6403 4
batch44.110 9.115 48.64 3
batch0.254 9.490 48.6398 5
batch60.740 9.250 48.6397 3
batch67.777 9.356 48.6393 5
batch60.480 9.529 48.6383 5
batch91.942 8.450 48.638 5
batch1.412 11.517 48.6366 5
batch78.8 11.872 48.6353 1
batch19.746 10.226 48.6353 3
batch81.681 7.277 48.6352 3
batch10.740 8.956 48.6345 1
batch56.235 8.113 48.6336 5
batch27.793 9.073 48.6335 5
batch6.117 9.959 48.6333 5
batch0.801 9.927 48.6332 4
batch54.1 9.063 48.6318 3
batch96.917 8.516 48.6317 3
batch90.196 8.899 48.6313 4
batch94.597 10.165 48.6312 5
batch77.818 8.793 48.6303 3
batch1.936 9.175 48.6301 4
batch75.956 9.471 48.6297 4
batch45.102 9.292 48.6296 5
batch73.270 10.491 48.6292 5
batch67.173 8.750 48.6287 2
batch25.200 7.066 48.6275 2
batch69.929 9.545 48.6261 4
batch10.483 7.995 48.626 4
batch54.884 6.522 48.6258 3
batch52.724 9.372 48.6252 3
batch80.667 8.913 48.623 4
batch73.153 9.175 48.6227 5
batch76.516 9.897 48.622 4
batch13.517 9.776 48.6193 3
batch95.696 10.651 48.6191 1
batch66.203 10.484 48.6188 4
batch44.604 10.152 48.6179 0
batch96.671 9.129 48.6168 4
batch17.798 8.660 48.6168 5
batch98.647 8.264 48.6163 2
batch38.982 9.551 48.6158 5
batch1.113 10.241 48.6154 5
batch7.821 11.739 48.6145 2
batch11.340 10.734 48.6133 5
batch69.514 9.213 48.6128 3
batch53.957 8.963 48.6122 4
batch64.478 9.747 48.6109 0
batch18.523 7.928 48.6108 5
batch83.753 8.563 48.6106 5
batch53.318 7.672 48.6105 4
batch25.906 8.727 48.6104 5
batch86.931 9.375 48.6098 3
batch78.61 8.639 48.6093 2
batch99.453 10.750 48.6087 4
batch84.606 8.475 48.6081 5
batch53.765 11.013 48.6081 5
batch17.401 10.075 48.6078 4
batch6.427 11.037 48.6075 5
batch75.784 8.981 48.6073 4
batch65.670 12.566 48.607 4
batch95.346 9.709 48.6061 4
batch81.366 8.560 48.6061 3
batch34.676 8.608 48.6057 5
batch19.235 8.535 48.6048 5
batch14.933 9.722 48.6031 4
batch27.262 10.713 48.601 5
batch57.256 10.008 48.6006 4
batch4.510 7.326 48.6004 4
batch99.458 10.057 48.5992 2
batch99.554 7.289 48.5959 5
batch54.897 10.770 48.595 2
batch34.709 8.222 48.5948 2
batch77.184 8.288 48.5937 3
batch33.89 10.972 48.5934 5
batch38.648 9.444 48.5928 4
batch67.973 7.029 48.5927 4
batch16.360 8.843 48.5919 4
batch60.542 7.578 48.5915 4
batch10.940 9.981 48.5906 5
batch48.850 8.772 48.5899 2
batch63.931 9.863 48.5898 5
batch59.326 11.480 48.5891 2
batch18.307 7.465 48.5891 5
batch23.366 8.751 48.5887 5
batch47.387 8.039 48.587 3
batch73.584 8.131 48.5867 4
batch93.15 12.546 48.5857 5
batch41.948 8.802 48.585 5
batch29.469 11.230 48.5846 4
batch9.498 10.449 48.5832 5
batch4.180 8.400 48.5831 4
batch4.740 9.886 48.5825 5
batch63.459 9.578 48.5822 4
batch43.21 10.787 48.581 5
batch42.343 10.290 48.581 4
batch51.504 13.022 48.5805 5
batch48.963 8.602 48.5805 3
batch38.551 11.242 48.5804 5
batch26.748 9.700 48.5785 3
batch96.136 9.611 48.5784 4
batch76.679 9.267 48.5777 5
batch52.202 8.322 48.5777 3
batch3.278 10.086 48.577 5
batch1.70 10.031 48.5747 4
batch10.869 10.044 48.5737 3
batch54.422 10.953 48.5723 4
batch94.364 8.747 48.571 2
batch18.338 9.037 48.5696 3
batch20.835 8.586 48.5691 3
batch53.198 9.457 48.5682 4
batch8.970 10.332 48.5668 4
batch67.132 9.464 48.566 4
batch4.692 8.468 48.5653 5
batch43.552 8.624 48.5645 5
batch73.577 11.283 48.5644 5
batch31.869 10.272 48.5636 4
batch62.498 9.271 48.5631 5
batch3.322 9.110 48.563 5
batch63.670 10.304 48.5629 4
batch8.323 11.203 48.5621 4
batch83.887 10.093 48.5613 5
batch27.495 9.483 48.5611 1
batch76.530 11.572 48.5603 5
batch94.219 9.800 48.5576 5
batch84.652 10.446 48.556 5
batch55.179 8.361 48.5546 2
batch59.463 9.614 48.5532 3
batch93.841 12.163 48.5516 5
batch95.824 9.534 48.5502 5
batch36.362 9.263 48.5482 5
batch93.163 10.029 48.5475 1
batch63.735 9.936 48.5466 1
batch3.931 8.414 48.5451 3
batch17.75 11.534 48.5447 5
batch62.181 9.719 48.5435 4
batch59.566 9.830 48.5435 1
batch33.52 8.035 48.5422 3
batch35.283 10.953 48.5406 4
batch17.811 10.262 48.5406 2
batch3.268 9.292 48.5386 4
batch12.21 9.127 48.538 5
batch19.164 9.510 48.5371 2
batch65.951 8.553 48.5366 4
batch82.743 8.208 48.5352 4
batch43.445 8.728 48.5343 5
batch40.305 10.007 48.5342 4
batch21.344 8.502 48.5331 4
batch62.747 9.684 48.5309 4
batch10.628 8.909 48.5307 2
batch1.172 12.040 48.5302 4
batch63.422 8.479 48.5295 5
batch75.978 9.274 48.5288 4
batch2.229 9.080 48.5288 3
batch2.337 9.280 48.5264 4
batch30.747 10.316 48.5252 4
batch97.676 8.756 48.5227 5
batch36.224 9.363 48.5217 5
batch37.429 9.594 48.5189 5
batch53.851 9.162 48.5182 5
batch7.229 7.212 48.5176 2
batch45.37 10.768 48.5172 4
batch34.588 9.324 48.5167 1
batch71.452 9.480 48.5159 4
batch96.172 9.997 48.5151 5
batch11.470 10.155 48.5149 4
batch17.584 9.134 48.5147 2
batch39.283 10.654 48.5142 5
batch27.656 9.188 48.5139 5
batch63.129 10.605 48.5138 5
batch36.348 8.384 48.5134 3
batch81.492 8.740 48.5129 4
batch86.324 7.658 48.5127 4
batch76.928 9.221 48.511 5
batch76.901 9.214 48.5106 4
batch86.512 14.099 48.5088 3
batch58.40 9.855 48.5083 5
batch71.797 9.443 48.5079 4
batch71.391 9.579 48.5075 2
batch9.150 9.253 48.506 1
batch81.850 8.977 48.5051 0
batch13.869 10.599 48.5049 5
batch24.464 8.877 48.5042 2
batch90.469 8.609 48.504 5
batch2.141 8.360 48.5034 3
batch5.310 10.924 48.5032 5
batch51.224 9.931 48.5027 4
batch32.364 10.292 48.5 3
batch58.760 9.998 48.4972 3
batch3.517 8.412 48.4971 5
batch62.185 7.349 48.4966 4
batch2.451 7.308 48.4964 5
batch25.397 9.039 48.496 4
batch64.870 10.333 48.4958 5
batch22.708 8.601 48.4949 5
batch17.455 10.469 48.4949 4
batch78.58 8.499 48.4946 5
batch45.572 10.722 48.4945 3
batch82.819 10.585 48.4941 5
batch53.759 10.170 48.4928 4
batch4.513 9.938 48.4923 5
batch25.693 14.121 48.4894 5
batch97.517 9.777 48.4891 5
batch59.627 9.226 48.4887 5
batch35.866 11.193 48.4886 5
batch58.294 9.817 48.4876 5
batch87.787 10.851 48.4864 5
batch18.295 8.806 48.4862 5
batch28.620 9.394 48.4853 5
batch6.937 10.109 48.4842 5
batch85.20 11.900 48.4839 5
batch87.584 10.374 48.4836 5
batch74.402 7.760 48.4834 4
batch67.523 8.026 48.4829 4
batch60.660 9.752 48.4829 1
batch84.944 8.822 48.4817 5
batch74.124 8.524 48.4809 5
batch0.462 8.507 48.4787 4
batch22.549 10.261 48.4776 5
batch97.403 9.202 48.4775 5
batch76.491 9.934 48.4766 5
batch34.242 10.045 48.4759 3
batch53.414 9.266 48.4748 3
batch80.291 8.363 48.4738 3
batch83.540 8.542 48.4734 0
batch74.769 9.839 48.4728 5
batch58.135 7.610 48.4725 3
batch66.671 10.525 48.4721 5
batch34.214 8.440 48.472 3
batch74.594 8.722 48.4719 4
batch2.996 11.100 48.4719 5
batch75.622 10.962 48.4714 5
batch1.23 8.599 48.4706 5
batch88.859 10.137 48.4702 4
batch1.374 11.603 48.4702 5
batch81.457 10.261 48.4674 5
batch98.302 9.840 48.4672 1
batch74.144 9.137 48.4669 5
batch13.515 11.918 48.4655 3
batch43.871 9.167 48.4651 3
batch96.454 9.841 48.4634 3
batch50.256 9.769 48.4633 1
batch36.218 9.361 48.4633 5
batch84.593 10.923 48.4596 4
batch16.585 8.189 48.4595 0
batch71.696 11.480 48.4582 5
batch95.888 9.630 48.4544 4
batch81.261 9.265 48.4515 5
batch51.643 11.806 48.4502 5
batch20.586 9.189 48.4477 4
batch29.110 10.166 48.4451 2
batch81.811 9.486 48.4444 4
batch14.389 8.841 48.4417 5
batch54.110 11.567 48.4409 4
batch38.465 10.284 48.4407 5
batch90.555 8.407 48.4393 2
batch78.129 10.589 48.4376 5
batch6.881 11.256 48.4369 4
batch66.688 7.356 48.4356 2
batch31.114 10.129 48.4343 5
batch9.122 10.191 48.4328 3
batch15.640 10.109 48.4323 5
batch0.796 9.952 48.4318 5
batch18.448 8.572 48.4316 2
batch6.785 12.561 48.4315 4
batch66.959 9.741 48.4283 5
batch76.291 9.634 48.4259 4
batch16.848 9.251 48.424 3
batch10.447 10.091 48.4227 3
batch57.991 7.650 48.4222 4
batch81.388 9.953 48.4221 5
batch50.862 9.707 48.4218 5
batch26.624 7.969 48.4213 5
batch88.327 9.662 48.4208 5
batch32.146 7.367 48.4204 3
batch80.204 9.381 48.4184 3
batch53.803 9.473 48.418 3
batch98.783 8.486 48.4163 3
batch35.438 8.643 48.4155 5
batch0.530 11.037 48.4153 4
batch12.534 9.139 48.4139 4
batch93.574 9.588 48.4125 5
batch94.889 7.148 48.4123 5
batch15.20 10.056 48.4118 4
batch15.875 11.962 48.411 2
batch63.272 8.549 48.4108 4
batch34.867 9.357 48.4102 4
batch14.862 10.837 48.4098 5
batch40.966 7.802 48.4092 5
batch7.240 11.427 48.409 4
batch81.694 8.322 48.4065 4
batch35.313 9.026 48.4065 4
batch8.985 10.139 48.4061 5
batch20.608 8.477 48.405 4
batch22.78 8.960 48.4032 3
batch75.661 11.768 48.4031 2
batch7.338 8.301 48.4027 5
batch36.500 9.543 48.4023 4
batch79.840 11.177 48.402 4
batch88.809 10.021 48.3989 4
batch39.637 8.113 48.3982 5
batch15.671 8.414 48.3981 4
batch14.530 9.251 48.3976 4
batch59.992 9.252 48.3959 5
batch41.919 10.290 48.3954 5
batch18.82 9.486 48.3946 5
batch5.26 11.227 48.3943 5
batch40.461 8.630 48.3936 4
batch24.811 12.690 48.3921 5
batch66.492 10.623 48.3871 3
batch58.175 8.270 48.3853 4
batch86.96 8.768 48.3852 5
batch53.389 8.195 48.3849 5
batch42.938 12.498 48.3847 4
batch5.27 11.796 48.3845 5
batch30.252 8.055 48.3826 4
batch87.128 10.193 48.3823 5
batch46.145 8.415 48.3814 4
batch85.339 9.197 48.3798 5
batch29.84 10.705 48.3794 4
batch40.742 9.779 48.3756 5
batch39.772 9.624 48.3737 2
batch10.788 12.388 48.3736 2
batch19.459 11.713 48.3732 5
batch98.627 11.086 48.3711 5
batch15.111 9.059 48.3711 4
batch49.684 9.320 48.371 3
batch65.2 10.008 48.3668 5
batch90.122 12.746 48.3652 5
batch44.854 9.258 48.3644 4
batch53.732 9.573 48.3621 2
batch86.352 10.816 48.3616 3
batch64.949 10.979 48.3603 3
batch56.350 8.674 48.3595 1
