batch29.5 7.118 52.9988 24
batch29.81 9.148 52.9987 32
batch24.396 7.723 52.9987 33
batch70.17 9.490 52.9986 33
batch110.154 9.311 52.9985 28
batch155.24 10.658 52.9983 31
batch138.179 7.642 52.9983 32
batch84.49 8.281 52.998 33
batch107.332 8.857 52.998 36
batch117.2 11.287 52.9979 36
batch196.172 7.443 52.9976 21
batch142.333 7.625 52.9976 36
batch69.115 11.973 52.9968 31
batch11.135 7.932 52.9968 36
batch85.437 6.558 52.9967 29
batch88.180 12.400 52.9966 34
batch154.9 7.812 52.9961 30
batch125.350 12.352 52.996 35
batch80.117 10.200 52.9958 33
batch104.69 8.678 52.9958 35
batch66.420 11.791 52.9956 29
batch185.34 9.691 52.9953 29
batch175.74 11.964 52.9953 31
batch180.212 11.937 52.9949 30
batch70.166 11.230 52.9945 34
batch172.216 9.435 52.9945 33
batch153.426 8.412 52.9941 35
batch102.224 12.996 52.9939 36
batch50.141 11.795 52.9937 32
batch154.26 8.190 52.9935 32
batch186.295 8.195 52.9933 31
batch163.8 10.442 52.9929 25
batch84.362 8.377 52.9928 28
batch1.289 6.924 52.9921 35
batch99.129 8.174 52.9918 36
batch16.80 10.159 52.9917 36
batch137.336 9.891 52.9915 34
batch123.419 10.267 52.9915 35
batch55.164 10.805 52.9912 24
batch43.369 10.500 52.9911 31
batch178.383 8.226 52.991 32
batch126.9 12.175 52.9906 28
batch83.426 11.689 52.9905 27
batch9.287 10.747 52.9901 32
batch49.302 6.648 52.9899 25
batch36.310 8.923 52.9898 30
batch188.341 10.291 52.9897 32
batch38.274 8.881 52.9891 29
batch112.156 8.125 52.989 30
batch6.450 8.388 52.9889 30
batch36.384 9.789 52.9888 25
batch173.199 9.427 52.9888 30
batch27.91 11.804 52.9887 33
batch148.33 8.973 52.9887 32
batch78.6 11.102 52.9886 34
batch50.354 9.315 52.9886 36
batch78.11 10.934 52.9883 27
batch177.312 9.874 52.9883 27
batch54.273 11.497 52.9876 33
batch72.408 10.501 52.9874 31
batch50.407 12.314 52.9869 28
batch115.362 9.552 52.9869 35
batch149.350 12.417 52.9865 26
batch61.239 8.259 52.9864 33
batch116.411 8.689 52.9863 32
batch71.195 11.023 52.9862 34
batch57.3 11.204 52.9861 21
batch183.274 12.304 52.9858 36
batch62.356 9.709 52.9857 30
batch21.258 11.425 52.9855 36
batch7.54 7.187 52.9854 32
batch193.284 8.087 52.9851 35
batch191.224 11.674 52.9851 20
batch152.301 11.367 52.9851 32
batch67.299 8.877 52.9849 33
batch158.398 12.089 52.9849 33
batch28.328 10.811 52.9848 33
batch29.260 9.816 52.9847 35
batch110.52 7.802 52.9847 36
batch162.7 10.624 52.9844 33
batch34.366 9.594 52.9836 36
batch167.406 11.957 52.9825 35
batch77.443 9.448 52.9824 35
batch63.451 9.219 52.9824 29
batch67.179 7.355 52.9823 31
batch28.132 8.460 52.9823 35
batch84.424 12.162 52.9821 34
batch158.264 8.445 52.982 24
batch81.203 10.440 52.9818 34
batch11.328 7.500 52.9818 20
batch31.139 11.413 52.9814 26
batch24.328 9.227 52.9814 34
batch28.72 11.985 52.9812 33
batch158.39 7.414 52.9812 30
batch90.204 11.179 52.9811 33
batch41.42 10.059 52.981 20
batch87.327 8.107 52.9807 22
batch32.329 11.480 52.9806 32
batch57.116 10.840 52.9805 27
batch143.62 9.218 52.9804 26
batch186.182 9.568 52.9803 23
batch165.63 7.525 52.9803 31
batch51.293 7.401 52.9801 36
batch18.176 9.121 52.98 29
batch62.207 9.466 52.9793 35
batch178.335 6.516 52.979 36
batch40.405 10.718 52.9789 25
batch98.144 12.421 52.9785 34
batch22.298 11.095 52.9785 36
batch63.69 7.464 52.9783 32
batch66.380 11.845 52.9782 24
batch159.195 7.711 52.9782 36
batch47.266 9.357 52.9781 35
batch49.149 10.553 52.978 29
batch118.63 9.500 52.9778 32
batch138.181 10.016 52.9776 24
batch131.442 9.348 52.9776 25
batch74.356 8.571 52.9774 35
batch61.251 10.922 52.9773 36
batch124.416 7.856 52.9773 32
batch55.406 9.016 52.9772 32
batch23.232 6.032 52.9768 31
batch120.4 9.232 52.9767 30
batch74.112 6.504 52.9765 29
batch14.135 9.721 52.9762 34
batch154.426 10.786 52.9758 26
batch11.333 6.988 52.9755 27
batch159.156 9.380 52.9754 22
batch64.148 6.426 52.9753 33
batch75.342 9.858 52.975 35
batch117.380 8.842 52.9744 30
batch48.115 11.965 52.9743 27
batch198.50 9.875 52.9742 35
batch48.33 9.158 52.9741 25
batch121.191 11.827 52.9741 20
batch136.175 11.653 52.974 29
batch179.45 12.237 52.9738 29
batch72.198 7.979 52.9737 36
batch168.315 11.486 52.9736 30
batch102.433 11.938 52.9736 32
batch199.124 11.453 52.9735 28
batch112.391 9.924 52.9735 33
batch27.30 12.104 52.9723 36
batch7.177 10.883 52.9721 36
batch43.304 12.906 52.9718 33
batch128.297 8.233 52.9717 28
batch183.151 10.980 52.9715 29
batch86.43 8.578 52.9712 36
batch166.215 11.205 52.9709 33
batch151.264 8.359 52.9706 24
batch163.435 9.744 52.9703 32
batch118.89 8.115 52.9703 23
batch193.427 8.507 52.9702 36
batch190.271 9.191 52.9701 30
batch90.150 8.253 52.9697 33
batch195.429 8.015 52.9696 35
batch59.206 9.890 52.9695 35
batch20.10 11.669 52.9695 34
batch98.251 8.268 52.969 33
batch56.339 9.394 52.9689 28
batch142.144 12.525 52.9686 36
batch62.111 8.060 52.9685 29
batch56.413 9.699 52.9682 28
batch53.268 10.822 52.9682 29
batch192.29 6.334 52.9681 34
batch31.149 8.883 52.968 36
batch168.234 11.521 52.9677 30
batch180.41 8.396 52.9675 36
batch129.267 9.032 52.9674 32
batch123.72 11.200 52.9674 35
batch121.165 8.305 52.9672 27
batch11.186 10.568 52.9667 32
batch107.120 9.029 52.9664 31
batch60.203 9.570 52.9663 27
batch144.343 7.299 52.9661 24
batch71.74 9.807 52.966 35
batch177.182 10.443 52.9656 35
batch170.163 10.307 52.9655 28
batch14.356 8.996 52.9646 29
batch118.212 9.709 52.9644 30
batch139.47 8.500 52.9641 34
batch60.440 7.837 52.9639 29
batch161.351 11.677 52.9636 31
batch85.394 11.202 52.9634 32
batch112.101 10.153 52.9633 32
batch192.169 10.756 52.9631 21
batch177.124 9.801 52.9631 28
batch113.446 9.486 52.9631 31
batch65.27 12.537 52.963 27
batch108.23 11.769 52.963 25
batch162.136 12.449 52.9627 36
batch96.171 10.074 52.9626 25
batch131.433 14.405 52.9624 32
batch69.97 8.548 52.9616 27
batch132.78 12.382 52.9615 36
batch10.310 8.925 52.9615 34
batch113.333 8.632 52.9614 33
batch187.175 11.440 52.9612 35
batch175.13 10.166 52.9612 36
batch52.147 11.551 52.961 28
batch16.394 8.412 52.9608 25
batch93.99 7.715 52.9602 34
batch108.401 7.077 52.9602 33
batch23.412 10.297 52.9601 34
batch17.60 12.927 52.9599 34
batch135.122 10.894 52.9598 29
batch171.37 7.213 52.9597 23
batch76.100 11.374 52.9596 33
batch47.58 10.480 52.9594 34
batch75.231 11.951 52.9592 30
batch133.235 13.232 52.9592 36
batch50.454 7.721 52.9588 26
batch161.289 9.723 52.9587 34
batch101.390 10.149 52.9585 28
batch160.85 7.841 52.9583 25
batch108.117 8.290 52.9583 34
batch99.399 8.783 52.9582 33
batch100.272 10.029 52.9582 21
batch153.360 8.820 52.9579 29
batch148.47 7.595 52.9578 33
batch119.364 9.968 52.9578 36
batch92.19 10.864 52.9576 34
batch175.269 12.067 52.9575 33
batch106.398 11.151 52.9575 36
batch132.205 11.628 52.957 34
batch27.372 11.091 52.9569 29
batch127.64 13.057 52.9566 33
batch163.332 11.213 52.9563 36
batch44.9 8.507 52.9562 33
batch47.72 10.104 52.9557 28
batch52.172 12.779 52.9555 32
batch19.48 12.504 52.9555 34
batch121.225 9.132 52.9554 35
batch128.437 9.898 52.9553 31
batch65.214 8.026 52.9552 34
batch128.389 9.218 52.9542 34
batch99.269 8.759 52.9539 33
batch147.317 9.515 52.9538 22
batch84.314 7.993 52.9537 36
batch34.428 9.620 52.9535 30
batch27.199 10.668 52.9535 30
batch145.274 12.154 52.9535 32
batch83.312 11.564 52.953 28
batch37.107 11.935 52.953 28
batch14.63 10.188 52.9529 32
batch180.220 9.395 52.9524 34
batch118.295 11.688 52.9524 32
batch71.421 7.412 52.9521 28
batch5.420 9.101 52.9519 31
batch97.402 12.392 52.9512 36
batch170.379 8.729 52.9512 22
batch123.291 10.370 52.9511 27
batch116.243 8.153 52.951 32
batch181.107 9.481 52.9507 31
batch192.365 8.665 52.9504 34
batch127.318 11.053 52.9504 36
batch199.53 9.955 52.9501 26
batch123.214 10.867 52.95 25
batch45.180 10.706 52.9497 30
batch19.168 10.507 52.9496 36
batch16.262 9.095 52.9495 36
batch30.316 10.899 52.9494 29
batch2.366 11.258 52.9491 35
batch151.230 10.276 52.9491 33
batch80.380 8.527 52.9488 33
batch71.189 12.557 52.9488 29
batch142.26 8.703 52.9484 34
batch172.426 8.465 52.9483 28
batch166.184 8.831 52.9483 34
batch23.440 9.803 52.9482 34
batch89.149 11.451 52.9478 29
batch137.140 11.246 52.9478 34
batch14.203 9.445 52.9477 33
batch138.99 9.528 52.9477 33
batch192.62 8.025 52.9476 29
batch190.50 9.948 52.9475 24
batch34.331 12.002 52.9472 34
batch166.373 8.025 52.9469 19
batch144.316 8.164 52.9469 29
batch152.368 9.023 52.9465 31
batch108.249 8.617 52.9463 28
batch51.208 10.684 52.9461 30
batch86.250 9.268 52.9457 30
batch30.312 10.545 52.9457 29
batch19.226 8.218 52.9457 29
batch121.278 13.469 52.9457 30
batch167.446 9.181 52.9456 29
batch142.253 12.187 52.9456 32
batch112.165 9.762 52.9456 32
batch36.455 12.921 52.9454 31
batch92.16 13.500 52.9452 30
batch96.195 11.631 52.9451 35
batch9.41 11.297 52.945 36
batch63.403 12.144 52.9449 35
batch68.386 8.713 52.9445 27
batch21.139 6.755 52.9439 35
batch157.106 8.094 52.9438 28
batch82.210 8.796 52.9436 35
batch18.387 7.693 52.9436 36
batch76.412 8.213 52.9435 32
batch7.3 12.157 52.9432 30
batch152.238 9.413 52.9429 34
batch156.263 9.205 52.9428 35
batch136.171 7.349 52.9426 30
batch53.442 8.526 52.9425 34
batch49.39 7.483 52.942 27
batch47.287 9.391 52.942 24
batch16.261 12.514 52.942 35
batch119.38 8.962 52.942 35
batch95.279 8.132 52.9419 36
batch151.105 12.920 52.9419 36
batch25.17 9.462 52.9416 36
batch138.305 8.150 52.9416 25
batch24.53 7.439 52.9413 31
batch159.35 8.746 52.9412 36
batch21.365 10.787 52.941 33
batch138.444 12.142 52.941 36
batch22.84 9.663 52.9408 33
batch199.202 10.149 52.9408 35
batch136.380 10.518 52.9408 31
batch173.123 11.603 52.9407 32
batch93.206 8.232 52.9404 30
batch95.76 10.814 52.9403 32
batch73.181 11.729 52.9401 22
batch178.18 7.158 52.94 34
batch74.265 11.483 52.9399 36
batch180.88 9.716 52.9398 30
batch40.448 8.488 52.9397 34
batch180.247 7.581 52.9397 27
batch106.324 7.827 52.9395 33
batch182.403 8.451 52.9394 32
batch56.410 11.021 52.9392 30
batch166.312 11.982 52.9392 28
batch140.17 11.436 52.9389 35
batch13.129 10.053 52.9388 28
batch6.189 8.352 52.9387 27
batch91.247 9.992 52.9384 29
batch60.296 10.623 52.9384 30
batch196.195 8.457 52.9381 32
batch95.108 8.211 52.938 36
batch114.361 10.610 52.938 23
batch156.24 11.629 52.9377 22
batch138.431 8.201 52.9377 36
batch75.447 12.430 52.9374 35
batch176.360 7.673 52.9374 34
batch17.312 9.591 52.9374 25
batch161.90 9.380 52.9374 35
batch138.252 7.835 52.9374 30
batch40.58 8.297 52.9373 32
batch182.381 11.135 52.937 26
batch145.275 10.252 52.9368 34
batch133.112 9.871 52.9363 34
batch130.174 7.137 52.9362 26
batch4.189 9.212 52.9361 32
batch178.91 11.880 52.9361 26
batch171.14 9.398 52.9358 33
batch48.250 9.908 52.9357 32
batch36.204 8.306 52.9357 27
batch50.65 8.870 52.9356 35
batch36.150 9.155 52.9356 28
batch79.267 10.588 52.9355 36
batch163.362 7.826 52.9355 36
batch46.259 8.309 52.9352 26
batch126.385 9.114 52.9352 28
batch67.85 10.312 52.9348 34
batch51.15 13.367 52.9348 34
batch153.231 8.438 52.9348 30
batch4.112 11.566 52.9345 35
batch132.148 8.775 52.9345 36
batch51.406 7.783 52.9344 34
batch48.334 9.630 52.9343 33
batch136.343 12.482 52.9342 34
batch138.343 9.261 52.9337 34
batch33.14 10.218 52.9334 31
batch166.64 8.314 52.9333 36
batch132.428 8.086 52.9331 35
batch20.250 8.724 52.9329 36
batch197.64 9.365 52.9329 36
batch15.398 9.068 52.9329 35
batch183.273 11.353 52.9327 27
batch28.414 11.077 52.9326 27
batch168.46 7.787 52.9323 33
batch89.132 10.596 52.9322 34
batch10.317 9.029 52.932 36
batch74.262 8.108 52.9317 36
batch118.369 10.711 52.9316 36
batch65.218 7.053 52.9314 20
batch38.384 9.384 52.9314 36
batch136.68 10.825 52.9311 29
batch137.252 8.413 52.9308 34
batch16.302 6.709 52.9307 28
batch9.344 11.789 52.9304 29
batch51.189 8.037 52.9304 25
batch131.369 8.882 52.9304 33
batch172.340 6.255 52.9299 35
batch81.247 10.120 52.9297 33
batch180.294 10.711 52.9296 34
batch105.218 9.760 52.9294 36
batch92.146 8.285 52.9289 36
batch3.36 10.204 52.9286 35
batch164.167 7.745 52.9284 29
batch103.430 10.114 52.9283 22
batch24.424 10.225 52.9282 24
batch52.4 10.421 52.9281 32
batch161.178 7.467 52.928 34
batch37.26 10.011 52.9278 34
batch139.102 11.425 52.9276 30
batch78.383 11.551 52.9273 18
batch105.217 9.187 52.9273 35
batch195.215 10.016 52.9272 36
batch3.173 8.341 52.9268 23
batch190.277 8.381 52.9267 30
batch148.371 11.067 52.9267 32
batch54.380 8.381 52.9263 23
batch189.26 9.793 52.9263 32
batch122.346 11.257 52.9263 24
batch165.78 11.708 52.9255 31
batch103.117 8.294 52.9255 35
batch51.392 7.869 52.9254 32
batch3.69 9.037 52.9254 30
batch155.142 7.441 52.9254 30
batch74.94 8.308 52.925 33
batch44.254 12.943 52.9249 36
batch185.159 13.728 52.9249 28
batch157.15 7.796 52.9248 22
batch76.383 11.760 52.9246 32
batch154.411 9.486 52.9242 29
batch146.275 9.456 52.9241 33
batch192.80 12.634 52.9238 35
batch92.24 8.867 52.9237 35
batch195.446 9.004 52.9237 32
batch84.333 7.681 52.9233 36
batch136.154 9.752 52.923 32
batch143.84 10.514 52.9229 25
batch190.306 12.072 52.9226 35
batch26.145 8.085 52.9225 31
batch193.178 10.428 52.9225 29
batch13.4 7.637 52.9224 27
batch10.201 7.091 52.9224 33
batch161.250 8.333 52.922 34
batch5.442 11.152 52.9219 35
batch137.428 9.554 52.9219 32
batch147.380 8.959 52.9218 25
batch153.13 8.124 52.9216 36
batch6.287 11.431 52.9214 35
batch180.377 7.809 52.9213 31
batch137.195 8.024 52.9212 24
batch102.96 8.735 52.921 30
batch59.51 8.866 52.9207 30
batch43.140 10.303 52.9207 24
batch122.113 8.357 52.9203 32
batch21.312 12.370 52.9199 30
batch99.355 10.074 52.9198 34
batch8.402 11.608 52.9194 36
batch39.173 9.183 52.919 35
batch153.385 11.712 52.9189 32
batch12.149 7.121 52.9189 35
batch182.292 8.342 52.9186 29
batch117.211 11.030 52.9185 35
batch175.106 7.544 52.9183 22
batch60.328 9.603 52.9181 36
batch127.52 10.428 52.9181 21
batch45.405 7.923 52.918 19
batch18.71 13.352 52.9179 30
batch106.448 8.814 52.9179 29
batch53.352 8.981 52.9178 33
batch104.254 9.218 52.9175 36
batch181.277 9.401 52.9174 34
batch114.246 11.509 52.9174 30
batch155.117 9.072 52.9169 36
batch178.112 8.221 52.9167 34
batch139.417 12.452 52.9167 32
batch108.164 9.822 52.9166 21
batch146.413 10.940 52.9159 29
batch182.297 8.849 52.9158 22
batch199.141 8.523 52.9157 30
batch132.130 8.249 52.9156 22
batch93.116 8.838 52.915 26
batch164.403 5.891 52.9149 29
batch177.80 10.157 52.9148 35
batch159.275 7.948 52.9147 25
batch171.65 11.203 52.9144 31
batch59.226 7.392 52.9142 35
batch112.256 12.517 52.9137 30
batch89.126 7.765 52.9134 34
batch188.63 7.284 52.9134 32
batch136.155 11.160 52.9133 24
batch56.82 11.805 52.9131 29
batch50.436 8.761 52.9129 35
batch148.394 10.782 52.9128 34
batch34.88 11.777 52.9127 27
batch192.13 10.643 52.9127 35
batch94.350 7.711 52.9126 23
batch122.349 10.820 52.9125 36
batch69.80 7.476 52.9122 28
batch75.249 10.384 52.9121 31
batch115.240 9.812 52.912 36
batch81.213 8.410 52.9118 35
batch66.413 7.403 52.911 33
batch143.137 11.249 52.9109 35
batch149.107 9.755 52.9103 34
batch68.371 7.699 52.9101 18
batch35.42 8.284 52.91 31
batch46.112 12.637 52.9099 33
batch32.182 8.209 52.9099 30
batch119.33 12.743 52.9099 33
batch17.344 8.122 52.9096 30
batch116.387 9.805 52.9096 35
batch87.193 7.548 52.9095 26
batch83.414 13.246 52.909 31
batch184.203 9.877 52.9088 36
batch145.250 11.710 52.9088 31
batch36.244 10.041 52.9084 34
batch31.191 8.193 52.9083 33
batch76.92 10.430 52.9082 28
batch138.307 9.887 52.9078 35
batch129.404 9.228 52.9078 29
batch70.292 11.621 52.9076 30
batch67.88 11.465 52.9075 36
batch83.253 9.385 52.9074 36
batch15.327 10.313 52.9074 34
batch170.178 10.234 52.9073 33
batch195.42 7.846 52.9072 30
batch82.165 9.023 52.907 36
batch62.400 8.901 52.9066 32
batch29.419 12.252 52.9062 35
batch74.64 10.649 52.906 34
batch109.168 7.251 52.906 23
batch67.120 8.718 52.9059 33
batch174.421 9.922 52.9059 36
batch76.352 10.879 52.9055 35
batch19.247 9.539 52.9049 35
batch130.76 10.930 52.9046 32
batch62.418 10.074 52.9045 31
batch24.347 11.262 52.9045 29
batch93.157 11.929 52.9044 30
batch75.12 10.323 52.9044 32
batch197.35 12.056 52.9044 26
batch85.438 9.271 52.9042 35
batch160.371 7.186 52.9042 27
batch172.115 7.600 52.9041 27
batch107.345 10.143 52.9039 36
batch33.251 11.304 52.9034 25
batch8.326 12.390 52.9033 34
batch80.358 6.935 52.9032 36
batch85.442 8.573 52.903 34
batch142.61 11.207 52.903 35
batch101.1 9.975 52.9029 30
batch156.399 12.161 52.9028 36
batch107.402 10.786 52.9028 33
batch124.24 8.678 52.9026 18
batch59.181 12.400 52.9025 33
batch5.245 10.470 52.9025 35
batch43.25 7.636 52.9025 29
batch29.102 7.919 52.9023 22
batch64.27 10.922 52.9021 25
batch122.211 11.937 52.9019 35
batch92.444 8.162 52.9017 35
batch69.8 10.985 52.9017 35
batch51.253 8.450 52.9015 30
batch191.24 9.081 52.9015 33
batch151.336 9.437 52.9013 30
batch116.424 7.850 52.9011 35
batch158.185 9.670 52.901 34
batch167.218 8.073 52.9007 33
batch30.54 12.752 52.9005 34
batch145.233 10.602 52.9003 36
batch182.34 6.932 52.9002 34
batch197.204 8.390 52.9 35
batch140.116 12.468 52.9 32
batch41.135 11.304 52.8997 30
batch34.405 9.109 52.8994 35
batch17.136 10.518 52.8993 33
batch139.399 11.496 52.8993 36
batch160.75 8.810 52.8992 36
batch119.370 11.388 52.8991 33
batch38.106 10.905 52.899 35
batch149.209 10.036 52.899 29
batch70.407 10.940 52.8989 28
batch142.113 13.346 52.8989 36
batch94.356 12.840 52.8988 33
batch171.240 8.293 52.8988 33
batch50.394 12.868 52.8987 32
batch40.399 10.347 52.8987 28
batch197.383 9.135 52.8987 31
batch196.82 8.099 52.8983 29
batch40.164 7.621 52.8977 26
batch162.212 11.649 52.8975 36
batch183.205 12.597 52.8972 32
batch30.324 8.612 52.8971 34
batch68.31 9.973 52.8965 36
batch195.441 8.481 52.8965 35
batch35.263 8.583 52.8964 32
batch32.32 8.836 52.8961 28
batch54.31 11.669 52.8957 36
batch173.327 11.982 52.8957 32
batch168.180 8.457 52.8955 27
batch10.218 8.874 52.8952 26
batch87.17 9.014 52.895 30
batch190.427 11.001 52.8949 34
batch111.237 8.722 52.8949 36
batch52.11 10.780 52.8948 34
batch109.376 9.495 52.8946 28
batch174.173 7.441 52.8944 29
batch128.427 8.003 52.8943 36
batch169.419 11.832 52.8942 18
batch25.30 9.143 52.894 34
batch61.158 7.123 52.8939 29
batch84.149 11.859 52.8938 32
batch158.170 8.684 52.8938 34
batch152.444 8.382 52.8938 36
batch11.424 9.555 52.8936 30
batch77.333 12.341 52.8934 33
batch102.77 11.902 52.8933 29
batch17.97 8.765 52.8931 27
batch140.265 10.451 52.8931 23
batch45.250 11.750 52.893 29
batch24.55 8.641 52.893 30
batch72.310 8.734 52.8929 36
batch135.363 7.698 52.8929 34
batch46.136 9.068 52.8928 28
batch131.335 8.466 52.8928 30
batch148.436 11.310 52.8926 33
batch138.414 9.375 52.8926 15
batch157.97 7.560 52.8922 26
batch156.367 11.536 52.8916 28
batch62.105 12.323 52.8915 32
batch15.63 7.946 52.8914 35
batch136.11 12.969 52.8912 33
batch63.303 9.528 52.8911 24
batch98.100 11.103 52.8906 36
batch92.147 8.779 52.8906 36
batch5.380 8.084 52.8906 28
batch156.270 11.814 52.8901 36
batch147.179 7.921 52.89 34
batch130.218 11.620 52.8898 36
batch54.24 9.537 52.8896 33
batch174.436 8.725 52.8896 33
batch16.218 11.532 52.8895 34
batch11.36 9.750 52.8895 34
batch95.329 11.785 52.8894 23
batch15.204 8.007 52.8894 34
batch30.356 9.113 52.8893 32
batch139.317 10.667 52.8891 34
batch26.60 11.433 52.889 31
batch42.321 8.296 52.8885 32
batch197.237 8.459 52.8882 28
batch70.375 8.457 52.8879 32
batch7.322 11.970 52.8877 35
batch38.134 7.981 52.8877 23
batch75.148 8.120 52.8873 36
batch73.123 9.021 52.8873 34
batch64.339 8.537 52.8871 35
batch164.366 6.996 52.8868 31
batch18.419 10.492 52.8867 34
batch85.18 10.768 52.8866 34
batch148.252 9.207 52.8865 36
batch117.19 9.365 52.8864 34
batch39.125 9.994 52.8862 23
batch143.220 11.666 52.8861 29
batch130.144 8.672 52.8861 35
batch112.113 9.942 52.8861 33
batch30.69 7.353 52.886 33
batch120.305 7.038 52.886 27
batch80.247 10.012 52.8857 32
batch82.443 8.884 52.8853 36
batch98.23 11.499 52.8851 29
batch93.22 12.222 52.8851 35
batch13.319 9.692 52.8851 29
batch10.78 10.905 52.8851 26
batch73.381 8.631 52.885 24
batch166.386 10.740 52.8849 34
batch34.277 8.205 52.8847 32
batch152.335 10.455 52.8847 32
batch14.254 9.596 52.8847 32
batch106.229 9.338 52.8847 25
batch130.404 7.884 52.8844 32
batch38.283 11.507 52.8842 35
batch23.62 11.113 52.8836 32
batch34.440 10.379 52.8835 36
batch32.190 7.777 52.8835 28
batch196.4 7.312 52.8834 35
batch62.127 8.195 52.8833 30
batch27.285 12.788 52.8833 29
batch91.176 8.690 52.8831 28
batch68.396 9.146 52.8829 34
batch191.443 9.145 52.8829 29
batch3.82 9.191 52.8827 35
batch174.434 9.543 52.8825 24
batch59.209 8.318 52.8823 31
batch101.364 13.241 52.8821 34
batch67.197 8.041 52.8817 29
batch83.260 9.051 52.8814 36
batch124.279 12.877 52.8813 36
batch87.225 12.009 52.8811 35
batch133.184 13.682 52.8811 36
batch58.49 13.116 52.8805 29
batch30.419 9.252 52.8803 33
