batch51.107 9.117 49.6312 65
batch51.108 11.227 51.357 44
batch51.109 10.015 48.7897 29
batch51.110 10.602 49.2891 37
batch51.111 8.979 51.139 72
batch51.112 12.432 49.7052 73
batch51.113 9.043 50.5267 66
batch51.114 8.786 50.6894 36
batch51.115 10.532 50.6698 51
batch51.116 8.403 51.214 52
batch51.117 10.562 50.8833 73
batch51.118 8.865 50.9707 32
batch51.119 9.296 50.2162 43
batch51.120 12.724 49.9311 22
batch51.121 11.521 51.0634 40
batch51.122 8.736 50.1452 43
batch51.123 8.311 49.6571 32
batch51.124 9.443 51.1663 59
batch51.125 9.986 48.866 52
batch51.126 10.763 51.11 35
batch51.127 13.259 49.3664 45
batch51.128 8.321 50.0439 40
batch51.129 9.342 50.9059 67
batch51.130 8.704 50.0459 50
batch51.131 12.148 51.0966 51
batch51.132 8.472 49.5079 31
batch51.133 11.947 50.7647 36
batch51.134 10.454 50.4374 39
batch51.135 8.684 50.2297 51
batch51.136 10.268 50.9298 42
batch51.137 12.273 50.8213 36
batch51.138 12.599 50.3086 47
batch51.139 11.487 50.0606 42
batch51.140 9.767 50.5953 32
batch51.141 9.673 49.6087 44
batch51.142 11.920 50.3273 37
batch51.143 7.700 50.9634 42
batch51.144 10.726 50.5193 48
batch51.145 11.100 48.8382 36
batch51.146 11.098 49.5151 29
batch51.147 10.937 50.1393 55
batch51.148 10.007 51.1993 43
batch51.149 11.804 51.042 53
batch51.150 7.380 50.0904 49
batch51.151 9.695 52.0331 67
batch51.152 12.020 49.6436 70
batch51.153 10.869 50.5703 41
batch51.154 9.736 49.9641 33
batch51.155 11.525 50.5544 51
batch51.156 10.653 48.9898 53
batch51.157 7.267 50.6196 63
batch51.158 9.445 51.2731 58
batch51.159 9.881 51.2839 52
batch51.160 12.132 49.8263 45
batch51.161 8.448 50.1388 48
batch51.162 9.600 50.5882 51
batch51.163 9.600 50.8368 38
batch51.164 10.871 50.0345 33
batch51.165 11.114 50.4352 36
batch51.166 10.167 51.5298 54
batch51.167 8.225 51.4305 43
batch51.168 12.060 50.9063 39
batch51.169 9.650 50.4002 50
batch51.170 9.002 48.6738 51
batch51.171 10.998 51.1522 45
batch51.172 12.017 51.1598 44
batch51.173 11.314 49.815 42
batch51.174 9.811 49.0051 31
batch51.175 9.206 49.9076 28
batch51.176 9.770 50.7239 41
batch51.177 8.766 50.373 32
batch51.178 10.310 50.2889 79
batch51.179 11.472 50.4863 35
batch51.180 10.042 48.4856 37
batch51.181 10.927 49.8614 54
batch51.182 9.594 50.4261 55
batch51.183 8.084 49.1308 37
batch51.184 9.632 50.6161 71
batch51.185 9.816 49.9287 37
batch51.186 9.992 50.8524 70
batch51.187 12.867 49.9138 31
batch51.188 11.238 50.0288 31
batch51.189 8.910 51.2453 44
batch51.190 9.187 49.2291 46
batch51.191 11.333 49.9274 55
batch51.192 11.167 49.8369 46
batch51.193 10.164 49.399 52
batch51.194 10.781 48.9591 63
batch51.195 11.059 48.1855 56
batch51.196 9.950 50.4965 61
batch51.197 10.366 50.3169 48
batch51.198 12.095 51.3961 50
batch51.199 7.641 50.7571 32
batch51.200 10.467 47.7423 37
batch51.201 9.190 50.9563 29
batch51.202 7.760 51.6841 52
batch52.1 10.377 50.7567 45
batch52.2 11.955 51.4097 44
batch52.3 9.716 50.8459 48
batch52.4 13.175 50.1173 45
batch52.5 7.843 49.4859 46
batch52.6 12.477 47.0883 39
batch52.7 12.731 50.5338 55
batch52.8 10.413 50.8556 33
batch52.9 10.354 50.1195 64
batch52.10 10.477 50.3501 48
batch52.11 9.633 50.2123 34
batch52.12 9.459 51.9694 42
batch52.13 9.749 50.719 42
batch52.14 8.564 51.218 50
batch52.15 11.138 51.3347 42
batch52.16 8.885 49.162 46
batch52.17 10.853 50.9118 31
batch52.18 11.067 50.7499 33
batch52.19 9.833 50.3632 65
batch52.20 7.588 50.3893 42
batch52.21 13.035 47.9644 32
batch52.22 10.053 50.4032 36
batch52.23 11.476 50.9121 40
batch52.24 8.250 50.5938 31
batch52.25 12.158 50.6028 38
batch52.26 9.252 50.7248 19
batch52.27 10.181 50.5894 53
batch52.28 9.788 50.924 63
batch52.29 10.650 50.4604 39
batch52.30 12.106 50.8432 20
batch52.31 12.087 50.3676 34
batch52.32 9.369 50.1182 50
batch52.33 10.093 50.6156 41
batch52.34 10.114 51.0105 28
batch52.35 12.397 50.0761 61
batch52.36 12.759 50.401 27
batch52.37 11.754 50.1448 35
batch52.38 12.318 50.4482 42
batch52.39 7.795 51.9615 46
batch52.40 12.087 51.7896 75
batch52.41 10.151 50.4238 33
batch52.42 10.924 50.3142 39
batch52.43 12.913 49.2415 67
batch52.44 11.820 50.964 45
batch52.45 9.716 49.8818 72
batch52.46 11.049 51.5369 84
batch52.47 9.732 49.1514 46
batch52.48 9.825 50.4467 68
batch52.49 9.545 50.5764 52
batch52.50 11.215 49.8175 32
batch52.51 10.195 50.6969 39
batch52.52 11.643 50.3259 29
batch52.53 10.957 51.4687 55
batch52.54 12.983 51.1925 41
batch52.55 9.796 48.9637 35
batch52.56 10.562 51.3643 56
batch52.57 9.534 51.1657 54
batch52.58 10.300 50.5978 29
batch52.59 6.784 51.2729 54
batch52.60 11.148 49.5299 63
batch52.61 11.488 49.3468 71
batch52.62 8.405 52.9803 58
batch52.63 11.011 47.319 36
batch52.64 8.546 49.586 39
batch52.65 9.335 49.6483 41
batch52.66 11.005 50.8004 43
batch52.67 11.345 48.3744 66
batch52.68 9.356 48.6953 42
batch52.69 7.406 50.9692 49
batch52.70 10.120 49.5772 33
batch52.71 10.305 50.4605 81
batch52.72 9.278 49.6621 46
batch52.73 11.892 48.5567 46
batch52.74 10.923 50.8227 50
batch52.75 10.628 49.5501 42
batch52.76 12.636 51.124 31
batch52.77 12.102 47.5566 47
batch52.78 9.146 50.883 41
batch52.79 10.932 50.1475 39
batch52.80 11.633 49.8182 53
batch52.81 8.938 51.7783 40
batch52.82 11.900 49.0913 44
batch52.83 11.672 50.5601 62
batch52.84 9.954 51.0521 45
batch52.85 11.705 50.7191 32
batch52.86 8.482 51.0705 48
batch52.87 9.245 49.5562 44
batch52.88 9.831 52.8855 43
batch52.89 12.057 49.9586 41
batch52.90 10.171 50.8795 55
batch52.91 7.892 50.9451 55
batch52.92 12.417 50.6534 47
batch52.93 10.901 50.342 47
batch52.94 9.472 49.9832 54
batch52.95 8.636 48.9937 44
batch52.96 9.683 52.0257 40
batch52.97 9.479 51.1708 57
batch52.98 8.674 50.6387 61
batch52.99 10.203 51.2022 47
batch52.100 12.277 48.9952 37
batch52.101 10.426 49.5768 34
batch52.102 9.082 52.0274 49
batch52.103 10.753 48.7402 31
batch52.104 10.776 50.8894 47
batch52.105 7.709 50.6608 30
batch52.106 12.074 50.0851 49
batch52.107 7.961 49.561 53
batch52.108 10.463 51.1178 82
batch52.109 8.696 50.0511 49
batch52.110 10.347 50.9091 47
batch52.111 11.115 52.1799 53
batch52.112 8.617 49.019 47
batch52.113 10.779 51.1502 27
batch52.114 8.938 52.2126 59
batch52.115 9.401 49.7877 40
batch52.116 11.594 50.6023 44
batch52.117 10.931 49.6341 51
batch52.118 9.748 50.0542 27
batch52.119 9.243 49.6105 31
batch52.120 10.489 50.8067 48
batch52.121 10.621 50.278 29
batch52.122 11.730 50.8612 43
batch52.123 8.905 49.438 61
batch52.124 9.699 50.4919 63
batch52.125 12.571 47.9091 43
batch52.126 9.691 49.7509 43
batch52.127 8.271 49.5795 37
batch52.128 9.877 52.8939 39
batch52.129 9.515 50.6284 49
batch52.130 12.682 49.028 39
batch52.131 11.973 48.9273 49
batch52.132 11.706 50.7436 33
batch52.133 8.475 51.2018 47
batch52.134 11.696 49.3396 29
batch52.135 9.282 50.4204 43
batch52.136 9.427 50.025 80
batch52.137 13.328 49.9506 45
batch52.138 11.736 49.4053 28
batch52.139 12.416 50.2168 46
batch52.140 8.981 51.3021 56
batch52.141 11.679 50.3737 53
batch52.142 10.516 51.0695 33
batch52.143 10.365 50.852 39
batch52.144 11.887 49.3695 45
batch52.145 12.679 48.8699 44
batch52.146 11.298 49.6181 41
batch52.147 10.703 50.7731 53
batch52.148 9.332 48.3388 60
batch52.149 12.065 49.6333 28
batch52.150 9.427 49.88 46
batch52.151 11.308 50.7737 32
batch52.152 10.248 50.9685 40
batch52.153 11.597 50.1266 27
batch52.154 11.645 50.6332 48
batch52.155 9.510 51.1034 61
batch52.156 11.901 51.008 36
batch52.157 10.044 50.2997 47
batch52.158 9.065 51.0682 80
batch52.159 12.026 50.3953 88
batch52.160 9.420 49.6656 33
batch52.161 9.454 50.9413 24
batch52.162 10.219 49.9289 92
batch52.163 12.942 51.6985 43
batch52.164 10.209 50.1992 48
batch52.165 10.498 51.2484 43
batch52.166 11.805 49.8302 27
batch52.167 10.060 49.5325 41
batch52.168 11.314 50.2145 47
batch52.169 8.327 50.8391 47
batch52.170 8.543 52.1249 62
batch52.171 10.650 51.4818 33
batch52.172 10.623 51.39 39
batch52.173 9.888 51.3009 68
batch52.174 9.618 50.0562 69
batch52.175 9.287 49.4745 52
batch52.176 10.142 50.5838 37
batch52.177 10.140 50.1623 29
batch52.178 7.865 50.7799 37
batch52.179 11.099 50.8703 54
batch52.180 8.536 51.4019 63
batch52.181 10.090 51.4644 71
batch52.182 11.504 49.5485 85
batch52.183 11.487 49.5874 35
batch52.184 12.329 48.918 54
batch52.185 11.949 49.8691 69
batch52.186 12.281 50.177 69
batch52.187 8.510 52.1086 46
batch52.188 12.488 49.2301 48
batch52.189 9.937 50.7444 46
batch52.190 9.009 50.7788 56
batch52.191 9.929 50.614 42
batch52.192 9.320 51.1702 70
batch52.193 12.985 50.58 34
batch52.194 8.861 51.0281 54
batch52.195 9.952 49.4481 37
batch52.196 7.186 50.5232 21
batch52.197 13.133 50.7674 101
batch52.198 11.621 50.7443 69
batch52.199 10.140 50.9508 42
batch52.200 10.259 49.6821 24
batch52.201 9.428 50.3905 33
batch52.202 9.690 51.0007 19
batch53.1 8.550 51.8585 59
batch53.2 7.879 50.0872 32
batch53.3 9.288 48.9737 55
batch53.4 12.155 51.0602 47
batch53.5 11.663 48.9944 51
batch53.6 10.139 49.8497 27
batch53.7 9.116 50.4749 47
batch53.8 10.380 50.0726 85
batch53.9 10.417 50.1764 51
batch53.10 10.802 49.4785 40
batch53.11 9.492 50.6552 44
batch53.12 9.251 50.65 53
batch53.13 8.040 52.0017 66
batch53.14 9.264 50.0052 48
batch53.15 8.979 50.0803 46
batch53.16 9.767 49.8281 58
batch53.17 9.049 51.4404 58
batch53.18 10.719 49.9224 57
batch53.19 11.129 51.1642 33
batch53.20 9.615 50.7238 63
batch53.21 9.482 50.681 43
batch53.22 9.514 51.0435 54
batch53.23 11.912 50.277 48
batch53.24 8.678 50.7412 37
batch53.25 10.676 51.1701 52
batch53.26 8.972 49.1061 48
batch53.27 7.428 50.5526 48
batch53.28 8.502 50.0806 39
batch53.29 10.649 50.8727 55
batch53.30 10.166 48.8193 60
batch53.31 9.325 50.5995 35
batch53.32 12.215 51.2552 37
batch53.33 9.434 50.4462 39
batch53.34 8.843 51.0376 25
batch53.35 10.745 50.5485 63
batch53.36 9.952 49.6661 33
batch53.37 8.740 49.9444 34
batch53.38 9.169 49.9229 43
batch53.39 11.531 50.3727 24
batch53.40 12.081 49.2545 32
batch53.41 11.005 50.5326 40
batch53.42 9.497 49.0995 74
batch53.43 10.048 51.2417 55
batch53.44 11.665 50.0495 42
batch53.45 10.519 51.2276 51
batch53.46 9.425 51.961 75
batch53.47 10.149 49.9406 25
batch53.48 11.133 49.735 48
batch53.49 10.979 50.4225 47
batch53.50 10.267 50.0308 43
batch53.51 8.970 49.5258 56
batch53.52 11.773 51.1103 47
batch53.53 7.469 51.8563 39
batch53.54 11.745 50.374 44
batch53.55 10.125 50.4137 54
batch53.56 9.784 50.1499 62
batch53.57 9.684 50.653 44
batch53.58 10.001 51.2903 46
batch53.59 9.950 48.7723 60
batch53.60 7.326 50.7707 34
batch53.61 11.225 50.2221 34
batch53.62 9.856 50.5261 57
batch53.63 9.205 52.7122 47
batch53.64 10.716 51.1435 33
batch53.65 9.866 51.1954 43
batch53.66 10.593 50.3429 53
batch53.67 11.069 49.8249 61
batch53.68 10.684 50.827 63
batch53.69 9.708 49.1371 41
batch53.70 11.962 49.483 49
batch53.71 8.763 51.4872 50
batch53.72 9.943 50.8803 47
batch53.73 12.977 51.2987 45
batch53.74 10.631 50.4778 66
batch53.75 8.861 47.9852 42
batch53.76 9.189 50.0518 44
batch53.77 8.766 52.7891 43
batch53.78 8.348 51.0141 56
batch53.79 10.083 48.6838 59
batch53.80 8.886 50.7377 54
batch53.81 8.660 49.5852 45
batch53.82 10.270 49.4035 33
batch53.83 8.188 51.0189 65
batch53.84 9.400 50.5088 33
batch53.85 12.008 49.8005 29
batch53.86 11.151 49.9375 53
batch53.87 7.680 50.5574 38
batch53.88 10.731 50.852 38
batch53.89 8.284 49.7586 89
batch53.90 8.767 50.5293 33
batch53.91 8.132 50.7982 57
batch53.92 10.693 50.1011 32
batch53.93 10.494 50.1833 33
batch53.94 8.416 49.9363 29
batch53.95 9.582 50.5496 44
batch53.96 8.296 52.8347 46
batch53.97 10.398 49.2876 54
batch53.98 10.127 50.8878 65
batch53.99 10.291 50.6564 59
batch53.100 9.469 51.8375 56
batch53.101 10.718 49.0805 55
batch53.102 11.772 49.7138 59
batch53.103 11.860 51.4686 52
batch53.104 9.538 50.4219 54
batch53.105 10.128 50.7314 38
batch53.106 11.424 50.4371 43
batch53.107 10.603 48.8368 65
batch53.108 10.255 49.915 43
batch53.109 10.797 51.29 39
batch53.110 10.026 49.4771 51
batch53.111 13.009 48.8597 69
batch53.112 8.273 49.9418 50
batch53.113 8.674 48.8167 36
batch53.114 10.326 49.6008 65
batch53.115 9.904 49.2952 36
batch53.116 11.963 48.7644 25
batch53.117 9.133 50.493 22
batch53.118 11.722 50.7329 30
batch53.119 9.366 50.4247 47
batch53.120 11.389 49.9273 25
batch53.121 10.767 51.465 32
batch53.122 11.607 50.2787 65
batch53.123 10.455 49.1642 39
batch53.124 8.562 52.5783 64
batch53.125 7.022 50.0554 44
batch53.126 11.048 48.3211 39
batch53.127 9.265 50.3457 48
batch53.128 8.175 51.6943 31
batch53.129 10.310 50.2735 51
batch53.130 11.380 51.1502 52
batch53.131 12.138 50.8099 60
batch53.132 10.947 50.1447 57
batch53.133 8.017 51.7718 24
batch53.134 10.784 49.2208 46
batch53.135 10.424 50.1913 50
batch53.136 9.010 49.0706 56
batch53.137 11.666 51.1173 31
batch53.138 12.312 50.0629 30
batch53.139 10.481 51.0764 61
batch53.140 9.611 49.0923 61
batch53.141 8.445 50.7451 40
batch53.142 11.507 48.1568 53
batch53.143 10.381 50.7972 34
batch53.144 10.720 50.6653 41
batch53.145 10.670 49.4831 54
batch53.146 9.718 49.6101 41
batch53.147 9.101 50.2045 36
batch53.148 11.369 50.6072 34
batch53.149 10.279 49.9303 47
batch53.150 10.287 50.8114 32
batch53.151 9.283 50.8016 33
batch53.152 12.638 48.4193 38
batch53.153 11.887 51.4485 36
batch53.154 11.325 49.5203 34
batch53.155 9.862 49.6626 53
batch53.156 8.668 50.6655 36
batch53.157 9.845 50.9056 52
batch53.158 11.874 48.9229 42
batch53.159 10.864 51.7364 41
batch53.160 11.010 50.6397 38
batch53.161 8.786 50.3837 27
batch53.162 12.146 51.0305 39
batch53.163 7.964 50.6416 60
batch53.164 10.380 50.3781 58
batch53.165 8.803 50.3917 53
batch53.166 11.065 51.4859 21
batch53.167 8.071 50.3692 30
batch53.168 11.299 50.6428 55
batch53.169 8.497 49.5636 28
batch53.170 12.706 50.2354 40
batch53.171 8.712 50.2998 31
batch53.172 11.570 48.7132 49
batch53.173 11.378 51.421 41
batch53.174 12.447 50.0169 56
batch53.175 10.653 49.8896 44
batch53.176 11.358 50.0342 62
batch53.177 12.012 49.3706 39
batch53.178 6.930 50.3024 40
batch53.179 10.628 50.7134 63
batch53.180 7.877 51.3487 47
batch53.181 9.414 50.5486 41
batch53.182 11.194 50.4531 76
batch53.183 9.208 49.7616 51
batch53.184 9.669 50.7844 36
batch53.185 9.613 49.6398 58
batch53.186 11.170 50.4229 53
batch53.187 10.228 50.3971 79
batch53.188 11.460 50.4893 49
batch53.189 9.871 52.1402 77
batch53.190 7.086 49.7509 37
batch53.191 10.982 49.5377 59
batch53.192 10.020 49.2288 43
batch53.193 9.573 51.207 68
batch53.194 12.491 48.2372 42
batch53.195 9.255 48.0442 43
batch53.196 10.911 50.1223 46
batch53.197 11.999 50.4678 31
batch53.198 10.531 49.6352 52
batch53.199 8.459 50.5529 54
batch53.200 8.153 50.9789 45
batch53.201 10.054 51.4622 54
batch53.202 11.788 51.2022 57
batch54.1 10.638 51.6583 60
batch54.2 8.244 51.0312 45
batch54.3 11.205 51.3218 23
batch54.4 9.888 49.1432 46
batch54.5 8.296 50.0539 34
batch54.6 9.102 49.4381 61
batch54.7 9.844 50.7366 64
batch54.8 11.209 49.723 32
batch54.9 11.468 50.0001 36
batch54.10 10.363 49.9479 47
batch54.11 7.968 49.212 33
batch54.12 10.655 49.8229 44
batch54.13 9.171 50.9726 51
batch54.14 9.641 50.9022 57
batch54.15 8.593 50.7018 90
batch54.16 10.583 49.3443 37
batch54.17 9.249 50.4211 44
batch54.18 11.835 51.3193 50
batch54.19 11.684 50.3205 56
batch54.20 12.401 47.9851 47
batch54.21 10.812 49.8935 28
batch54.22 8.632 49.9881 36
batch54.23 11.829 49.4987 58
batch54.24 11.398 50.9312 54
batch54.25 10.939 51.5956 52
batch54.26 10.102 50.3646 48
batch54.27 12.572 50.0024 64
batch54.28 11.755 50.331 42
batch54.29 10.642 50.6245 76
batch54.30 12.890 49.6162 41
batch54.31 11.845 50.8244 32
batch54.32 10.603 50.9071 45
batch54.33 12.222 49.5397 81
batch54.34 10.152 50.4361 41
batch54.35 11.807 50.7294 38
batch54.36 7.693 50.2242 23
batch54.37 11.078 51.7173 65
batch54.38 11.098 50.4208 18
batch54.39 10.815 50.4013 51
batch54.40 8.131 50.74 51
batch54.41 10.039 52.787 45
batch54.42 10.683 51.2968 39
batch54.43 7.428 50.7431 32
batch54.44 10.787 50.0171 76
batch54.45 9.526 49.3126 51
batch54.46 9.634 50.8902 32
batch54.47 8.810 50.2711 65
batch54.48 11.275 51.2335 27
batch54.49 9.878 51.1795 33
batch54.50 9.877 50.7296 60
batch54.51 11.308 51.4977 55
batch54.52 12.029 51.5138 70
batch54.53 10.361 50.0926 66
batch54.54 10.040 49.8886 48
batch54.55 8.188 50.8837 30
batch54.56 9.543 50.6252 25
batch54.57 9.133 50.7322 44
batch54.58 9.875 48.6185 85
batch54.59 9.923 50.5243 33
batch54.60 12.112 49.2206 54
batch54.61 9.686 50.3004 45
batch54.62 12.091 51.5177 44
batch54.63 8.062 51.2809 50
batch54.64 11.389 51.0999 39
batch54.65 12.738 48.7932 46
batch54.66 9.027 52.6024 33
batch54.67 9.403 50.1813 60
batch54.68 11.894 51.2162 45
batch54.69 8.339 50.9676 55
batch54.70 10.202 50.1667 37
batch54.71 10.556 49.5917 54
batch54.72 8.227 50.9907 50
batch54.73 11.410 50.2975 65
batch54.74 9.342 49.8777 35
batch54.75 10.374 50.7449 55
batch54.76 11.785 50.1243 32
batch54.77 5.692 50.4975 41
batch54.78 9.594 50.01 43
batch54.79 12.100 48.6327 49
batch54.80 9.382 49.7033 45
batch54.81 10.553 50.7634 39
batch54.82 9.167 50.7351 40
batch54.83 13.239 50.625 34
batch54.84 11.220 50.2982 26
batch54.85 12.213 50.0671 41
batch54.86 11.837 49.5262 30
batch54.87 10.822 50.5716 65
batch54.88 10.124 48.9033 67
batch54.89 11.180 49.6087 55
batch54.90 11.452 49.8185 48
batch54.91 8.548 49.32 39
batch54.92 9.920 48.8281 50
batch54.93 12.407 49.4724 50
batch54.94 7.866 50.7048 62
batch54.95 8.697 50.1437 31
batch54.96 6.830 50.1925 54
batch54.97 8.098 50.8252 21
batch54.98 10.782 51.2978 58
batch54.99 8.569 48.9677 46
batch54.100 8.149 50.6567 41
batch54.101 11.092 50.9262 43
batch54.102 10.937 49.2316 58
batch54.103 11.694 49.3236 42
batch54.104 10.562 48.673 42
batch54.105 10.846 48.9918 56
batch54.106 9.803 50.03 42
batch54.107 9.102 50.8742 36
batch54.108 12.155 49.7572 57
batch54.109 10.033 50.5168 52
batch54.110 7.578 52.1093 46
batch54.111 8.563 50.2702 62
batch54.112 10.574 49.6066 59
batch54.113 7.454 51.6014 39
batch54.114 13.587 51.4756 63
batch54.115 9.630 51.2048 56
batch54.116 11.824 49.2133 52
batch54.117 11.338 50.1277 64
batch54.118 12.606 47.8697 40
batch54.119 10.751 49.5972 26
batch54.120 12.187 50.5026 46
batch54.121 9.868 49.7303 55
batch54.122 8.634 50.845 38
batch54.123 9.960 50.512 46
batch54.124 10.420 49.4734 63
batch54.125 9.807 48.4568 64
batch54.126 10.107 50.4999 57
batch54.127 10.104 50.0388 40
batch54.128 9.109 50.6907 36
batch54.129 8.768 49.9181 48
batch54.130 8.436 51.472 63
batch54.131 12.789 50.2689 62
batch54.132 9.387 51.3679 26
batch54.133 10.458 50.9889 38
batch54.134 10.444 50.9096 56
batch54.135 11.228 49.8496 47
batch54.136 7.724 50.3322 23
batch54.137 9.496 51.1746 58
batch54.138 10.785 52.3703 47
batch54.139 12.812 50.8109 30
batch54.140 9.505 48.7135 30
batch54.141 9.468 51.0452 42
batch54.142 7.270 51.8719 38
batch54.143 10.381 51.5213 54
batch54.144 11.059 50.6496 34
batch54.145 9.755 50.7937 48
batch54.146 9.848 49.3221 34
batch54.147 11.264 50.3491 34
batch54.148 9.056 51.0128 54
batch54.149 10.270 50.5376 36
batch54.150 10.964 51.0318 26
batch54.151 10.360 50.2807 56
batch54.152 11.420 50.8777 40
batch54.153 8.374 51.4681 74
batch54.154 9.712 51.5394 56
batch54.155 12.096 49.1615 51
batch54.156 8.754 50.0101 57
batch54.157 8.629 50.8478 44
batch54.158 12.968 50.8753 26
batch54.159 10.977 51.8895 77
batch54.160 10.508 50.4652 56
batch54.161 8.302 51.4161 45
batch54.162 9.395 50.6264 53
batch54.163 10.270 50.1071 51
batch54.164 11.702 49.6042 45
batch54.165 11.799 50.7622 21
batch54.166 9.776 50.6274 63
batch54.167 12.192 50.031 57
batch54.168 10.125 51.0562 33
batch54.169 9.608 49.8885 61
batch54.170 10.474 51.4902 30
batch54.171 11.354 50.4786 39
batch54.172 10.766 50.6903 58
batch54.173 9.908 51.5271 44
batch54.174 12.307 50.3249 46
batch54.175 11.268 49.9861 93
batch54.176 7.503 49.9811 39
batch54.177 10.806 51.2267 36
batch54.178 9.851 50.3007 37
batch54.179 9.482 51.1767 37
batch54.180 9.886 50.5475 48
batch54.181 10.910 51.1734 52
batch54.182 9.308 49.6577 50
batch54.183 8.762 49.6116 44
batch54.184 11.202 51.9885 59
batch54.185 10.866 50.6692 58
batch54.186 12.872 50.509 41
batch54.187 9.825 50.1529 70
batch54.188 10.746 50.8805 70
batch54.189 12.053 50.3335 33
batch54.190 7.540 51.2623 45
batch54.191 11.171 50.5094 27
batch54.192 12.213 48.9801 41
batch54.193 11.501 50.8999 76
batch54.194 10.395 50.5937 37
batch54.195 9.262 49.0326 41
batch54.196 11.654 50.7711 44
batch54.197 9.962 50.4857 75
batch54.198 10.158 50.7385 46
batch54.199 11.983 51.1079 36
batch54.200 10.925 51.139 27
batch54.201 9.671 53.3438 51
batch54.202 11.383 49.3213 32
batch55.1 10.357 49.616 31
batch55.2 12.369 50.3984 41
batch55.3 9.621 49.7565 27
batch55.4 10.727 50.7287 27
batch55.5 13.223 48.8596 51
batch55.6 9.787 50.1265 47
batch55.7 12.614 49.9256 34
batch55.8 11.791 48.8087 70
batch55.9 9.552 50.877 44
batch55.10 8.499 49.9214 35
batch55.11 9.589 48.3664 58
batch55.12 9.337 50.1922 36
batch55.13 7.703 51.7743 33
batch55.14 11.561 50.4267 39
batch55.15 12.152 50.3056 92
batch55.16 8.250 50.3136 34
batch55.17 12.079 51.4199 62
batch55.18 9.772 50.7059 54
batch55.19 10.558 50.7928 32
batch55.20 7.408 52.1151 41
batch55.21 11.580 51.7604 94
batch55.22 11.263 49.5198 55
batch55.23 11.597 50.7285 54
batch55.24 8.941 48.9044 36
batch55.25 10.460 48.8439 26
batch55.26 7.682 51.0526 35
batch55.27 11.269 50.192 60
batch55.28 12.494 48.5696 68
batch55.29 12.485 49.7407 46
batch55.30 8.914 50.0234 43
batch55.31 11.178 49.3737 62
batch55.32 11.741 50.7732 39
batch55.33 11.285 49.8198 31
batch55.34 12.198 49.4244 50
batch55.35 10.528 51.7451 70
batch55.36 11.524 49.7064 41
batch55.37 10.205 51.4757 64
batch55.38 10.018 51.1545 44
batch55.39 9.797 49.0466 83
batch55.40 11.323 51.3063 44
batch55.41 7.416 49.7851 57
batch55.42 10.690 51.161 39
batch55.43 10.469 50.7129 90
batch55.44 9.173 52.5712 58
batch55.45 9.785 50.0561 56
batch55.46 9.469 50.504 69
batch55.47 9.154 49.6799 36
batch55.48 8.855 49.6454 24
batch55.49 11.868 48.6829 22
batch55.50 9.848 49.6735 51
batch55.51 8.977 51.5917 43
batch55.52 8.220 50.5601 23
batch55.53 8.843 51.1249 35
batch55.54 11.114 50.4927 41
batch55.55 10.040 50.4703 72
batch55.56 9.635 49.7931 62
batch55.57 8.955 52.7841 44
batch55.58 10.066 50.0269 30
batch55.59 8.416 49.327 38
batch55.60 8.273 52.2243 66
batch55.61 11.912 50.0007 43
batch55.62 10.089 48.5612 57
batch55.63 9.226 50.0167 25
batch55.64 13.555 49.6814 37
batch55.65 11.495 50.098 58
batch55.66 12.047 49.8265 35
batch55.67 9.533 49.9987 38
batch55.68 10.643 50.1856 29
batch55.69 12.505 49.4572 30
batch55.70 8.234 50.5162 55
batch55.71 12.499 51.2242 47
batch55.72 11.926 51.0622 66
batch55.73 10.211 49.9311 59
batch55.74 6.668 48.3555 15
batch55.75 8.308 49.901 44
batch55.76 10.840 50.0614 32
batch55.77 12.037 49.4522 52
batch55.78 11.745 49.1489 49
batch55.79 10.870 50.6597 54
batch55.80 9.563 50.8728 50
batch55.81 9.157 52.186 63
batch55.82 9.550 50.3256 35
batch55.83 10.294 48.7334 35
batch55.84 12.170 50.4542 52
batch55.85 8.639 50.117 35
batch55.86 7.728 50.4087 48
batch55.87 11.569 49.4984 28
batch55.88 11.047 49.7831 25
batch55.89 12.404 50.0693 48
batch55.90 12.775 49.926 37
batch55.91 9.373 51.4676 45
batch55.92 9.829 49.9919 45
batch55.93 11.384 51.2482 40
batch55.94 8.841 51.5261 29
batch55.95 10.245 50.6251 65
batch55.96 8.500 50.6847 57
batch55.97 11.295 50.4116 39
batch55.98 10.978 50.0301 73
batch55.99 9.160 49.6108 68
batch55.100 9.246 50.674 53
batch55.101 10.715 50.4989 20
batch55.102 10.024 49.2944 31
batch55.103 13.530 50.8572 70
batch55.104 10.269 52.7348 95
batch55.105 10.214 50.8222 54
batch55.106 10.581 50.3999 43
batch55.107 9.660 50.8736 25
batch55.108 9.970 48.7327 50
batch55.109 12.445 51.1056 23
batch55.110 13.998 50.2678 68
batch55.111 9.674 51.2965 36
batch55.112 10.918 50.2756 63
batch55.113 9.394 50.632 46
batch55.114 8.548 51.0121 44
batch55.115 11.858 50.2841 45
batch55.116 13.725 51.0508 41
batch55.117 8.887 50.3796 43
batch55.118 9.131 51.0549 56
batch55.119 11.585 48.8185 43
batch55.120 12.237 51.4615 51
batch55.121 12.165 50.704 61
batch55.122 10.831 50.2167 36
batch55.123 8.421 52.2749 48
batch55.124 9.569 50.695 60
batch55.125 12.102 50.5495 52
batch55.126 11.182 51.073 44
