batch76.65 8.190 50.1556 17
batch42.6 8.708 50.1554 25
batch39.22 10.967 50.155 16
batch59.1 7.983 50.1549 10
batch4.49 8.667 50.1549 12
batch62.8 11.902 50.1547 13
batch15.18 13.113 50.1546 21
batch63.14 10.962 50.1539 14
batch14.4 8.461 50.1539 7
batch93.27 9.438 50.1532 29
batch54.81 11.460 50.1532 17
batch57.62 9.962 50.1524 15
batch11.88 7.318 50.1521 9
batch65.23 7.905 50.1518 2
batch4.22 9.314 50.1514 10
batch25.36 11.328 50.1514 16
batch68.75 9.005 50.1513 11
batch25.10 12.553 50.151 23
batch52.20 7.751 50.1503 11
batch7.60 13.090 50.1502 10
batch95.73 9.080 50.15 2
batch73.7 8.232 50.1499 10
batch51.3 10.271 50.1496 6
batch38.76 8.941 50.1489 17
batch22.106 8.985 50.1482 13
batch83.11 8.992 50.1476 9
batch40.52 9.611 50.1474 17
batch28.28 11.349 50.1473 8
batch76.51 12.547 50.1469 16
batch23.36 11.718 50.1467 30
batch96.90 9.724 50.1466 14
batch51.39 8.203 50.1459 3
batch44.101 9.745 50.1458 11
batch67.73 12.093 50.1457 18
batch74.16 12.336 50.1453 9
batch67.56 10.754 50.1453 22
batch56.94 10.970 50.1452 3
batch37.46 9.933 50.1452 9
batch98.94 9.473 50.1451 6
batch13.104 8.294 50.1442 13
batch14.17 7.668 50.1435 12
batch57.90 10.170 50.1434 14
batch67.50 9.980 50.1433 14
batch33.73 9.656 50.1432 14
batch37.30 8.730 50.1428 21
batch9.7 10.134 50.1427 15
batch98.68 7.629 50.1424 10
batch50.94 9.931 50.1419 11
batch46.96 9.601 50.141 22
batch35.31 7.601 50.1409 25
batch55.20 9.283 50.1406 17
batch27.71 9.102 50.1406 9
batch23.35 9.497 50.1406 18
batch93.39 7.530 50.1399 5
batch71.70 8.100 50.1398 22
batch80.32 9.588 50.1397 10
batch68.2 9.791 50.1391 24
batch41.37 7.643 50.1391 40
batch3.94 9.993 50.1391 10
batch69.92 10.840 50.1389 4
batch57.41 10.834 50.1389 10
batch79.65 10.370 50.1387 21
batch47.97 11.003 50.1383 3
batch4.94 7.363 50.138 6
batch18.43 8.273 50.1379 10
batch74.55 8.556 50.1376 21
batch36.34 8.389 50.1373 15
batch84.84 8.216 50.1372 8
batch68.6 8.496 50.1372 30
batch58.95 8.935 50.1371 13
batch38.73 12.642 50.1362 11
batch37.79 8.955 50.1361 10
batch61.41 9.808 50.1355 23
batch41.30 13.111 50.1351 14
batch46.47 7.689 50.1349 10
batch63.6 7.439 50.1342 11
batch38.81 9.407 50.1341 11
batch57.99 9.171 50.1338 15
batch3.42 7.864 50.1334 17
batch93.100 9.649 50.1323 7
batch31.96 8.184 50.1322 16
batch10.7 11.799 50.1322 14
batch60.42 8.558 50.1315 17
batch6.25 10.244 50.1313 9
batch37.18 12.433 50.131 18
batch33.88 8.623 50.1306 19
batch22.31 9.515 50.1304 17
batch18.48 9.236 50.1299 28
batch12.77 11.609 50.1299 18
batch82.77 8.532 50.1297 27
batch11.45 8.758 50.1297 9
batch78.44 12.126 50.1295 18
batch78.91 9.089 50.1288 12
batch69.51 12.156 50.1276 12
batch99.82 8.649 50.1273 20
batch7.65 10.092 50.1269 10
batch68.61 11.767 50.1269 24
batch13.87 10.911 50.1267 13
batch28.56 8.947 50.1266 13
batch89.57 11.521 50.1261 5
batch57.47 10.136 50.1256 9
batch28.5 9.059 50.1255 6
batch51.12 12.850 50.125 14
batch81.38 7.567 50.1249 16
batch17.57 8.762 50.1247 13
batch51.96 8.873 50.1246 9
batch32.64 8.991 50.1241 6
batch39.36 8.892 50.1234 28
batch26.72 10.366 50.1234 7
batch40.26 7.380 50.1232 22
batch35.70 10.022 50.123 22
batch7.94 7.564 50.1229 3
batch8.58 12.255 50.1227 15
batch5.3 8.693 50.1214 23
batch10.92 10.768 50.1212 14
batch31.63 7.539 50.1205 10
batch80.75 12.887 50.1203 8
batch62.13 8.336 50.1203 25
batch5.54 8.232 50.1202 10
batch45.10 12.117 50.1202 19
batch63.3 7.960 50.1198 16
batch23.3 10.713 50.1198 19
batch44.95 9.578 50.1196 4
batch29.7 10.518 50.1194 11
batch14.82 8.275 50.1182 29
batch70.13 8.571 50.1177 18
batch28.73 9.709 50.1171 20
batch81.51 11.032 50.117 14
batch37.49 8.147 50.1168 20
batch88.76 8.778 50.1164 31
batch27.17 8.784 50.1163 27
batch71.94 13.438 50.1162 13
batch44.71 8.090 50.1161 15
batch55.2 8.119 50.116 7
batch40.18 13.318 50.116 26
batch82.50 11.160 50.1159 6
batch72.8 8.770 50.1158 10
batch34.71 8.145 50.1141 13
batch44.36 12.419 50.1129 12
batch65.38 8.724 50.1124 9
batch40.1 10.696 50.1123 13
batch20.32 10.975 50.1118 6
batch3.32 8.066 50.1117 16
batch19.23 9.616 50.1116 23
batch54.26 13.680 50.1102 16
batch39.81 9.134 50.1099 10
batch51.2 10.925 50.1089 22
batch83.13 12.167 50.1083 20
batch37.74 9.396 50.108 22
batch10.93 8.600 50.1072 7
batch84.3 11.422 50.1071 16
batch67.28 10.056 50.1068 34
batch36.40 9.748 50.1065 16
batch60.75 9.997 50.1062 10
batch50.53 9.533 50.1062 3
batch80.61 9.242 50.1061 16
batch51.23 9.603 50.1058 23
batch79.30 10.018 50.105 14
batch51.53 9.060 50.1047 16
batch37.77 8.930 50.1044 8
batch54.56 10.499 50.1039 20
batch44.2 8.286 50.1032 11
batch68.39 8.799 50.1019 25
batch25.3 11.747 50.1017 9
batch28.70 10.472 50.1011 13
batch22.91 10.594 50.1011 6
batch89.56 8.738 50.1007 14
batch65.21 13.021 50.1005 12
batch2.7 13.353 50.1001 8
batch63.63 9.712 50.0997 12
batch35.97 9.214 50.0995 4
batch48.21 9.799 50.0986 13
batch65.67 9.961 50.0983 5
batch98.64 10.057 50.0977 18
batch29.42 11.988 50.0977 21
batch64.67 9.856 50.097 15
batch85.12 8.361 50.0965 20
batch79.47 7.584 50.0962 14
batch44.31 7.622 50.096 10
batch82.60 8.882 50.0953 4
batch90.85 9.973 50.0946 6
batch16.42 8.113 50.0945 14
batch90.82 9.924 50.094 5
batch46.68 9.101 50.094 26
batch81.79 9.831 50.0934 22
batch78.89 9.252 50.0925 16
batch43.59 9.014 50.0922 14
batch4.24 8.653 50.0916 9
batch1.33 10.262 50.0916 3
batch44.45 11.136 50.0903 15
batch21.72 8.835 50.0902 14
batch92.42 11.823 50.0893 13
batch14.69 10.225 50.089 7
batch0.25 9.011 50.0888 13
batch41.42 11.211 50.0887 26
batch38.91 9.313 50.0884 12
batch60.71 8.919 50.0883 17
batch92.19 9.307 50.0882 13
batch98.12 9.272 50.0881 21
batch94.18 12.711 50.0881 20
batch34.82 9.583 50.0876 22
batch79.2 9.456 50.0872 9
batch33.39 9.579 50.0872 8
batch55.37 7.204 50.087 11
batch11.32 9.703 50.0866 8
batch93.11 8.883 50.0859 15
batch13.86 10.840 50.0856 16
batch8.32 9.973 50.0847 6
batch99.31 8.297 50.0846 10
batch79.70 8.521 50.0844 7
batch15.2 7.562 50.0842 7
batch91.10 7.307 50.0841 7
batch99.55 8.072 50.0835 16
batch85.43 11.372 50.0831 9
batch52.61 8.613 50.0828 17
batch99.61 11.398 50.0825 17
batch79.53 7.858 50.0823 16
batch5.103 9.802 50.0812 15
batch63.2 9.614 50.0807 10
batch76.100 8.336 50.0794 17
batch82.31 8.374 50.0789 11
batch27.8 8.233 50.0789 11
batch58.9 8.624 50.0788 11
batch83.24 8.848 50.0785 4
batch12.30 7.366 50.0782 8
batch63.46 8.090 50.0781 12
batch27.44 7.978 50.0778 18
batch92.7 8.683 50.0777 10
batch6.54 11.452 50.0777 28
batch64.44 9.387 50.0774 12
batch64.15 9.152 50.0774 18
batch76.82 9.900 50.0771 11
batch93.94 10.234 50.077 21
batch90.11 11.519 50.077 8
batch14.65 10.987 50.0766 16
batch49.70 11.220 50.0763 8
batch42.101 7.702 50.0763 14
batch70.1 9.937 50.0753 8
batch17.10 9.681 50.0752 15
batch95.60 9.759 50.0743 17
batch18.58 13.379 50.0739 21
batch18.69 9.561 50.0736 4
batch8.34 7.883 50.0731 8
batch32.10 9.127 50.0729 16
batch19.50 10.147 50.0728 11
batch24.15 7.626 50.0723 8
batch5.98 12.524 50.0722 13
batch33.38 9.462 50.0722 18
batch62.73 7.426 50.0717 14
batch2.46 9.367 50.0709 1
batch69.50 13.292 50.0707 22
batch37.73 10.333 50.0704 9
batch74.23 8.376 50.0701 16
batch59.38 8.700 50.0698 13
batch8.3 10.167 50.0696 32
batch62.93 9.711 50.0696 1
batch69.20 9.207 50.0695 15
batch78.66 12.945 50.0693 14
batch26.4 10.172 50.0692 23
batch49.13 11.955 50.0691 18
batch37.35 8.577 50.0691 18
batch33.91 11.611 50.0691 24
batch19.7 9.417 50.0691 16
batch72.2 7.212 50.069 11
batch32.12 10.973 50.069 15
batch97.18 7.046 50.0688 21
batch56.40 8.231 50.0686 17
batch54.41 8.955 50.0686 20
batch13.39 12.362 50.0684 16
batch52.42 10.013 50.0674 16
batch95.77 8.760 50.0672 17
batch68.34 10.962 50.066 13
batch26.58 9.405 50.066 12
batch51.57 11.552 50.0654 16
batch46.94 8.883 50.0652 13
batch55.51 7.621 50.0647 3
batch89.1 12.989 50.0645 26
batch14.25 8.999 50.0644 23
batch38.42 8.365 50.0638 15
batch87.81 8.908 50.0634 18
batch77.60 8.888 50.0629 11
batch56.96 9.753 50.0624 15
batch21.95 7.853 50.0621 25
batch10.9 9.906 50.0616 7
batch2.84 7.601 50.0615 9
batch40.88 9.340 50.0614 8
batch8.15 11.635 50.0613 11
batch8.38 9.104 50.061 25
batch46.66 9.760 50.0606 10
batch4.37 9.910 50.0606 12
batch74.9 8.589 50.0603 25
batch49.72 8.664 50.0594 10
batch13.4 10.097 50.0592 15
batch47.75 8.181 50.0588 14
batch16.21 13.184 50.0587 15
batch83.79 9.840 50.0577 8
batch96.88 7.589 50.0573 19
batch90.66 10.824 50.0573 12
batch80.76 9.152 50.0573 17
batch60.9 11.004 50.0571 17
batch88.90 9.697 50.0564 8
batch12.29 10.689 50.0561 14
batch29.25 9.565 50.0555 19
batch11.76 11.546 50.0549 14
batch48.56 11.879 50.0548 6
batch18.54 9.777 50.0544 10
batch5.36 11.525 50.0534 15
batch12.27 6.212 50.0533 12
batch52.17 8.552 50.053 8
batch74.40 9.646 50.0529 29
batch22.39 9.770 50.0523 16
batch27.26 8.417 50.0522 14
batch80.83 9.104 50.052 9
batch14.75 8.451 50.052 5
batch25.92 12.314 50.0517 14
batch12.90 13.191 50.0515 15
batch43.17 11.676 50.0511 11
batch75.96 9.266 50.0508 13
batch66.6 8.099 50.0508 16
batch9.63 8.565 50.0498 13
batch89.64 8.377 50.0497 9
batch37.52 11.054 50.0496 11
batch9.59 9.849 50.049 23
batch2.74 12.340 50.0486 5
batch27.9 7.641 50.048 19
batch46.81 8.343 50.0478 18
batch28.81 7.987 50.0474 19
batch81.34 8.518 50.0473 13
batch19.82 11.562 50.0473 18
batch4.55 9.230 50.0472 19
batch94.25 9.037 50.0461 8
batch63.83 11.285 50.045 15
batch88.22 10.301 50.0448 7
batch75.97 9.737 50.0446 14
batch79.77 9.909 50.0445 34
batch40.57 8.668 50.0437 11
batch66.86 6.653 50.0433 22
batch70.4 9.789 50.0429 3
batch65.81 9.130 50.0428 6
batch35.78 7.662 50.0422 11
batch99.86 8.693 50.0413 14
batch95.76 10.251 50.0391 13
batch56.9 12.610 50.0388 23
batch12.67 8.563 50.0388 7
batch95.62 10.514 50.0365 8
batch44.70 8.520 50.0364 21
batch4.9 9.057 50.0364 25
batch87.6 8.897 50.0363 13
batch11.41 9.368 50.0356 12
batch7.33 13.780 50.0354 20
batch65.55 10.971 50.0354 9
batch22.80 11.465 50.0352 5
batch60.58 8.806 50.0349 10
batch71.87 9.290 50.0346 16
batch64.69 12.642 50.0344 16
batch39.83 9.281 50.0332 6
batch80.37 9.751 50.0328 6
batch83.60 9.753 50.0324 16
batch71.84 12.085 50.032 11
batch72.11 8.920 50.0319 21
batch78.49 10.381 50.0309 15
batch7.2 9.436 50.0302 11
batch98.67 8.728 50.029 8
batch87.95 11.054 50.0288 22
batch98.77 11.401 50.0287 28
batch70.91 9.038 50.0272 16
batch58.94 8.262 50.0271 14
batch48.17 11.015 50.0271 10
batch2.32 11.014 50.0264 15
batch7.66 9.404 50.0261 20
batch23.80 11.958 50.0258 10
batch62.17 10.156 50.0255 12
batch59.56 10.724 50.0254 10
batch93.48 8.385 50.0253 25
batch35.44 7.956 50.0253 19
batch44.38 6.902 50.0248 32
batch49.81 10.304 50.0245 6
batch79.61 7.020 50.0242 21
batch98.90 9.108 50.024 23
batch11.93 10.969 50.0221 20
batch4.4 9.683 50.0219 10
batch85.98 13.350 50.0214 24
batch66.3 11.914 50.0213 16
batch35.25 7.992 50.0202 16
batch78.48 11.502 50.0201 17
batch17.7 11.029 50.0201 7
batch43.16 7.514 50.0184 5
batch69.12 9.285 50.0182 21
batch21.107 11.302 50.0177 11
batch60.37 7.547 50.0167 13
batch34.39 8.528 50.0165 20
batch27.53 7.879 50.0158 10
batch41.24 12.054 50.0157 27
batch93.37 10.433 50.0153 48
batch11.57 11.841 50.0151 8
batch67.32 9.739 50.015 16
batch34.28 8.173 50.015 13
batch95.66 10.659 50.0147 10
batch68.35 8.018 50.0143 11
batch67.49 10.940 50.0141 12
batch33.12 9.271 50.0141 11
batch46.49 7.474 50.0138 17
batch54.86 9.724 50.0137 17
batch23.85 10.100 50.0122 15
batch80.99 8.946 50.0118 13
batch81.61 7.215 50.0115 10
batch48.35 8.703 50.0114 14
batch25.99 8.461 50.0111 10
batch67.91 9.977 50.0109 8
batch39.77 8.237 50.0087 17
batch94.74 8.891 50.0084 21
batch67.85 11.208 50.0083 8
batch7.44 9.877 50.0082 20
batch28.58 7.085 50.0076 11
batch1.24 8.690 50.0072 14
batch84.46 7.695 50.0069 19
batch23.73 8.613 50.0069 15
batch64.96 8.347 50.0068 13
batch79.7 9.796 50.0064 19
batch44.58 8.827 50.0063 3
batch36.57 8.844 50.0063 22
batch64.94 7.648 50.0053 7
batch31.91 11.671 50.0049 13
batch33.11 8.296 50.0046 4
batch14.38 7.949 50.0046 9
batch21.100 9.776 50.0043 19
batch31.36 10.033 50.0041 37
batch13.18 12.342 50.0039 17
batch75.90 8.554 50.0038 13
batch37.11 12.047 50.0032 15
batch32.91 12.212 50.0032 10
batch79.13 8.236 50.0031 17
batch46.12 10.177 50.0025 3
batch85.32 9.350 50.0019 13
batch4.57 9.149 50.0013 20
batch47.63 9.740 50.0012 10
batch19.18 8.742 50 26
batch80.5 10.166 49.9999 13
batch29.48 9.219 49.9996 15
batch15.16 8.090 49.9986 10
batch56.1 9.507 49.9984 5
batch72.88 9.138 49.9979 26
batch94.75 9.268 49.9978 12
batch86.9 8.508 49.9978 10
batch9.43 9.949 49.9975 13
batch51.55 12.274 49.9972 15
batch48.24 11.179 49.9972 26
batch54.52 9.741 49.9969 18
batch80.65 8.631 49.9966 15
batch41.73 11.243 49.9964 9
batch79.96 11.178 49.9962 23
batch68.52 8.231 49.9959 13
batch50.1 8.422 49.9959 7
batch84.37 9.854 49.9958 12
batch5.15 8.680 49.9958 7
batch27.4 11.216 49.9958 7
batch60.28 8.330 49.9956 8
batch17.101 8.434 49.9953 10
batch72.16 11.710 49.9943 18
batch18.8 9.411 49.9936 8
batch43.90 6.538 49.9931 4
batch73.2 8.347 49.993 18
batch87.37 11.283 49.9923 17
batch46.101 7.765 49.9918 14
batch30.5 8.049 49.9917 14
batch64.34 8.181 49.9914 12
batch15.29 8.574 49.9907 4
batch74.82 7.995 49.9903 9
batch80.7 8.714 49.9897 10
batch44.96 9.502 49.9894 13
batch5.7 9.068 49.9893 9
batch27.73 8.744 49.989 34
batch87.44 8.564 49.9886 14
batch46.1 10.160 49.9884 27
batch55.11 11.767 49.988 13
batch89.3 10.557 49.9874 8
batch89.52 11.881 49.9869 13
batch80.78 9.749 49.9866 16
batch18.68 9.615 49.9863 17
batch12.71 8.663 49.9859 24
batch49.48 7.559 49.9858 17
batch96.7 10.660 49.9857 9
batch61.39 8.661 49.9857 20
batch62.55 10.310 49.9853 17
batch89.33 8.507 49.9851 20
batch92.32 11.742 49.9848 20
batch33.93 10.501 49.9847 14
batch87.30 9.367 49.9842 14
batch88.88 9.215 49.9841 14
batch64.28 11.174 49.9841 15
batch66.21 11.258 49.9823 5
batch32.85 11.284 49.9814 13
batch12.49 10.518 49.9814 6
batch56.52 8.848 49.9813 3
batch40.73 8.642 49.9813 15
batch36.9 11.482 49.9813 12
batch76.22 7.947 49.9802 29
batch98.82 10.754 49.98 7
batch43.8 8.782 49.9783 15
batch57.12 7.336 49.9779 7
batch33.53 10.891 49.9766 5
batch15.50 11.231 49.9758 7
batch51.84 11.529 49.9753 15
batch0.9 8.627 49.9752 13
batch5.68 7.958 49.9751 28
batch44.93 10.667 49.9747 18
batch57.7 8.610 49.9742 12
batch49.89 8.940 49.9741 26
batch27.13 7.409 49.9735 6
batch21.76 12.685 49.9732 12
batch46.39 8.781 49.9731 20
batch71.59 8.271 49.9725 20
batch46.54 8.779 49.9725 13
batch31.97 10.895 49.972 19
batch94.57 7.633 49.9712 18
batch58.28 8.418 49.9711 32
batch16.94 10.711 49.9707 9
batch65.11 7.235 49.9704 30
batch12.9 8.827 49.9696 41
batch64.2 9.865 49.9683 12
batch29.20 8.490 49.9683 11
batch87.74 8.180 49.9677 9
batch82.98 9.267 49.9673 10
batch92.50 12.000 49.9672 16
batch14.1 9.178 49.9666 15
batch84.66 8.406 49.9661 5
batch49.56 7.593 49.9661 18
batch15.59 11.846 49.9661 9
batch83.73 7.965 49.9649 3
batch98.70 8.944 49.9647 17
batch46.53 8.850 49.9645 11
batch36.66 8.983 49.9645 18
batch3.92 10.571 49.9645 18
batch3.1 9.396 49.9638 5
batch10.48 7.981 49.9635 15
batch65.66 9.359 49.9633 16
batch79.14 8.327 49.9631 15
batch12.8 11.697 49.9631 8
batch90.46 9.760 49.9625 2
batch89.17 9.773 49.9624 18
batch84.57 8.297 49.9622 15
batch56.14 11.025 49.9617 11
batch28.9 9.022 49.9615 15
batch81.43 8.276 49.9613 15
batch72.94 12.055 49.9608 17
batch9.5 9.945 49.9607 15
batch51.64 8.374 49.9603 19
batch77.8 9.808 49.9596 11
batch69.26 7.695 49.9594 11
batch68.20 12.367 49.9594 18
batch41.68 9.767 49.9593 32
batch78.80 9.040 49.9589 25
batch60.105 12.448 49.9587 12
batch50.3 11.458 49.9582 7
batch77.96 8.636 49.9573 14
batch88.68 8.463 49.9572 11
batch13.42 9.762 49.957 14
batch50.41 10.661 49.9567 12
batch9.57 10.335 49.9564 12
batch4.35 11.772 49.9554 16
batch54.14 9.655 49.9553 20
batch73.85 7.338 49.9546 15
batch20.35 12.222 49.9536 15
batch50.65 12.387 49.9533 16
batch36.47 7.727 49.9533 6
batch36.13 9.970 49.9533 20
batch71.65 10.217 49.953 10
batch51.22 9.190 49.953 13
batch11.2 9.852 49.9517 12
batch77.27 8.169 49.9516 22
batch25.83 8.644 49.9514 10
batch75.21 8.628 49.9512 15
batch94.40 10.438 49.9508 20
batch25.100 8.710 49.9502 25
batch36.24 8.104 49.9501 14
batch34.55 9.356 49.9501 16
batch2.12 9.011 49.95 20
batch17.38 10.354 49.9498 6
batch92.4 8.894 49.9497 20
batch46.73 10.469 49.9497 7
batch22.44 8.494 49.9493 9
batch63.92 9.628 49.949 12
batch25.14 9.167 49.9487 7
batch90.55 11.611 49.9476 15
batch82.40 9.207 49.9466 12
batch94.23 9.249 49.9463 14
batch12.97 10.103 49.9463 9
batch3.19 8.838 49.9462 9
batch22.85 8.687 49.9462 15
batch93.97 11.311 49.9458 14
batch95.52 8.736 49.9454 2
batch13.46 8.272 49.9454 27
batch21.60 12.635 49.9451 10
batch2.90 7.143 49.9451 4
batch37.6 7.866 49.945 16
batch57.57 8.730 49.9449 16
batch32.20 8.280 49.9449 11
batch97.11 9.916 49.9443 7
batch94.54 7.172 49.944 17
batch67.82 12.557 49.944 16
batch94.86 6.769 49.9437 6
batch63.89 8.328 49.9437 6
batch55.50 9.436 49.9434 10
batch20.66 8.527 49.9433 16
batch18.80 13.429 49.9433 26
batch93.17 8.601 49.9429 7
batch26.46 7.796 49.9426 9
batch65.39 8.012 49.942 13
batch59.86 10.088 49.9418 17
batch99.52 10.765 49.9417 12
batch96.89 10.473 49.9416 15
batch88.89 11.512 49.9414 16
batch84.47 9.561 49.9414 20
batch56.23 9.432 49.9414 14
batch12.26 9.867 49.9414 4
batch94.77 12.683 49.9412 19
batch70.24 11.166 49.941 19
batch22.96 9.530 49.9407 30
batch2.88 9.169 49.9402 10
batch22.8 8.716 49.9401 18
batch56.85 11.190 49.9394 10
batch58.92 11.090 49.9392 16
batch3.29 11.069 49.9389 4
batch5.86 9.275 49.9385 14
batch14.8 7.370 49.9385 7
batch34.59 10.209 49.9378 7
batch64.33 10.140 49.9377 14
batch89.8 12.742 49.9375 18
batch25.58 9.622 49.9374 10
batch40.4 9.745 49.9371 10
batch8.96 7.201 49.9364 19
batch25.16 9.250 49.9363 8
batch90.4 8.141 49.9355 15
batch37.20 9.378 49.9351 17
batch27.22 10.820 49.9347 8
batch39.62 9.774 49.9339 20
batch95.83 9.559 49.9324 32
batch56.77 11.761 49.9323 21
batch49.34 12.198 49.9316 9
batch78.28 10.021 49.9301 12
batch2.24 10.174 49.93 2
batch4.16 6.989 49.9297 17
batch36.15 11.000 49.9297 12
batch62.56 8.129 49.9288 7
batch31.68 11.432 49.9288 14
batch31.75 9.701 49.9284 18
batch64.4 9.852 49.9281 4
batch25.33 13.526 49.9278 5
batch93.36 8.043 49.9277 17
batch59.52 9.570 49.9257 20
batch14.104 8.798 49.9257 14
batch65.61 8.277 49.9256 7
batch11.72 10.962 49.9254 18
batch95.72 8.943 49.9253 13
batch42.95 11.290 49.9233 8
batch3.76 7.619 49.9232 6
batch97.35 9.563 49.923 31
batch82.53 8.933 49.9224 3
batch28.52 9.908 49.9224 9
batch41.7 10.941 49.9223 10
batch17.74 10.066 49.9221 12
batch34.57 10.241 49.9217 5
batch11.29 8.866 49.9214 9
batch1.13 8.601 49.9214 13
batch71.53 8.397 49.9207 30
batch46.29 8.928 49.9205 14
batch13.35 7.890 49.9205 20
batch88.26 8.694 49.9199 15
batch74.5 11.542 49.9198 14
batch66.96 9.568 49.9197 28
batch24.11 11.313 49.9187 18
batch5.45 9.902 49.9186 12
batch97.3 8.937 49.9182 4
batch72.31 9.739 49.9182 5
batch89.43 8.698 49.9179 10
batch9.81 8.322 49.9178 17
batch58.61 9.664 49.9174 10
batch75.66 8.304 49.9173 14
batch76.20 10.553 49.9172 26
batch10.13 10.378 49.9166 23
batch19.72 10.334 49.9165 20
batch62.62 9.973 49.9159 11
batch52.81 8.376 49.9157 6
batch17.4 10.468 49.9157 25
batch89.66 8.451 49.9155 8
batch42.40 7.803 49.9154 10
batch25.38 8.238 49.9153 31
batch79.40 8.939 49.9152 8
batch62.40 7.735 49.9148 15
batch19.34 8.080 49.9146 7
batch72.24 8.349 49.9141 8
batch37.13 10.545 49.914 13
batch79.88 9.341 49.9138 10
batch67.45 7.824 49.912 9
batch59.66 13.148 49.9117 10
batch4.32 9.704 49.9114 14
batch37.53 9.530 49.9114 8
batch26.47 9.458 49.9114 15
batch56.93 9.801 49.911 12
batch52.85 8.474 49.911 31
batch57.89 9.118 49.9104 17
batch37.68 12.536 49.9104 19
batch37.71 8.737 49.9103 11
batch32.94 8.059 49.9101 13
batch52.29 9.174 49.91 10
batch13.76 9.461 49.9097 11
batch40.12 12.158 49.9092 7
batch82.9 11.170 49.9085 9
batch59.9 11.156 49.9085 12
batch44.28 7.851 49.9085 11
batch39.1 13.107 49.9085 7
batch62.84 8.575 49.9084 6
batch42.75 7.870 49.9081 8
batch43.9 11.660 49.908 22
batch54.33 10.002 49.9079 14
batch48.93 12.540 49.9079 22
batch30.63 13.018 49.9078 39
batch30.93 9.847 49.9077 7
batch64.71 12.528 49.9075 7
batch39.8 10.727 49.9074 7
batch71.43 8.984 49.9073 28
batch58.93 8.429 49.9068 15
batch8.45 11.113 49.9067 36
batch12.17 9.450 49.9064 20
batch4.68 9.928 49.9063 17
batch47.25 9.102 49.9062 16
batch10.6 8.307 49.9056 15
batch9.32 8.365 49.9048 10
batch78.37 11.004 49.9046 18
batch71.35 7.900 49.9046 18
batch90.56 11.428 49.9045 12
batch38.78 11.909 49.9039 15
batch43.51 9.232 49.9038 9
batch90.74 12.064 49.9033 10
batch26.8 9.123 49.9024 23
batch15.35 8.796 49.9024 9
batch27.61 9.394 49.9021 16
batch26.57 11.369 49.9011 7
batch33.50 9.215 49.9009 14
batch28.61 8.430 49.9006 15
batch57.19 8.666 49.9004 10
batch27.19 7.816 49.9003 14
batch93.54 9.271 49.8997 13
batch7.19 8.370 49.8997 15
batch10.29 9.556 49.8993 4
batch63.29 9.710 49.8991 25
batch93.103 6.995 49.8984 13
batch74.22 11.938 49.8981 8
batch80.64 11.551 49.8974 20
batch62.6 10.684 49.8973 12
batch41.19 8.461 49.8972 34
batch84.52 13.157 49.8967 16
batch81.95 8.308 49.8966 2
batch99.22 8.295 49.8959 14
batch16.100 11.653 49.8957 6
batch87.56 7.723 49.8954 7
batch95.79 10.854 49.8953 28
batch61.6 9.099 49.895 6
batch12.70 10.763 49.8941 34
batch97.40 11.443 49.894 19
batch79.46 9.009 49.8926 20
batch28.87 9.897 49.8926 13
batch18.86 11.567 49.892 15
batch29.39 8.220 49.8919 9
batch56.62 12.517 49.8917 16
batch14.83 11.272 49.8916 12
batch13.70 8.004 49.8913 7
batch64.75 11.524 49.8912 18
batch81.90 8.744 49.8904 17
batch67.64 7.927 49.8904 15
batch42.20 8.822 49.8903 13
batch39.32 8.537 49.8903 9
batch38.9 8.622 49.89 18
batch88.25 10.002 49.8899 7
batch70.3 8.431 49.8889 18
batch82.75 9.261 49.8888 5
batch50.19 7.748 49.8887 28
batch95.82 10.804 49.8882 18
batch41.70 8.861 49.8873 5
batch30.94 9.441 49.8863 11
batch28.86 12.718 49.8858 15
batch83.42 11.049 49.8854 27
batch75.65 10.955 49.8854 10
batch60.30 9.630 49.885 7
batch94.50 11.247 49.8848 8
batch60.8 12.222 49.8848 10
batch21.82 8.038 49.8843 11
batch42.31 7.738 49.8831 14
batch2.53 10.130 49.883 22
batch37.25 7.707 49.8828 24
batch44.48 9.934 49.8827 14
batch68.78 9.144 49.8826 26
batch93.12 9.806 49.8824 12
batch80.67 8.997 49.8822 31
