batch157.61 8.767 51.445 45
batch19.320 8.516 51.4449 32
batch29.32 10.458 51.4448 31
batch173.135 10.049 51.4447 28
batch154.189 10.396 51.4447 39
batch109.265 10.370 51.4447 40
batch74.160 10.438 51.4446 41
batch21.42 10.685 51.4446 43
batch129.302 12.623 51.4446 40
batch48.17 9.311 51.4444 27
batch108.16 13.509 51.4444 39
batch33.71 10.226 51.4443 38
batch109.154 11.687 51.4443 27
batch149.9 10.160 51.4442 39
batch25.142 11.436 51.4441 33
batch72.268 11.085 51.444 33
batch159.288 10.268 51.444 31
batch108.112 11.398 51.444 28
batch60.143 9.870 51.4437 38
batch190.264 8.489 51.4437 29
batch102.373 11.124 51.4437 41
batch167.226 8.485 51.4435 41
batch45.68 12.312 51.4434 33
batch184.302 9.267 51.4434 35
batch115.79 8.115 51.4434 40
batch81.357 13.186 51.4433 36
batch178.223 7.597 51.4433 45
batch76.174 8.992 51.4432 45
batch44.310 10.883 51.4432 45
batch145.317 9.326 51.4432 37
batch48.318 8.371 51.4431 22
batch174.277 11.666 51.4429 42
batch153.75 12.348 51.4427 40
batch43.332 7.772 51.4426 31
batch84.354 9.267 51.4421 41
batch67.330 11.448 51.4421 40
batch186.168 11.505 51.4419 46
batch79.136 7.870 51.4416 35
batch115.100 10.929 51.4416 31
batch48.279 10.538 51.4414 27
batch106.73 11.250 51.4414 23
batch50.362 12.880 51.4413 45
batch137.41 11.541 51.4412 35
batch90.348 10.369 51.441 46
batch41.245 12.302 51.441 35
batch188.178 10.452 51.441 32
batch177.44 9.576 51.4409 38
batch124.255 10.368 51.4409 43
batch183.296 7.106 51.4408 32
batch51.364 10.466 51.4407 44
batch25.167 11.381 51.4407 27
batch166.1 11.063 51.4407 40
batch121.323 13.833 51.4403 46
batch2.178 8.814 51.4402 41
batch167.187 12.426 51.4402 43
batch41.305 5.957 51.44 38
batch4.242 8.658 51.44 35
batch22.110 10.940 51.4399 44
batch190.182 11.300 51.4398 36
batch104.337 11.030 51.4397 40
batch47.141 10.345 51.4396 46
batch3.142 8.582 51.4396 40
batch95.326 7.716 51.4395 38
batch152.53 7.252 51.4394 25
batch33.215 11.785 51.439 36
batch186.344 9.868 51.4388 20
batch134.176 11.796 51.4387 39
batch56.222 11.483 51.4386 41
batch160.142 12.292 51.4386 45
batch8.22 10.167 51.4384 37
batch163.83 7.303 51.4384 33
batch36.69 11.706 51.4378 44
batch112.60 10.340 51.4377 35
batch40.121 11.163 51.4375 32
batch192.337 7.483 51.4374 40
batch106.225 9.064 51.4374 34
batch182.359 10.984 51.4373 42
batch182.142 12.753 51.4371 46
batch63.215 10.543 51.437 40
batch10.55 12.064 51.4369 36
batch9.138 11.244 51.4368 32
batch58.101 8.318 51.4368 45
batch44.201 8.107 51.4368 42
batch154.372 11.213 51.4368 36
batch3.61 12.365 51.4367 42
batch149.287 8.674 51.4366 43
batch71.123 9.969 51.4365 39
batch86.46 11.216 51.4363 31
batch49.77 9.533 51.4363 41
batch151.217 10.647 51.4363 46
batch74.67 9.292 51.4361 28
batch173.156 10.450 51.4361 44
batch29.331 7.356 51.436 44
batch136.350 9.864 51.436 29
batch80.204 8.888 51.4359 38
batch144.120 7.725 51.4359 32
batch172.220 8.650 51.4358 45
batch57.69 9.928 51.4357 33
batch175.77 7.123 51.4356 27
batch91.108 12.055 51.4354 40
batch164.35 12.103 51.4354 42
batch140.88 9.153 51.4354 43
batch31.351 10.524 51.4352 28
batch191.64 8.931 51.4352 34
batch186.47 6.456 51.4352 35
batch100.369 10.313 51.4352 42
batch83.261 12.179 51.4349 36
batch19.75 8.440 51.4348 38
batch143.238 11.661 51.4348 40
batch78.151 10.475 51.4347 39
batch186.154 12.387 51.4346 44
batch11.179 9.186 51.4346 45
batch127.98 7.922 51.4345 44
batch166.306 10.846 51.4344 39
batch16.237 12.081 51.4344 42
batch145.23 9.527 51.4344 43
batch43.88 8.848 51.4342 30
batch140.374 8.207 51.434 41
batch82.158 8.773 51.4339 44
batch186.264 8.621 51.4338 29
batch138.320 9.954 51.4338 46
batch152.320 8.514 51.4337 35
batch87.91 11.162 51.4336 45
batch189.248 9.307 51.4335 35
batch42.365 8.631 51.4334 34
batch39.277 9.579 51.4333 32
batch143.227 9.753 51.4333 39
batch13.94 12.969 51.4333 44
batch132.82 8.504 51.4332 36
batch76.13 11.419 51.433 41
batch65.33 12.459 51.4329 30
batch7.122 7.746 51.4327 27
batch20.366 9.142 51.4327 41
batch160.304 10.360 51.4327 41
batch18.121 8.790 51.4326 27
batch46.53 11.345 51.4324 33
batch92.149 13.531 51.4321 45
batch36.50 10.405 51.4321 28
batch61.3 12.030 51.432 37
batch2.236 11.836 51.4319 44
batch12.332 7.871 51.4319 32
batch74.182 9.642 51.4317 41
batch152.164 9.517 51.4317 36
batch147.53 11.294 51.4317 45
batch145.295 10.871 51.4317 37
batch140.129 12.281 51.4316 31
batch102.32 10.067 51.4315 41
batch92.237 10.417 51.4314 46
batch49.198 11.453 51.4314 45
batch182.75 10.105 51.4314 40
batch147.323 11.504 51.4314 44
batch128.102 8.221 51.4314 37
batch96.312 11.091 51.4313 32
batch99.162 10.607 51.4312 43
batch36.269 8.740 51.4311 46
batch11.336 11.600 51.4311 42
batch105.375 12.730 51.4311 33
batch130.12 9.401 51.431 41
batch126.233 10.371 51.431 34
batch63.103 7.983 51.4309 38
batch155.240 11.305 51.4308 36
batch140.228 8.501 51.4308 36
batch127.188 9.651 51.4308 45
batch67.151 12.211 51.4307 41
batch134.254 12.821 51.4307 36
batch108.380 7.322 51.4307 38
batch50.360 11.404 51.4306 42
batch21.43 10.843 51.4306 43
batch31.42 12.956 51.4303 44
batch193.310 12.872 51.4303 40
batch19.370 12.168 51.4303 46
batch21.184 12.578 51.43 34
batch108.276 12.453 51.43 43
batch176.26 10.030 51.4299 43
batch22.199 10.983 51.4298 41
batch114.239 11.051 51.4298 29
batch106.241 10.064 51.4298 46
batch9.81 9.477 51.4297 45
batch3.160 10.115 51.4294 24
batch160.59 11.465 51.4294 46
batch87.16 10.002 51.4293 27
batch187.75 11.349 51.4292 35
batch132.16 11.249 51.4291 43
batch124.322 10.992 51.4291 39
batch188.246 9.972 51.4289 37
batch118.162 9.728 51.4289 44
batch86.257 10.360 51.4286 40
batch139.171 11.250 51.4286 37
batch95.183 9.210 51.4285 40
batch70.220 10.956 51.4285 33
batch62.286 11.851 51.4285 46
batch180.43 9.915 51.4285 36
batch89.232 11.662 51.4284 44
batch55.180 10.873 51.4284 41
batch42.58 12.641 51.4284 44
batch36.304 12.278 51.4284 26
batch38.24 10.647 51.4283 29
batch147.207 9.876 51.4283 32
batch139.353 9.149 51.4283 31
batch100.214 9.942 51.4281 30
batch139.124 9.169 51.428 46
batch116.329 10.952 51.428 40
batch91.152 12.316 51.4279 42
batch32.26 13.713 51.4279 42
batch30.141 9.165 51.4279 35
batch44.325 12.711 51.4278 42
batch28.192 10.446 51.4277 42
batch190.304 11.322 51.4276 39
batch154.254 10.853 51.4276 44
batch8.81 10.998 51.4275 21
batch32.8 7.009 51.4275 33
batch69.187 11.750 51.4273 29
batch87.174 7.857 51.4272 31
batch22.283 8.274 51.4272 40
batch48.126 12.937 51.427 34
batch192.210 11.413 51.4269 29
batch135.169 9.477 51.4268 40
batch53.70 10.184 51.4266 45
batch166.104 10.574 51.4266 41
batch132.152 8.890 51.4265 33
batch20.96 11.461 51.4263 33
batch31.57 9.420 51.4262 39
batch111.138 11.600 51.4262 41
batch72.59 11.238 51.4261 31
batch108.311 11.574 51.4261 46
batch73.228 10.368 51.426 38
batch169.298 11.315 51.426 42
batch93.268 12.311 51.4259 42
batch170.120 12.368 51.4259 46
batch77.385 10.268 51.4258 34
batch179.182 9.868 51.4257 28
batch158.208 11.359 51.4257 40
batch84.70 11.803 51.4255 35
batch63.314 12.616 51.4255 40
batch146.28 9.617 51.4254 43
batch107.147 9.769 51.4254 32
batch138.251 7.420 51.4253 37
batch102.323 7.920 51.4253 43
batch84.110 6.728 51.4252 33
batch83.313 9.618 51.4251 38
batch57.250 13.078 51.4251 46
batch49.358 10.833 51.4251 26
batch143.240 10.471 51.4251 40
batch134.316 11.501 51.4251 41
batch174.360 9.996 51.4249 40
batch24.268 9.671 51.4246 33
batch170.116 9.693 51.4245 45
batch117.110 7.554 51.4245 31
batch85.245 10.577 51.4244 45
batch57.90 11.514 51.4243 25
batch97.282 10.994 51.4242 23
batch54.257 11.106 51.4241 33
batch32.213 7.025 51.4241 31
batch175.87 11.548 51.424 42
batch90.149 11.049 51.4239 34
batch159.287 8.780 51.4239 40
batch13.132 12.069 51.4239 42
batch122.340 12.567 51.4239 38
batch82.60 12.190 51.4238 27
batch23.285 12.042 51.4237 42
batch151.333 9.524 51.4237 34
batch74.354 8.492 51.4236 34
batch38.224 11.051 51.4236 41
batch11.178 12.219 51.4235 32
batch35.296 9.173 51.4234 40
batch92.355 8.501 51.4233 42
batch158.142 11.464 51.4233 41
batch41.247 13.029 51.4232 35
batch145.339 10.359 51.4232 32
batch47.8 10.296 51.4231 37
batch56.43 11.067 51.4229 39
batch56.109 11.071 51.4229 39
batch9.362 10.957 51.4228 44
batch10.335 8.357 51.4228 29
batch86.185 8.738 51.4227 30
batch83.329 8.525 51.4227 38
batch146.252 7.658 51.4227 36
batch14.316 13.234 51.4227 41
batch75.86 11.362 51.4225 39
batch21.339 8.248 51.4224 33
batch32.302 10.078 51.4222 46
batch36.337 13.137 51.422 45
batch3.212 7.751 51.422 29
batch2.130 10.494 51.422 38
batch75.366 10.833 51.4219 37
batch33.320 11.428 51.4219 23
batch32.87 11.704 51.4219 33
batch30.20 10.266 51.4219 35
batch3.147 11.601 51.4216 41
batch94.115 11.495 51.4212 42
batch81.382 12.852 51.4212 43
batch36.22 10.796 51.421 45
batch149.198 8.094 51.421 35
batch118.188 11.270 51.421 37
batch192.315 9.826 51.4208 34
batch142.34 9.894 51.4208 43
batch132.33 9.376 51.4208 26
batch13.254 11.255 51.4207 46
batch88.148 10.513 51.4204 37
batch78.204 11.593 51.4203 40
batch157.23 11.649 51.4203 43
batch130.353 10.227 51.4203 45
batch42.276 10.541 51.4202 41
batch27.104 10.237 51.42 45
batch20.240 11.693 51.42 37
batch18.156 11.395 51.4198 35
batch91.8 12.633 51.4197 29
batch76.117 11.698 51.4197 42
batch43.124 8.845 51.4197 35
batch2.364 9.302 51.4197 37
batch191.96 11.242 51.4197 45
batch173.369 12.722 51.4197 38
batch142.185 9.523 51.4197 42
batch197.263 10.789 51.4196 38
batch83.269 7.678 51.4194 40
batch7.330 8.574 51.4194 38
batch59.231 12.104 51.4194 31
batch31.110 9.484 51.4193 32
batch15.182 9.945 51.419 46
batch71.200 9.682 51.4189 42
batch48.58 12.000 51.4189 37
batch101.336 10.679 51.4189 40
batch172.284 12.471 51.4186 40
batch13.218 9.532 51.4186 36
batch165.30 10.934 51.4185 39
batch58.120 11.488 51.4184 41
batch182.262 11.699 51.4182 40
batch49.127 12.297 51.4181 30
batch195.84 12.145 51.4181 32
batch182.100 12.669 51.4181 38
batch70.67 8.998 51.418 45
batch35.218 10.696 51.4179 43
batch144.379 12.407 51.4179 41
batch138.165 10.079 51.4179 46
batch180.321 11.608 51.4178 43
batch109.143 10.427 51.4178 33
batch106.350 9.210 51.4178 37
batch42.21 11.561 51.4177 38
batch156.255 11.793 51.4175 46
batch2.303 9.114 51.4174 42
batch30.74 7.608 51.4173 45
batch69.339 12.944 51.4171 26
batch123.266 10.912 51.4171 37
batch121.104 12.052 51.4171 39
batch11.356 9.654 51.4171 46
batch157.233 10.286 51.417 44
batch70.374 11.926 51.4169 45
batch187.41 11.042 51.4169 28
batch40.65 7.517 51.4168 34
batch110.41 10.139 51.4168 40
batch40.282 11.086 51.4166 20
batch194.30 13.141 51.4166 42
batch192.61 10.759 51.4166 41
batch99.239 9.086 51.4165 46
batch19.378 9.627 51.4165 36
batch159.203 7.445 51.4164 39
batch64.153 12.786 51.4162 42
batch72.5 11.112 51.4161 36
batch129.120 10.249 51.4161 26
batch98.54 7.528 51.4158 40
batch51.41 11.788 51.4156 26
batch17.66 11.119 51.4156 42
batch191.173 10.027 51.4155 45
batch79.246 8.517 51.4154 38
batch13.21 12.963 51.4154 46
batch53.271 9.402 51.4152 43
batch94.207 10.370 51.4151 37
batch64.76 9.922 51.4151 42
batch199.73 11.724 51.4151 34
batch42.73 8.565 51.415 25
batch191.219 7.553 51.4149 39
batch147.152 12.105 51.4149 31
batch89.345 11.197 51.4148 44
batch185.300 12.028 51.4148 37
batch157.287 12.730 51.4147 45
batch151.318 8.263 51.4147 39
batch22.95 11.384 51.4146 45
batch173.166 10.407 51.4145 28
batch169.340 11.380 51.4145 43
batch76.22 10.745 51.4141 37
batch76.364 10.517 51.414 45
batch147.361 10.651 51.414 38
batch174.357 9.825 51.4138 41
batch155.369 7.265 51.4138 19
batch196.363 8.876 51.4137 39
batch149.96 8.575 51.4137 21
batch111.363 11.149 51.4136 21
batch138.33 12.318 51.4135 44
batch42.203 8.260 51.4133 45
batch4.239 9.426 51.4133 46
batch28.344 10.250 51.4132 41
batch45.198 10.616 51.4131 43
batch168.360 11.304 51.4131 45
batch105.321 12.661 51.4131 29
batch103.162 9.395 51.4131 44
batch59.353 11.958 51.413 38
batch36.59 11.863 51.413 42
batch23.353 10.473 51.413 35
batch6.170 8.797 51.4129 38
batch18.326 7.774 51.4129 44
batch153.367 10.295 51.4129 42
batch61.127 12.152 51.4128 28
batch44.153 10.037 51.4127 38
batch132.334 6.914 51.4127 33
batch81.325 12.660 51.4124 43
batch83.341 9.495 51.4123 37
batch4.313 11.873 51.4121 44
batch77.15 7.871 51.4119 36
batch139.345 8.459 51.4119 42
batch181.333 9.952 51.4118 42
batch135.166 8.049 51.4116 24
batch162.316 9.684 51.4113 38
batch93.354 10.148 51.4112 30
batch167.284 8.473 51.4112 25
batch29.353 11.575 51.411 46
batch122.261 9.828 51.4109 45
batch129.119 11.857 51.4108 45
batch197.197 8.858 51.4107 33
batch154.361 11.720 51.4107 43
batch122.334 10.558 51.4107 38
batch172.212 10.605 51.4106 28
batch104.288 11.980 51.4104 43
batch121.69 9.567 51.4102 44
batch192.8 11.219 51.4101 32
batch60.154 10.281 51.41 37
batch22.132 12.704 51.41 39
batch66.256 12.458 51.4099 39
batch186.97 10.214 51.4098 38
batch47.259 10.272 51.4097 33
batch176.194 11.295 51.4097 36
batch69.117 9.992 51.4096 36
batch12.98 9.827 51.4095 33
batch25.69 12.387 51.4093 34
batch182.129 8.524 51.4092 42
batch175.15 13.207 51.4092 34
batch62.146 9.064 51.409 31
batch142.223 11.699 51.409 40
batch70.245 10.137 51.4085 38
batch25.375 11.165 51.4085 45
batch67.186 12.559 51.4084 38
batch32.263 9.346 51.4084 36
batch9.5 10.890 51.4081 41
batch196.27 11.289 51.4081 45
batch39.163 12.107 51.408 30
batch33.83 9.471 51.408 46
batch126.80 9.022 51.408 40
batch23.140 11.437 51.4078 39
batch140.293 9.130 51.4078 37
batch143.216 13.150 51.4077 46
batch98.348 11.952 51.4076 26
batch197.371 11.426 51.4076 23
batch83.91 12.831 51.4074 46
batch159.236 8.018 51.4074 41
batch12.263 10.606 51.4073 43
batch66.203 11.983 51.4072 43
batch149.343 10.023 51.4072 38
batch153.298 7.232 51.407 43
batch172.272 8.689 51.4069 46
batch27.148 9.319 51.4067 26
batch121.11 7.927 51.4066 40
batch46.333 9.476 51.4064 43
batch37.163 12.166 51.4064 38
batch171.8 8.010 51.4064 46
batch63.373 12.578 51.4063 39
batch60.243 11.146 51.4063 37
batch187.334 13.575 51.4062 37
batch18.296 11.652 51.4062 35
batch78.165 7.700 51.4061 46
batch33.266 8.985 51.4061 38
batch153.42 9.144 51.4061 46
batch150.134 10.519 51.4061 41
batch169.164 8.596 51.406 30
batch90.16 12.988 51.4059 31
batch168.183 13.318 51.4059 41
batch32.125 10.691 51.4057 44
batch12.126 10.679 51.4057 46
batch8.3 8.032 51.4056 41
batch46.253 12.140 51.4056 27
batch2.384 8.186 51.4056 37
batch101.309 9.611 51.4056 34
batch16.207 13.252 51.4055 46
batch92.364 12.568 51.4054 38
batch79.290 9.991 51.4053 35
batch19.329 9.219 51.4053 37
batch145.138 10.263 51.4053 39
batch3.344 9.054 51.4052 23
batch5.361 8.392 51.4051 45
batch24.240 12.344 51.4051 37
batch162.132 9.696 51.4051 38
batch92.280 10.691 51.405 40
batch24.113 7.224 51.405 44
batch69.42 10.241 51.4049 35
batch21.256 10.131 51.4049 31
batch171.135 8.551 51.4049 27
batch98.129 9.280 51.4048 34
batch58.364 10.034 51.4048 44
batch55.262 9.798 51.4048 40
batch63.62 10.702 51.4047 37
batch50.28 8.529 51.4045 29
batch126.62 12.169 51.4043 34
batch4.74 8.325 51.404 41
batch2.98 9.572 51.4038 46
batch167.109 11.646 51.4036 43
batch24.49 11.392 51.4035 46
batch100.61 11.551 51.4035 39
batch89.317 9.930 51.4034 27
batch6.365 11.525 51.4033 35
batch186.263 10.675 51.4032 36
batch134.55 11.611 51.4032 42
batch42.256 11.779 51.4029 32
batch58.102 9.180 51.4027 34
batch72.229 9.258 51.4026 41
batch18.360 10.848 51.4026 41
batch63.174 12.419 51.4025 38
batch91.66 11.088 51.4024 38
batch40.74 12.440 51.4023 30
batch171.46 9.753 51.4023 38
batch28.356 11.203 51.4022 37
batch103.258 9.904 51.4022 42
batch188.306 12.308 51.4021 44
batch137.149 12.853 51.402 33
batch29.339 8.522 51.4019 35
batch18.171 12.200 51.4019 41
batch15.2 11.666 51.4019 39
batch85.199 11.040 51.4017 42
batch44.85 10.298 51.4017 39
batch175.238 11.747 51.4017 40
batch81.373 11.985 51.4016 45
batch116.119 9.873 51.4014 41
batch64.99 9.237 51.4013 38
batch151.201 8.143 51.4013 39
batch96.128 10.054 51.4011 36
batch194.28 12.261 51.401 25
batch68.172 12.152 51.4009 46
batch130.133 8.924 51.4009 41
batch96.347 10.581 51.4007 31
batch51.320 8.616 51.4007 44
batch199.57 11.964 51.4006 36
batch20.304 11.423 51.4005 29
batch36.129 10.762 51.4004 39
batch182.151 8.896 51.4004 23
batch112.139 12.537 51.4004 31
batch122.201 11.733 51.4003 43
batch102.364 13.068 51.4003 46
batch140.69 9.086 51.4002 37
batch78.371 10.823 51.4001 31
batch47.220 11.000 51.4001 21
batch195.189 12.421 51.4 33
batch162.201 10.191 51.3999 41
batch13.127 13.233 51.3999 17
batch86.241 8.745 51.3997 40
batch1.209 9.901 51.3996 39
batch58.348 11.396 51.3995 29
batch146.199 12.259 51.3995 35
batch11.177 12.682 51.3995 40
batch143.64 12.639 51.3992 37
batch56.176 10.121 51.3991 44
batch52.248 9.767 51.3991 32
batch90.120 12.537 51.399 34
batch31.54 10.300 51.399 35
batch46.266 11.334 51.3989 34
batch147.348 10.551 51.3989 36
batch140.98 13.523 51.3989 45
batch152.214 10.810 51.3987 27
batch151.14 11.916 51.3987 33
batch174.247 12.874 51.3984 31
batch59.316 11.581 51.3983 41
batch114.331 12.319 51.3982 43
batch123.220 11.087 51.3981 38
batch47.243 10.361 51.398 41
batch30.195 9.842 51.398 45
batch81.173 11.543 51.3979 35
batch47.41 9.412 51.3978 42
batch195.66 11.286 51.3977 39
batch37.216 11.350 51.3973 42
batch154.338 11.524 51.3973 34
batch90.305 7.371 51.3972 44
batch83.372 9.401 51.3972 37
batch198.82 12.032 51.3971 43
batch193.139 8.452 51.397 22
batch97.334 10.018 51.3969 39
batch91.116 10.768 51.3969 41
batch37.326 9.329 51.3969 46
batch183.96 12.779 51.3968 42
batch177.21 9.891 51.3968 31
batch73.385 6.895 51.3967 41
batch199.98 10.820 51.3967 26
batch75.146 10.852 51.3966 34
batch9.24 11.854 51.3965 25
batch96.263 9.275 51.3964 42
batch172.103 9.818 51.3964 44
batch163.285 7.713 51.3964 32
batch84.214 11.780 51.3963 37
batch59.166 10.369 51.3963 44
batch70.84 12.312 51.3962 36
batch62.60 8.338 51.3962 35
batch16.226 10.218 51.3961 39
batch171.336 9.516 51.396 39
batch167.176 9.330 51.396 34
batch112.250 8.932 51.3958 37
batch185.171 11.339 51.3956 43
batch158.14 11.600 51.3956 46
batch167.243 8.034 51.3954 44
batch9.300 9.842 51.3953 38
batch32.168 12.931 51.3953 31
batch22.361 10.720 51.3953 42
batch83.306 6.924 51.3952 42
batch168.244 10.334 51.3949 42
batch65.31 10.590 51.3948 27
batch188.334 11.532 51.3948 34
batch92.65 10.248 51.3947 34
batch6.213 7.781 51.3947 28
batch38.242 8.608 51.3947 44
batch114.138 10.246 51.3947 31
batch52.5 13.600 51.3945 26
batch67.157 11.492 51.3943 33
batch194.261 8.237 51.3943 40
batch185.185 10.938 51.3943 43
batch111.72 8.693 51.3942 42
batch139.99 12.552 51.3941 34
batch34.5 11.256 51.394 45
batch16.282 11.003 51.3938 42
batch58.202 9.748 51.3937 35
batch3.119 12.829 51.3937 46
batch166.5 11.518 51.3935 41
batch90.231 7.466 51.3934 38
batch11.82 8.091 51.3934 34
batch77.134 9.345 51.3932 46
batch165.173 9.343 51.3932 46
batch194.291 12.671 51.3931 43
batch197.347 11.315 51.3929 45
batch102.84 10.999 51.3929 37
batch99.137 10.840 51.3928 33
batch88.128 8.831 51.3927 33
batch85.369 11.554 51.3927 46
batch8.223 11.161 51.3927 43
batch67.103 9.158 51.3923 41
batch37.386 9.086 51.3919 29
batch68.167 10.081 51.3918 41
batch92.385 11.473 51.3915 45
batch122.345 10.454 51.3915 25
batch183.112 9.954 51.3914 44
batch127.58 11.333 51.3914 46
batch192.247 11.103 51.391 46
batch183.327 10.694 51.391 44
batch95.382 11.431 51.3909 38
batch143.210 12.363 51.3909 44
batch52.55 10.117 51.3908 45
batch35.46 10.717 51.3908 42
batch152.139 9.618 51.3908 42
batch103.373 12.849 51.3907 46
batch88.65 9.907 51.3905 46
batch75.49 13.296 51.3905 36
batch162.356 10.368 51.3903 36
batch47.228 10.569 51.3902 34
batch8.274 9.957 51.3901 42
batch127.301 8.218 51.3901 46
batch56.349 10.397 51.39 30
batch176.32 12.243 51.3897 45
batch95.149 10.886 51.3896 40
batch8.76 8.158 51.3896 45
batch71.157 11.007 51.3895 40
batch178.33 10.795 51.3894 38
batch19.235 10.881 51.3891 44
batch45.326 9.108 51.389 37
batch126.379 10.389 51.3888 32
batch100.38 11.236 51.3887 44
batch124.57 12.193 51.3886 43
batch113.377 11.287 51.3886 34
batch191.350 7.709 51.3881 32
batch129.325 9.710 51.3881 26
batch118.30 9.821 51.3881 46
batch83.342 7.955 51.3879 43
batch86.92 9.118 51.3877 37
batch118.244 11.510 51.3877 45
batch84.5 12.012 51.3876 38
batch81.202 8.148 51.3876 39
batch135.332 12.267 51.3876 30
batch110.12 9.677 51.3876 43
batch80.248 11.037 51.3874 45
batch43.262 10.743 51.3873 45
batch186.133 10.900 51.3873 36
batch53.80 9.862 51.3871 24
batch179.198 7.440 51.3871 40
batch98.132 8.666 51.3867 29
batch144.319 10.710 51.3867 45
batch137.56 11.977 51.3867 43
batch71.53 12.523 51.3866 39
batch10.251 11.216 51.3866 46
batch95.24 8.462 51.3863 46
batch33.87 11.608 51.3862 32
batch153.270 11.578 51.3862 45
batch6.89 8.950 51.3861 42
batch146.369 7.208 51.3861 31
batch192.370 11.495 51.386 44
batch116.253 8.914 51.386 44
batch115.16 9.357 51.386 42
batch88.354 10.128 51.3856 27
batch47.172 9.771 51.3855 29
batch190.27 7.746 51.3854 33
batch78.276 11.558 51.3853 40
batch39.202 8.821 51.3853 24
batch118.271 9.517 51.3852 39
batch28.329 11.009 51.3851 40
batch191.62 14.083 51.3851 32
batch80.162 12.684 51.385 34
batch22.191 11.355 51.385 41
batch190.354 8.716 51.3849 35
batch85.152 11.333 51.3848 44
batch76.379 12.026 51.3848 34
batch43.54 12.175 51.3848 35
batch3.333 9.099 51.3848 30
batch62.163 8.101 51.3847 37
batch197.316 11.971 51.3847 45
batch72.225 9.658 51.3844 42
batch187.326 12.221 51.3843 43
batch187.129 9.515 51.3842 41
batch62.267 7.972 51.3838 32
batch39.242 9.325 51.3838 43
batch181.125 10.909 51.3838 38
batch175.160 10.986 51.3837 34
batch49.355 11.548 51.3836 45
batch49.257 9.394 51.3836 42
batch185.277 10.603 51.3836 45
batch148.260 7.435 51.3836 45
batch23.359 11.498 51.3835 39
batch167.214 10.193 51.3835 45
batch177.157 10.746 51.3834 42
batch150.305 9.679 51.3829 30
batch120.106 10.398 51.3829 40
batch26.295 12.257 51.3827 44
batch170.366 12.488 51.3825 38
batch7.194 10.714 51.3822 27
batch6.186 12.171 51.3822 34
batch70.320 8.185 51.3821 30
batch60.21 8.431 51.382 32
batch31.16 11.221 51.382 40
batch188.211 11.959 51.382 29
batch176.118 11.413 51.382 31
batch37.250 11.418 51.3818 41
batch63.120 9.642 51.3817 43
batch13.323 9.944 51.3817 41
batch116.359 11.456 51.3816 36
batch45.340 8.136 51.3814 36
batch195.173 11.569 51.3814 35
batch99.142 11.953 51.3813 46
batch161.34 7.965 51.3813 28
batch149.294 10.374 51.3813 45
batch40.263 9.707 51.3812 29
batch108.282 10.102 51.3811 41
batch169.263 11.707 51.381 45
batch153.208 8.790 51.3809 44
batch114.134 10.894 51.3809 23
batch129.215 11.227 51.3808 24
batch133.242 8.454 51.3807 42
batch63.263 11.171 51.3806 36
batch58.235 7.133 51.3806 43
batch13.275 11.326 51.3806 40
batch82.369 10.390 51.3804 32
batch74.15 11.816 51.3803 38
batch151.293 10.070 51.3801 43
batch47.284 9.892 51.38 31
batch110.75 12.456 51.38 25
batch35.265 9.225 51.3799 40
batch192.109 11.145 51.3799 38
batch121.319 8.768 51.3799 36
batch45.273 11.798 51.3797 40
batch23.239 11.100 51.3797 34
batch62.240 11.898 51.3794 28
batch112.121 12.290 51.3794 38
batch15.375 13.156 51.3792 28
batch143.265 10.004 51.3792 25
batch42.86 9.924 51.3791 44
batch34.349 9.566 51.3789 41
batch13.108 12.762 51.3789 40
batch174.74 9.981 51.3788 43
batch78.234 12.406 51.3787 46
batch20.51 10.312 51.3787 36
batch2.123 9.711 51.3785 38
batch14.89 12.563 51.3785 28
batch124.269 11.190 51.3784 26
batch103.183 9.915 51.3783 37
batch47.176 10.144 51.3782 39
batch114.106 11.263 51.3782 40
batch183.182 7.847 51.3781 44
batch127.78 9.784 51.3781 37
batch23.203 9.790 51.378 41
batch188.125 9.885 51.3778 38
batch191.263 10.588 51.3777 29
batch51.50 12.595 51.3776 41
batch4.304 11.020 51.3776 38
batch34.318 11.289 51.3775 42
batch62.319 11.874 51.3773 33
batch125.210 11.551 51.3773 27
batch55.81 8.148 51.3772 41
batch185.257 10.684 51.3769 42
batch90.179 11.438 51.3768 34
batch48.233 10.836 51.3768 32
batch145.262 10.703 51.3768 38
batch117.368 12.476 51.3768 44
batch49.31 12.531 51.3766 44
batch139.195 11.874 51.3765 45
batch46.338 11.743 51.3763 32
batch193.152 10.398 51.3763 36
batch172.211 7.416 51.3763 40
batch13.139 12.517 51.3762 46
batch113.381 9.899 51.3762 38
batch148.307 10.091 51.3761 39
batch45.188 10.480 51.376 42
batch188.319 10.975 51.376 31
batch51.277 9.169 51.3759 46
batch168.16 9.267 51.3758 46
batch88.173 11.501 51.3757 42
batch77.132 9.627 51.3757 33
batch64.122 9.164 51.3756 39
batch37.66 11.998 51.3756 38
batch26.267 10.601 51.3756 37
batch133.167 11.190 51.3756 46
batch39.305 10.904 51.3755 38
batch36.242 10.872 51.3751 39
batch99.375 10.707 51.375 34
batch89.223 10.412 51.375 33
batch193.211 8.312 51.3748 36
batch168.312 7.624 51.3746 36
batch149.382 8.111 51.3745 42
batch99.351 9.418 51.3743 34
batch73.259 10.306 51.3743 44
batch7.162 10.914 51.3742 35
