batch34.620 9.359 57.7011 10
batch90.424 7.787 57.701 6
batch94.854 7.754 57.7009 14
batch40.786 7.987 57.7006 7
batch74.989 8.366 57.7001 13
batch37.48 12.206 57.7001 13
batch25.673 9.335 57.6998 12
batch99.103 8.363 57.6994 12
batch40.960 11.157 57.6994 14
batch16.848 8.680 57.6994 9
batch18.332 8.440 57.6993 13
batch50.544 8.085 57.6992 16
batch84.9 9.331 57.6989 6
batch76.33 8.711 57.6989 17
batch0.732 11.023 57.6983 16
batch46.783 7.700 57.6982 10
batch11.59 9.124 57.6981 16
batch42.958 8.952 57.6979 9
batch10.879 9.455 57.6978 4
batch30.679 8.086 57.6975 9
batch87.236 8.419 57.6974 8
batch61.578 8.019 57.6973 16
batch6.439 9.015 57.6973 8
batch24.703 10.729 57.6968 13
batch95.954 10.959 57.6967 17
batch45.373 8.593 57.6966 17
batch88.185 9.488 57.6965 8
batch86.868 9.688 57.6961 12
batch82.82 8.459 57.696 11
batch58.366 9.092 57.6957 10
batch34.817 6.629 57.6956 10
batch5.86 8.728 57.6952 5
batch11.236 8.852 57.695 9
batch59.783 8.995 57.6945 14
batch84.378 10.677 57.6944 17
batch33.171 8.985 57.6944 16
batch59.281 10.518 57.6943 9
batch11.445 7.559 57.6939 11
batch47.101 9.156 57.6938 14
batch85.541 8.115 57.6937 16
batch78.604 9.166 57.6936 13
batch53.174 8.937 57.6929 12
batch6.224 10.210 57.6924 16
batch31.716 7.502 57.6923 12
batch96.748 12.379 57.6922 13
batch86.385 7.461 57.6922 15
batch18.464 8.293 57.6921 17
batch7.905 8.978 57.692 16
batch34.161 8.336 57.6918 12
batch43.146 9.109 57.6917 10
batch31.795 9.044 57.6914 14
batch55.930 8.141 57.6903 9
batch71.351 9.084 57.6902 8
batch80.247 10.079 57.6901 16
batch92.871 7.923 57.6899 6
batch45.553 7.879 57.6898 14
batch91.322 7.516 57.6895 5
batch84.461 8.401 57.6894 10
batch97.926 8.777 57.689 11
batch19.505 8.232 57.689 14
batch97.627 9.378 57.6889 7
batch77.669 7.854 57.6887 15
batch60.638 9.029 57.6883 15
batch96.922 7.842 57.6882 14
batch12.628 7.849 57.6881 12
batch96.583 8.495 57.6877 11
batch28.986 9.501 57.6877 16
batch84.319 9.457 57.6876 15
batch54.724 10.661 57.6874 15
batch45.38 7.791 57.6874 17
batch61.191 9.369 57.6873 17
batch60.119 8.710 57.6872 17
batch83.619 9.414 57.6869 9
batch83.372 9.195 57.6867 14
batch33.309 9.366 57.6866 11
batch37.544 9.084 57.6865 17
batch27.900 8.907 57.6863 4
batch48.669 7.616 57.6858 16
batch38.118 7.153 57.6857 8
batch2.86 8.110 57.6853 14
batch58.263 8.022 57.6852 14
batch47.225 10.010 57.685 11
batch98.748 7.357 57.6845 14
batch77.417 8.219 57.6844 16
batch20.15 8.099 57.6844 11
batch46.410 12.325 57.6843 12
batch38.387 7.055 57.6843 13
batch58.136 9.422 57.6839 15
batch34.844 10.782 57.6835 16
batch29.200 7.934 57.6835 9
batch39.915 9.647 57.6834 17
batch85.278 9.961 57.6833 13
batch59.310 8.171 57.6826 16
batch24.663 7.364 57.6824 14
batch19.540 8.833 57.6822 17
batch7.595 8.564 57.6821 14
batch59.714 7.642 57.6821 17
batch29.433 9.992 57.6821 9
batch31.881 12.113 57.6819 17
batch34.580 9.679 57.6818 10
batch95.198 7.252 57.6815 12
batch93.891 8.687 57.6809 8
batch9.596 8.671 57.6804 16
batch76.961 9.442 57.6804 17
batch45.77 7.533 57.6798 17
batch74.147 8.498 57.6794 14
batch64.32 9.440 57.6791 11
batch22.717 9.044 57.679 13
batch19.426 8.177 57.679 9
batch92.968 8.414 57.6789 17
batch91.987 9.747 57.6789 15
batch81.191 8.785 57.6786 12
batch45.119 7.513 57.6782 17
batch68.48 8.472 57.6778 10
batch85.732 7.980 57.6774 11
batch5.573 7.998 57.6773 9
batch88.16 7.710 57.6772 16
batch94.910 9.332 57.677 17
batch19.454 8.800 57.6766 7
batch14.724 7.806 57.6762 14
batch8.21 10.728 57.6754 13
batch33.128 7.350 57.6752 12
batch60.736 7.701 57.6751 8
batch73.399 12.436 57.6749 13
batch15.502 7.768 57.6749 11
batch13.207 8.823 57.6749 9
batch35.401 8.104 57.6747 14
batch81.801 8.150 57.6746 17
batch40.196 8.243 57.6744 12
batch18.416 7.686 57.6744 5
batch55.275 8.690 57.6743 3
batch92.202 6.889 57.6742 15
batch51.171 7.814 57.6742 16
batch89.332 7.762 57.6739 16
batch82.611 8.850 57.6736 16
batch79.997 8.972 57.6736 5
batch13.200 8.816 57.6734 17
batch13.438 7.623 57.673 10
batch38.873 7.254 57.6725 13
batch78.768 9.016 57.6724 17
batch70.53 8.677 57.6724 12
batch74.608 9.181 57.6723 14
batch26.969 10.250 57.6723 11
batch32.802 8.885 57.6715 13
batch58.743 8.775 57.6713 16
batch46.825 8.388 57.671 15
batch30.654 9.156 57.671 15
batch91.938 7.938 57.6709 9
batch48.715 8.525 57.6708 14
batch2.3 9.696 57.6708 11
batch6.655 7.008 57.6706 9
batch60.792 9.209 57.6702 11
batch21.760 8.916 57.6701 10
batch28.121 9.450 57.67 8
batch38.340 9.486 57.6699 12
batch76.668 9.674 57.6694 14
batch76.119 9.255 57.6694 13
batch35.595 8.150 57.6694 12
batch91.933 8.819 57.6693 16
batch3.447 8.033 57.6693 12
batch75.843 8.702 57.6692 12
batch69.123 8.232 57.669 6
batch12.541 7.270 57.6688 8
batch54.399 8.032 57.6684 16
batch91.754 9.257 57.6683 11
batch69.28 9.004 57.6682 17
batch5.343 8.029 57.6681 15
batch62.996 10.527 57.668 6
batch15.328 9.124 57.668 12
batch88.896 7.479 57.6677 17
batch94.549 7.483 57.6675 10
batch93.913 7.600 57.6675 11
batch83.443 8.700 57.6671 11
batch44.253 8.457 57.667 13
batch60.604 9.105 57.6669 14
batch31.457 9.742 57.6669 14
batch91.101 7.735 57.6668 11
batch87.465 8.122 57.6663 13
batch39.920 7.820 57.6661 16
batch13.445 6.748 57.6661 16
batch98.686 8.327 57.6658 15
batch24.436 8.564 57.6656 6
batch30.603 8.202 57.6655 16
batch56.418 8.376 57.6654 16
batch19.811 8.965 57.6654 13
batch84.23 7.623 57.6653 12
batch64.879 10.079 57.6653 9
batch26.706 7.899 57.6653 5
batch80.537 12.950 57.6649 12
batch73.160 9.019 57.6646 7
batch11.471 8.421 57.6644 7
batch28.616 8.418 57.6642 15
batch46.601 6.749 57.664 17
batch75.968 7.430 57.6638 13
batch97.775 8.263 57.6636 13
batch49.406 6.593 57.6636 11
batch31.480 11.411 57.6634 11
batch91.356 10.113 57.6632 10
batch3.971 8.430 57.6629 11
batch46.848 11.006 57.6622 16
batch40.565 9.847 57.662 8
batch30.486 7.997 57.6619 12
batch29.975 8.345 57.6619 14
batch39.415 8.276 57.6617 11
batch36.964 7.390 57.6617 12
batch11.613 9.871 57.6616 14
batch60.257 7.482 57.6615 15
batch42.178 8.891 57.6615 7
batch17.971 9.120 57.6613 14
batch10.532 8.543 57.6612 10
batch81.957 9.436 57.6611 11
batch19.115 9.436 57.661 17
batch51.815 7.957 57.6605 10
batch49.680 7.695 57.6602 9
batch20.443 8.691 57.6602 12
batch96.798 8.833 57.66 13
batch65.137 7.482 57.66 10
batch29.851 6.705 57.66 13
batch51.589 7.859 57.6599 11
batch73.287 8.064 57.6597 8
batch28.301 8.081 57.6594 8
batch10.803 10.008 57.6592 15
batch78.85 10.488 57.6587 14
batch39.4 11.280 57.6586 14
batch61.614 9.305 57.6584 10
batch16.76 10.047 57.6582 15
batch58.130 8.338 57.658 13
batch40.570 7.777 57.658 16
batch76.754 9.083 57.6574 3
batch32.913 9.242 57.6574 9
batch31.277 7.623 57.6565 10
batch49.666 7.578 57.6563 13
batch68.445 9.084 57.6562 14
batch32.886 8.551 57.656 6
batch7.443 12.022 57.6554 11
batch48.214 9.240 57.6552 11
batch40.481 7.624 57.655 10
batch37.427 9.803 57.655 16
batch2.155 8.590 57.6549 7
batch85.260 7.779 57.6547 11
batch51.986 8.721 57.6547 10
batch29.220 8.063 57.6547 16
batch53.986 12.529 57.6539 14
batch74.883 6.861 57.6536 15
batch65.91 12.821 57.6532 16
batch91.963 8.454 57.653 12
batch93.341 7.851 57.6529 6
batch93.218 7.034 57.6527 16
batch21.732 9.754 57.6523 13
batch74.527 10.432 57.6522 11
batch7.995 7.741 57.652 16
batch75.931 8.873 57.6517 16
batch35.644 8.770 57.6517 14
batch22.135 9.672 57.6516 12
batch15.858 7.823 57.6516 15
batch17.153 8.226 57.6515 12
batch64.455 9.224 57.6513 14
batch42.757 8.868 57.6512 7
batch23.410 7.863 57.6512 16
batch27.804 7.126 57.6511 12
batch29.994 11.233 57.651 15
batch93.189 7.451 57.6508 16
batch69.207 11.310 57.6506 11
batch80.629 9.042 57.6505 14
batch71.512 9.415 57.6504 9
batch70.563 8.239 57.6504 4
batch33.326 7.865 57.6503 13
batch55.156 7.149 57.6499 13
batch22.996 8.897 57.6497 2
batch54.189 8.989 57.6496 16
batch25.931 8.768 57.6496 4
batch7.530 8.247 57.6492 12
batch81.509 8.333 57.6491 10
batch77.245 8.634 57.6486 11
batch58.837 8.881 57.6485 11
batch59.872 9.159 57.6484 17
batch53.466 9.780 57.6484 9
batch41.115 8.936 57.6484 6
batch26.285 8.433 57.6484 13
batch44.540 8.009 57.6483 13
batch39.792 9.772 57.6482 16
batch32.704 7.419 57.6482 8
batch82.609 9.706 57.6481 9
batch12.292 10.497 57.648 6
batch5.256 8.023 57.6477 17
batch33.181 8.192 57.6476 16
batch87.199 9.140 57.6475 17
batch92.934 8.028 57.6473 12
batch9.81 8.946 57.6472 12
batch21.412 9.352 57.6472 15
batch49.3 7.833 57.6471 17
batch22.985 8.558 57.647 9
batch17.513 8.288 57.6468 16
batch88.294 9.626 57.6467 11
batch63.93 7.865 57.6467 15
batch90.778 10.177 57.6463 8
batch62.596 8.670 57.6461 13
batch46.967 8.689 57.6461 10
batch91.385 7.813 57.6459 15
batch77.102 8.054 57.6458 14
batch42.76 8.400 57.6454 11
batch9.745 9.227 57.6452 6
batch64.705 8.087 57.6451 14
batch10.185 8.546 57.6445 15
batch53.359 7.971 57.6444 13
batch79.887 8.696 57.6442 12
batch74.339 7.310 57.644 14
batch67.505 8.175 57.644 16
batch54.746 9.083 57.6439 13
batch86.524 9.396 57.6436 9
batch51.107 9.375 57.6435 9
batch89.224 8.162 57.6433 17
batch10.237 8.035 57.643 17
batch85.921 8.147 57.6429 10
batch91.190 8.509 57.6428 15
batch17.481 7.062 57.6428 10
batch80.468 8.824 57.6427 12
batch64.817 7.303 57.6427 17
batch62.133 9.840 57.6426 14
batch89.13 9.387 57.6425 12
batch66.903 9.097 57.6418 6
batch3.284 10.348 57.6418 10
batch91.742 8.961 57.6416 13
batch48.881 8.905 57.6416 12
batch81.744 7.011 57.6411 17
batch73.675 7.618 57.6411 17
batch46.871 9.094 57.641 15
batch66.965 8.487 57.6399 15
batch12.125 7.923 57.6397 17
batch57.56 8.115 57.6396 15
batch46.148 8.926 57.6396 12
batch45.380 9.920 57.6393 14
batch9.333 9.377 57.6392 12
batch39.12 7.553 57.6387 10
batch77.958 7.800 57.6384 11
batch91.459 8.403 57.6383 11
batch92.136 9.386 57.6382 16
batch24.529 7.016 57.6381 17
batch25.759 9.119 57.6379 17
batch0.492 7.441 57.6373 13
batch53.898 10.026 57.6372 9
batch10.296 8.819 57.6372 10
batch98.990 8.684 57.6371 9
batch11.835 7.144 57.6369 17
batch68.922 8.136 57.6368 15
batch12.795 9.250 57.6368 12
batch31.312 7.792 57.6367 12
batch35.895 8.366 57.636 15
batch55.859 9.158 57.6357 16
batch38.120 6.816 57.6355 5
batch6.17 9.454 57.6354 16
batch47.791 10.523 57.6353 10
batch49.985 8.276 57.6351 12
batch73.410 10.351 57.6349 12
batch50.566 7.138 57.6348 15
batch78.97 8.751 57.6344 13
batch50.770 9.316 57.634 9
batch88.413 8.389 57.6337 8
batch30.173 7.558 57.6335 5
batch79.776 9.047 57.6333 12
batch72.984 9.148 57.633 17
batch10.208 8.887 57.6322 14
batch98.712 9.335 57.632 10
batch7.480 8.436 57.632 16
batch73.79 9.070 57.6317 16
batch1.87 8.747 57.6315 12
batch62.523 10.015 57.6314 16
batch71.461 9.976 57.6309 16
batch44.764 8.312 57.6309 17
batch36.244 7.981 57.6307 14
batch75.2 9.185 57.6306 15
batch72.489 9.064 57.6303 13
batch14.178 6.783 57.6302 12
batch88.786 7.419 57.6296 16
batch0.920 7.726 57.6296 17
batch53.628 9.066 57.6295 8
batch72.117 9.195 57.629 13
batch1.303 7.972 57.629 12
batch90.687 8.682 57.6289 12
batch29.116 10.022 57.6289 11
batch69.922 10.246 57.6286 8
batch18.184 11.562 57.6285 14
batch39.130 9.379 57.6284 13
batch54.557 8.578 57.6283 11
batch2.442 8.135 57.6282 16
batch58.657 9.078 57.628 15
batch86.594 8.401 57.6277 15
batch49.52 8.699 57.6277 8
batch54.360 7.765 57.6272 11
batch52.478 7.824 57.6269 15
batch33.398 7.689 57.6267 12
batch48.605 10.646 57.6265 17
batch48.479 8.774 57.6265 11
batch58.484 8.632 57.6263 10
batch3.597 8.579 57.626 17
batch28.282 7.742 57.6258 15
batch44.280 8.634 57.6257 13
batch83.100 7.994 57.6256 12
batch70.885 10.356 57.6254 11
batch93.529 8.797 57.6251 17
batch69.896 9.259 57.6249 11
batch47.329 8.532 57.6248 16
batch23.104 9.197 57.6248 16
batch85.852 8.157 57.6245 13
batch31.156 10.658 57.6243 8
batch59.612 9.879 57.6242 10
batch27.828 10.146 57.624 10
batch35.627 8.549 57.6237 12
batch21.241 8.978 57.6236 14
batch72.834 8.666 57.6235 8
batch34.391 9.098 57.6234 10
batch96.454 10.441 57.6233 9
batch30.162 9.416 57.6228 16
batch69.832 8.194 57.6227 15
batch77.947 8.920 57.6224 12
batch83.483 9.191 57.6222 12
batch17.111 8.506 57.6222 12
batch67.824 9.152 57.6221 13
batch7.391 8.095 57.622 12
batch22.507 9.289 57.622 10
batch97.401 9.624 57.6219 10
batch68.278 7.583 57.6218 8
batch15.340 7.781 57.6218 7
batch15.753 7.706 57.6213 7
batch62.950 7.550 57.6209 11
batch7.584 8.348 57.6208 7
batch14.697 9.023 57.6206 16
batch68.136 10.996 57.6205 17
batch5.793 7.579 57.6204 15
batch72.993 9.058 57.6203 13
batch66.309 6.828 57.6201 12
batch24.239 8.974 57.62 11
batch99.25 6.897 57.6199 13
batch47.246 8.122 57.6198 7
batch60.110 9.167 57.6197 7
batch25.288 9.069 57.6197 6
batch52.939 7.586 57.6194 8
batch46.748 10.100 57.6194 10
batch59.218 9.468 57.619 9
batch98.48 7.064 57.6187 15
batch39.191 7.573 57.6185 7
batch62.199 9.298 57.618 13
batch66.474 7.775 57.6173 11
batch24.710 8.786 57.6172 6
batch19.483 8.641 57.6172 12
batch84.269 10.966 57.6166 7
batch36.810 9.114 57.6165 14
batch80.390 9.613 57.6164 5
batch25.876 9.004 57.6163 14
batch33.216 8.273 57.6162 10
batch5.985 8.933 57.6161 9
batch27.910 11.585 57.6161 11
batch54.630 8.465 57.6158 10
batch92.506 8.514 57.6156 9
batch43.188 9.806 57.6155 10
batch75.946 8.438 57.6153 8
batch31.769 13.477 57.615 13
batch11.466 9.317 57.615 4
batch12.871 10.033 57.6144 10
batch95.950 9.547 57.6143 14
batch31.729 8.306 57.6143 13
batch81.307 9.835 57.6142 14
batch80.477 8.224 57.6142 8
batch24.177 7.897 57.6141 8
batch68.914 7.498 57.6137 13
batch37.82 7.926 57.6136 16
batch29.823 7.796 57.6136 5
batch36.715 8.389 57.6135 14
batch64.755 7.703 57.6134 12
batch62.512 8.010 57.6134 12
batch47.817 9.043 57.6132 11
batch99.175 8.224 57.6128 4
batch78.717 9.605 57.6128 11
batch75.233 7.285 57.6127 16
batch61.796 8.998 57.6127 11
batch98.549 8.428 57.6124 17
batch97.305 7.240 57.612 13
batch90.396 8.086 57.6119 11
batch4.826 8.954 57.6116 17
batch82.169 7.389 57.6115 9
batch69.829 9.352 57.6113 16
batch8.689 7.893 57.6112 9
batch33.805 7.896 57.6111 15
batch43.751 8.048 57.6109 12
batch55.665 7.312 57.6108 13
batch5.253 8.591 57.6108 12
batch6.631 8.085 57.6106 16
batch5.647 8.894 57.6106 13
batch37.574 9.364 57.6104 14
batch25.922 10.342 57.6102 12
batch13.383 8.433 57.6102 17
batch46.896 7.548 57.6101 8
batch51.253 9.520 57.61 12
batch97.306 8.443 57.6098 13
batch80.207 9.936 57.6093 11
batch28.617 9.264 57.6088 14
batch1.257 7.863 57.6086 12
batch72.131 7.040 57.6085 13
batch36.534 8.128 57.6083 8
batch23.862 6.693 57.6082 14
batch2.942 8.845 57.6082 14
batch71.133 9.728 57.6077 17
batch36.771 11.253 57.6077 14
batch19.298 8.677 57.6077 17
batch0.60 9.267 57.6076 14
batch75.342 9.990 57.6071 17
batch17.125 8.410 57.607 14
batch44.819 8.352 57.6065 17
batch36.497 8.798 57.6065 7
batch15.853 9.109 57.6065 14
batch72.764 11.743 57.6064 17
batch61.383 8.658 57.6063 13
batch8.927 8.006 57.606 11
batch98.625 8.458 57.6055 9
batch82.449 6.819 57.6055 9
batch6.654 7.620 57.6054 16
batch96.589 9.165 57.6053 14
batch88.672 8.725 57.6053 13
batch61.694 8.064 57.6051 12
batch62.806 10.162 57.6045 17
batch64.570 7.944 57.6042 8
batch85.475 9.517 57.604 16
batch54.403 9.882 57.604 13
batch80.778 12.118 57.6038 13
batch31.320 9.937 57.6037 13
batch64.99 9.983 57.6036 16
batch94.93 7.922 57.6034 16
batch90.422 9.108 57.6034 16
batch41.596 7.994 57.6033 14
batch80.194 9.509 57.6032 14
batch48.688 8.470 57.6029 17
batch41.212 7.873 57.6029 5
batch89.65 10.115 57.6027 13
batch15.342 8.875 57.6027 12
batch64.100 9.269 57.6026 13
batch50.49 7.605 57.6021 14
batch79.123 8.455 57.6018 16
batch49.980 7.828 57.6016 14
batch72.224 8.011 57.6015 9
batch57.299 10.367 57.6014 17
batch24.149 9.573 57.6012 13
batch80.403 9.618 57.6006 15
batch59.141 8.175 57.6006 14
batch17.738 9.734 57.6006 11
batch12.797 8.519 57.6006 14
batch87.752 6.517 57.6002 13
batch79.325 10.965 57.6001 15
batch46.599 8.266 57.5998 17
batch62.394 8.704 57.5997 15
batch34.806 11.165 57.5996 15
batch20.284 7.635 57.5996 17
batch70.273 8.872 57.5995 15
batch7.558 8.448 57.5993 11
batch57.566 7.648 57.5991 9
batch94.941 7.999 57.5988 17
batch59.164 9.725 57.5987 11
batch76.794 8.774 57.5986 13
batch42.500 8.832 57.5986 14
batch52.892 10.024 57.5985 15
batch14.998 9.722 57.5983 8
batch49.907 8.177 57.598 12
batch23.784 10.156 57.5975 17
batch70.584 7.895 57.5974 14
batch99.394 8.605 57.5971 15
batch32.785 8.762 57.5969 10
batch98.876 10.218 57.5965 8
batch72.391 7.882 57.5963 15
batch2.211 7.302 57.5961 10
batch83.465 8.513 57.596 14
batch31.318 8.889 57.596 8
batch7.347 6.726 57.5957 16
batch37.124 9.166 57.5957 11
batch61.709 8.442 57.5956 4
batch75.390 13.772 57.5955 17
batch31.762 9.893 57.5955 11
batch77.136 9.971 57.5954 9
batch42.20 8.604 57.5948 10
batch2.824 7.952 57.5948 9
batch13.604 12.372 57.5947 17
batch46.64 7.848 57.5945 11
batch45.485 8.730 57.5942 13
batch84.191 7.628 57.5941 11
batch13.303 9.870 57.5939 15
batch85.267 11.602 57.5938 15
batch54.744 9.791 57.5937 12
batch62.927 10.526 57.5935 15
batch81.435 11.406 57.5932 11
batch61.405 8.574 57.5929 6
batch62.296 9.836 57.5926 16
batch50.321 7.555 57.5924 10
batch89.946 10.058 57.5922 12
batch15.225 6.728 57.592 12
batch77.388 9.968 57.5919 13
batch56.116 9.878 57.5918 14
batch59.228 8.577 57.5916 8
batch0.110 10.095 57.5916 10
batch55.766 6.927 57.5915 10
batch95.209 10.043 57.5914 9
batch40.727 9.321 57.5914 13
batch97.327 8.277 57.5909 11
batch55.932 8.474 57.5909 15
batch69.105 7.992 57.5908 12
batch55.280 8.841 57.5907 17
batch96.121 8.680 57.5906 9
batch73.852 9.296 57.5906 16
batch99.925 8.239 57.5905 9
batch35.733 7.973 57.59 4
batch42.440 8.856 57.5899 14
batch85.33 8.770 57.5898 14
batch40.574 9.533 57.5896 8
batch94.191 9.624 57.5894 12
batch59.269 8.729 57.5891 13
batch98.398 8.413 57.5886 17
batch9.86 7.581 57.5886 6
batch43.516 7.930 57.5886 10
batch85.532 8.945 57.5884 17
batch11.611 8.927 57.5878 13
batch55.496 7.564 57.5876 17
batch68.978 9.427 57.5874 17
batch42.974 8.514 57.5865 3
batch18.147 8.053 57.5865 12
batch75.54 7.398 57.5862 12
batch87.461 9.925 57.5861 16
batch74.566 9.202 57.5861 11
batch82.292 8.473 57.586 11
batch45.452 9.105 57.586 13
batch28.47 9.905 57.586 17
batch24.752 10.299 57.5859 11
batch28.389 8.332 57.5858 16
batch61.658 7.929 57.5854 8
batch9.850 9.512 57.5846 13
batch45.215 10.923 57.5846 17
batch69.893 7.455 57.584 14
batch80.93 8.610 57.5836 11
batch54.765 10.423 57.5832 13
batch41.902 10.638 57.5828 17
batch94.281 8.302 57.5825 10
batch26.51 9.820 57.5825 14
batch92.796 9.131 57.5822 7
batch59.334 8.142 57.5822 17
batch46.371 8.590 57.5821 17
batch97.483 8.109 57.5818 14
batch80.467 7.663 57.5817 11
batch51.928 10.626 57.5817 15
batch96.362 8.705 57.5815 16
batch77.816 9.529 57.5814 9
batch69.136 9.506 57.5814 16
batch82.54 9.334 57.5813 17
batch34.29 9.280 57.5813 7
batch62.367 12.092 57.581 16
batch75.150 9.272 57.5809 9
batch60.378 8.417 57.5809 13
batch55.471 8.762 57.5809 15
batch22.115 12.408 57.5808 15
batch97.856 9.201 57.5807 7
batch45.129 9.953 57.5807 14
batch79.915 8.810 57.5806 8
batch10.9 8.022 57.5804 12
batch89.403 9.499 57.5801 8
batch54.873 9.491 57.5801 10
batch37.748 9.118 57.5801 15
batch53.821 12.025 57.58 16
batch45.223 7.715 57.58 15
batch24.868 9.715 57.5798 10
batch56.823 9.257 57.5796 17
batch36.954 7.918 57.5794 12
batch34.678 8.750 57.5794 17
batch31.536 7.859 57.5793 5
batch74.39 8.537 57.5789 16
batch65.803 8.801 57.5788 17
batch97.175 9.942 57.5786 7
batch26.735 7.945 57.5785 16
batch71.890 8.017 57.5784 13
batch14.773 9.243 57.578 10
batch87.450 7.601 57.5778 11
batch84.795 7.638 57.5778 12
batch52.464 10.191 57.5778 13
batch30.265 8.220 57.5778 12
batch11.15 8.632 57.5778 8
batch1.886 9.194 57.5775 15
batch43.375 7.758 57.5773 8
batch27.313 9.838 57.5773 12
batch84.780 9.407 57.5766 15
batch57.175 8.453 57.5763 9
batch36.422 9.985 57.5762 16
batch83.164 9.577 57.5761 17
batch46.194 8.970 57.5761 13
batch10.739 7.353 57.5761 8
batch56.413 8.059 57.5757 11
batch21.929 7.850 57.5757 11
batch91.87 9.052 57.5756 14
batch75.196 8.737 57.5756 17
batch73.985 9.587 57.5756 17
batch73.112 7.888 57.5756 8
batch16.337 9.703 57.5753 12
batch71.795 9.345 57.5751 13
batch35.484 7.746 57.5751 14
batch67.657 8.792 57.5747 13
batch49.314 8.669 57.5747 14
batch61.366 9.354 57.5745 13
batch30.621 8.287 57.5744 13
batch37.527 9.105 57.5738 16
batch20.707 7.797 57.5736 16
batch39.862 7.735 57.5732 15
batch61.188 9.591 57.5731 12
batch37.695 9.755 57.5731 10
batch56.643 8.973 57.573 17
batch19.440 7.584 57.573 9
batch80.946 8.558 57.5729 13
batch67.654 9.036 57.5725 7
batch88.606 8.775 57.5723 14
batch77.689 8.228 57.5723 17
batch6.309 9.049 57.5723 15
batch23.452 9.285 57.5723 4
batch93.912 9.211 57.572 13
batch29.643 9.590 57.572 13
batch27.738 9.010 57.5715 14
batch17.830 9.267 57.5715 17
batch31.974 9.405 57.5709 14
batch17.171 9.413 57.5707 8
batch33.991 8.690 57.5705 8
batch62.102 8.877 57.5702 12
batch35.477 7.750 57.5702 14
batch95.18 7.805 57.5698 14
batch99.65 7.652 57.5696 7
batch2.616 7.477 57.5696 14
batch82.300 9.558 57.5695 15
batch10.371 10.654 57.5694 8
batch52.60 8.566 57.5692 13
batch62.901 10.646 57.569 16
batch86.874 9.242 57.5689 9
batch94.390 9.749 57.5688 14
batch72.241 8.045 57.5687 9
batch64.75 10.217 57.5687 13
batch61.443 9.024 57.568 7
batch41.2 7.756 57.5678 15
batch13.949 8.731 57.5673 15
batch99.303 9.129 57.5665 11
batch32.353 7.386 57.5665 9
batch30.828 10.135 57.5665 13
batch27.787 8.302 57.5664 6
batch91.935 7.987 57.5659 16
batch93.902 7.897 57.5657 15
batch63.114 8.869 57.5654 6
batch51.285 10.464 57.565 17
