batch2.925 10.789 56.0853 16
batch22.560 10.163 56.0852 11
batch63.236 9.594 56.085 9
batch9.298 9.352 56.0849 15
batch9.551 10.147 56.0848 12
batch60.119 8.667 56.0847 12
batch37.58 10.944 56.0846 13
batch70.79 12.484 56.0843 14
batch30.559 12.121 56.0838 14
batch30.740 12.167 56.0837 17
batch26.457 9.399 56.0835 5
batch4.206 12.281 56.0834 17
batch55.424 12.127 56.0827 17
batch97.18 10.743 56.0826 10
batch28.6 12.077 56.0826 15
batch16.128 8.813 56.0826 10
batch12.555 8.875 56.0826 12
batch61.168 12.581 56.0825 16
batch37.474 12.591 56.0825 14
batch4.56 10.364 56.0823 14
batch32.33 10.055 56.0821 15
batch36.634 13.423 56.0819 14
batch22.816 12.551 56.0817 15
batch12.420 12.035 56.0817 17
batch0.984 13.152 56.0813 5
batch0.895 11.130 56.0812 14
batch48.317 12.638 56.0809 15
batch13.382 12.857 56.0806 12
batch17.466 12.117 56.0804 15
batch10.706 12.438 56.0798 10
batch16.171 9.471 56.0797 13
batch59.378 10.398 56.0795 10
batch39.18 12.280 56.0795 15
batch17.103 10.364 56.0794 13
batch30.394 9.065 56.0793 15
batch21.68 11.376 56.0791 11
batch44.524 12.593 56.0788 7
batch6.782 10.498 56.0787 13
batch70.367 12.301 56.0786 5
batch6.465 13.031 56.0785 11
batch65.44 13.224 56.0784 10
batch48.69 11.903 56.0783 17
batch18.634 11.299 56.0781 10
batch1.178 8.879 56.0781 15
batch11.966 8.850 56.0778 15
batch17.936 12.825 56.0777 13
batch15.566 12.829 56.0777 15
batch53.358 13.282 56.0776 14
batch34.756 11.236 56.0775 6
batch30.301 13.003 56.0775 10
batch14.804 11.595 56.0774 15
batch62.210 12.651 56.0773 7
batch9.609 13.737 56.0771 11
batch7.616 11.448 56.077 8
batch14.322 11.498 56.077 16
batch55.437 11.558 56.0769 10
batch38.615 12.782 56.0766 16
batch0.461 10.958 56.0765 12
batch55.188 11.360 56.0764 17
batch27.573 10.800 56.0763 12
batch20.596 11.205 56.0763 11
batch3.433 11.706 56.0761 9
batch13.805 12.662 56.0761 15
batch63.240 12.831 56.076 12
batch24.135 13.067 56.0759 7
batch13.121 13.544 56.0759 15
batch44.105 12.412 56.0758 9
batch17.672 13.091 56.0758 17
batch23.878 13.294 56.0751 12
batch58.102 13.593 56.0747 12
batch10.633 11.823 56.0747 14
batch23.600 9.879 56.0746 17
batch7.625 9.966 56.0745 16
batch41.205 13.644 56.0744 17
batch18.65 10.422 56.0744 4
batch11.359 12.440 56.0744 13
batch5.996 11.717 56.0742 12
batch12.825 10.754 56.0741 14
batch29.115 13.051 56.0734 5
batch53.421 12.802 56.0731 16
batch64.50 12.089 56.0729 14
batch39.571 8.873 56.0728 8
batch22.563 11.983 56.0727 10
batch4.509 11.601 56.0726 15
batch70.75 12.362 56.0724 11
batch42.571 10.812 56.0724 8
batch0.216 9.656 56.0721 15
batch5.122 12.724 56.0718 17
batch4.108 11.646 56.0713 11
batch11.520 11.630 56.0713 8
batch49.177 10.076 56.0712 13
batch1.167 10.958 56.0704 11
batch6.873 11.371 56.0702 11
batch71.116 12.815 56.0701 13
batch37.306 10.719 56.07 12
batch49.382 13.004 56.0699 17
batch22.650 12.766 56.0699 17
batch73.6 9.458 56.0697 13
batch25.401 13.623 56.0692 13
batch19.832 10.854 56.069 17
batch70.232 11.902 56.0687 12
batch35.88 13.361 56.0685 14
batch12.34 12.136 56.0685 14
batch57.36 11.672 56.0684 17
batch15.272 12.693 56.0683 14
batch63.149 13.092 56.068 9
batch34.354 13.217 56.068 11
batch26.832 10.921 56.068 15
batch26.830 13.053 56.068 14
batch71.455 12.331 56.0677 12
batch60.209 10.959 56.0676 15
batch55.341 11.347 56.0676 14
batch30.683 8.960 56.0676 11
batch15.955 13.211 56.0676 9
batch17.870 13.533 56.0675 13
batch43.332 12.081 56.0673 9
batch3.181 13.173 56.0671 15
batch19.798 12.441 56.067 15
batch14.351 9.721 56.067 8
batch43.424 11.651 56.0666 15
batch48.253 12.065 56.0664 17
batch27.506 12.705 56.0664 15
batch6.841 13.465 56.0659 16
batch16.299 12.913 56.0659 17
batch63.364 10.784 56.0657 14
batch5.775 7.967 56.0657 17
batch10.305 11.304 56.0657 12
batch22.591 10.585 56.0656 11
batch14.411 13.945 56.0655 12
batch60.420 11.523 56.0653 13
batch39.197 11.642 56.0652 16
batch36.15 10.476 56.0652 15
batch17.492 11.444 56.0651 13
batch6.314 13.656 56.065 11
batch56.298 13.126 56.065 17
batch46.432 11.382 56.0649 14
batch29.496 12.434 56.0649 17
batch32.317 12.780 56.0646 13
batch54.296 12.026 56.0643 12
batch6.279 12.634 56.0642 17
batch28.76 12.706 56.0642 11
batch7.583 11.175 56.0641 9
batch42.527 10.964 56.064 16
batch13.596 10.384 56.0638 16
batch45.146 10.570 56.0636 14
batch31.219 13.731 56.0636 16
batch72.257 12.389 56.0635 17
batch7.482 9.954 56.0629 17
batch66.219 11.262 56.0628 14
batch53.403 10.385 56.0626 12
batch60.135 8.694 56.0624 3
batch68.354 13.230 56.0622 15
batch1.545 11.515 56.0622 16
batch71.244 9.702 56.062 10
batch21.889 12.841 56.062 11
batch11.388 11.716 56.0619 16
batch0.54 11.003 56.0616 11
batch36.212 12.357 56.0615 12
batch52.69 13.111 56.0614 13
batch22.856 14.043 56.0614 14
batch34.162 11.481 56.0611 17
batch48.434 11.962 56.061 17
batch22.47 12.240 56.0608 11
batch14.4 12.206 56.0608 16
batch10.786 13.020 56.0608 16
batch4.596 11.962 56.0607 15
batch16.193 12.944 56.0607 9
batch65.98 9.711 56.0605 10
batch63.380 11.547 56.0599 15
batch61.80 11.813 56.0599 12
batch6.76 12.667 56.0599 15
batch71.46 11.324 56.0597 10
batch66.440 8.873 56.0597 10
batch10.608 11.820 56.0596 13
batch62.107 10.895 56.0595 12
batch20.682 12.952 56.0595 15
batch24.196 13.720 56.0593 15
batch17.311 13.074 56.0593 16
batch55.102 12.455 56.0588 12
batch23.930 12.719 56.0586 17
batch21.539 12.771 56.0586 14
batch35.41 12.829 56.0585 12
batch49.22 12.845 56.0583 15
batch24.917 12.409 56.0583 13
batch13.186 12.194 56.0583 17
batch35.121 13.123 56.0581 7
batch23.504 12.542 56.0581 16
batch15.726 12.560 56.0581 16
batch26.639 9.843 56.058 12
batch25.715 11.379 56.0579 11
batch46.240 13.471 56.0578 15
batch62.327 9.446 56.0577 8
batch1.999 9.321 56.0576 11
batch25.902 11.565 56.0572 16
batch5.605 11.881 56.0571 7
batch76.101 10.807 56.057 16
batch47.254 12.911 56.057 17
batch50.77 11.600 56.0569 11
batch26.285 12.877 56.0569 17
batch7.384 13.018 56.0567 13
batch70.393 11.862 56.0564 15
batch63.406 13.294 56.0562 16
batch19.359 9.931 56.0559 16
batch0.10 11.669 56.0559 13
batch7.292 12.620 56.0558 12
batch54.365 12.654 56.0557 10
batch41.145 13.270 56.0555 17
batch29.862 9.064 56.0551 9
batch27.14 9.734 56.055 12
batch24.952 12.965 56.0549 13
batch22.70 10.855 56.0549 15
batch38.358 11.125 56.0546 3
batch18.337 11.166 56.0544 9
batch14.441 14.277 56.0542 17
batch76.176 12.818 56.0541 17
batch22.608 11.259 56.0541 12
batch6.211 10.482 56.054 15
batch53.453 10.408 56.054 10
batch22.948 9.612 56.0539 7
batch57.14 12.420 56.0535 16
batch88.14 11.168 56.0531 11
batch14.727 12.773 56.0531 12
batch0.500 12.630 56.0528 12
batch6.17 10.671 56.0527 6
batch11.61 14.097 56.0527 14
batch59.277 12.623 56.0526 16
batch40.11 10.260 56.0525 17
batch91.10 10.374 56.0524 14
batch1.510 8.009 56.0524 14
batch37.714 10.135 56.0521 4
batch34.299 11.705 56.0521 14
batch15.757 12.495 56.0519 17
batch74.27 11.089 56.0517 7
batch41.553 11.117 56.0516 14
batch65.205 9.767 56.0514 15
batch54.94 7.211 56.0514 11
batch49.174 10.817 56.0513 15
batch40.551 9.586 56.0513 11
batch74.38 12.651 56.0511 6
batch3.348 11.556 56.051 14
batch20.528 12.652 56.0509 14
batch5.412 11.873 56.0506 12
batch34.188 13.355 56.0506 10
batch6.15 12.601 56.0505 12
batch69.456 11.724 56.0504 10
batch44.403 10.126 56.0504 11
batch67.2 13.998 56.0503 17
batch33.426 10.931 56.0497 14
batch19.542 12.616 56.0496 9
batch9.455 13.214 56.0495 9
batch76.209 12.623 56.0492 15
batch47.461 13.203 56.049 12
batch74.326 13.438 56.0489 16
batch42.501 13.347 56.0489 17
batch30.890 12.267 56.0489 5
batch25.723 10.268 56.0483 10
batch0.623 10.579 56.0483 16
batch50.340 11.898 56.0481 11
batch40.610 11.974 56.0481 15
batch1.627 10.155 56.0481 10
batch24.774 11.020 56.048 12
batch7.772 10.882 56.0477 16
batch49.362 12.090 56.0475 13
batch10.227 11.602 56.0475 16
batch37.124 9.196 56.0473 9
batch29.261 13.289 56.0473 7
batch13.107 13.053 56.0473 11
batch70.345 7.173 56.0472 10
batch37.92 11.600 56.0472 10
batch59.67 12.969 56.047 12
batch32.625 12.033 56.0469 8
batch55.50 13.258 56.0467 9
batch33.398 11.114 56.0467 11
batch19.328 11.487 56.0465 14
batch7.706 11.875 56.0464 15
batch55.31 12.853 56.0464 17
batch20.233 7.756 56.0463 11
batch38.62 10.179 56.046 8
batch21.56 11.428 56.0458 15
batch11.327 13.568 56.0458 13
batch37.393 7.618 56.0455 13
batch28.278 10.131 56.0455 11
batch35.313 12.348 56.0454 12
batch3.399 14.132 56.0454 12
batch13.380 11.829 56.0454 15
batch72.152 10.849 56.0453 13
batch39.284 11.102 56.0452 15
batch35.448 10.000 56.0452 13
batch12.128 10.793 56.0452 13
batch62.386 12.446 56.0451 12
batch28.849 11.492 56.0451 14
batch57.442 12.262 56.045 16
batch34.761 10.597 56.045 8
batch32.502 12.556 56.0449 12
batch68.448 14.235 56.0447 11
batch17.76 11.705 56.0447 17
batch6.759 12.347 56.0444 11
batch25.834 13.717 56.0444 12
batch23.752 14.686 56.0443 14
batch73.305 8.605 56.044 5
batch73.54 7.474 56.0439 17
batch12.141 11.886 56.0439 11
batch53.436 13.149 56.0438 17
batch38.429 10.961 56.0435 11
batch35.788 12.474 56.0434 15
batch14.311 12.780 56.0434 16
batch15.32 12.199 56.0431 9
batch20.43 13.214 56.0428 11
batch15.340 12.131 56.0425 15
batch27.225 7.133 56.0424 8
batch5.113 10.328 56.0422 16
batch21.919 10.073 56.0422 16
batch60.416 12.305 56.0421 16
batch18.16 11.051 56.0419 13
batch17.424 11.155 56.0418 14
batch6.866 13.265 56.0417 16
batch76.22 12.876 56.0416 13
batch46.186 11.609 56.0415 17
batch76.113 12.506 56.0412 5
batch35.315 12.669 56.0411 10
batch23.396 10.943 56.0411 13
batch70.156 13.131 56.041 14
batch26.96 8.198 56.041 13
batch16.468 13.198 56.041 17
batch13.523 13.042 56.041 17
batch13.281 13.688 56.041 9
batch88.7 10.627 56.0409 9
batch3.728 13.227 56.0405 15
batch5.387 12.172 56.0403 9
batch50.235 11.270 56.0401 15
batch26.552 10.121 56.0401 16
batch54.407 9.971 56.0397 13
batch15.453 12.850 56.0397 16
batch9.131 9.461 56.0396 15
batch9.100 12.363 56.0394 10
batch28.50 13.696 56.0393 9
batch56.54 11.245 56.039 6
batch6.83 11.969 56.0389 7
batch48.491 11.553 56.0389 17
batch33.306 12.570 56.0389 17
batch31.540 12.888 56.0388 13
batch37.162 12.912 56.0386 17
batch15.261 12.690 56.0386 6
batch51.168 10.799 56.038 13
batch43.60 12.234 56.038 14
batch25.961 12.252 56.038 12
batch9.315 12.228 56.0379 17
batch31.41 9.081 56.0376 14
batch94.1 12.670 56.0375 16
batch6.979 12.357 56.0375 17
batch20.884 10.492 56.0375 14
batch50.245 13.902 56.0374 9
batch8.557 12.430 56.0372 15
batch19.849 12.015 56.0369 15
batch17.204 9.896 56.0367 14
batch39.523 12.821 56.0364 15
batch74.78 11.174 56.0361 16
batch63.27 10.943 56.0361 11
batch43.153 12.912 56.0361 10
batch33.552 10.289 56.0361 15
batch2.944 12.347 56.0361 12
batch49.328 11.944 56.0357 12
batch2.455 12.182 56.0357 13
batch0.521 11.437 56.0357 14
batch29.707 13.561 56.0356 10
batch9.169 9.781 56.0355 7
batch74.176 12.880 56.0354 8
batch23.707 12.000 56.0354 13
batch54.68 11.809 56.0352 15
batch3.867 12.114 56.0352 12
batch76.348 7.690 56.0348 15
batch24.764 9.041 56.0347 14
batch71.44 6.630 56.0342 11
batch13.17 10.859 56.0341 11
batch51.128 13.284 56.034 4
batch20.363 12.638 56.0339 17
batch29.817 12.606 56.0338 15
batch16.920 12.941 56.0338 17
batch52.68 10.713 56.0337 14
batch4.749 10.503 56.0335 15
batch53.275 10.702 56.0334 9
batch36.455 11.721 56.0334 17
batch25.8 10.632 56.0332 8
batch1.591 9.684 56.0331 15
batch71.225 10.742 56.0325 8
batch15.750 13.042 56.0325 17
batch47.73 12.886 56.0324 12
batch1.616 9.565 56.0324 17
batch16.716 12.543 56.0323 11
batch23.20 11.491 56.0319 11
batch19.249 12.368 56.0319 14
batch40.273 12.950 56.0318 10
batch43.323 12.907 56.0316 16
batch4.102 11.277 56.0314 15
batch11.104 12.276 56.0314 16
batch56.147 12.334 56.0311 15
batch10.289 9.253 56.0308 14
batch47.117 10.096 56.0303 15
batch11.575 12.698 56.0303 14
batch11.761 10.549 56.0301 17
batch12.122 11.166 56.03 4
batch16.341 9.671 56.0299 16
batch8.461 10.022 56.0298 8
batch47.103 11.660 56.0298 10
batch6.313 11.606 56.0293 15
batch23.76 14.205 56.0293 8
batch22.122 13.588 56.0293 13
batch20.492 10.611 56.0291 9
batch89.4 10.288 56.029 16
batch25.936 11.400 56.029 17
batch4.321 13.679 56.0289 17
batch33.404 12.388 56.0288 15
batch8.168 10.073 56.0287 15
batch11.863 12.565 56.0287 10
batch43.1 10.488 56.0285 16
batch28.34 12.116 56.0284 10
batch19.743 11.177 56.0284 17
batch12.966 10.612 56.0284 14
batch5.58 11.420 56.0281 16
batch41.587 10.000 56.0279 12
batch98.18 13.256 56.0277 17
batch42.65 13.434 56.0276 13
batch15.777 12.672 56.0276 12
batch40.478 9.749 56.0275 13
batch70.445 10.831 56.0273 14
batch35.780 12.181 56.0273 11
batch21.764 11.604 56.0269 13
batch60.451 11.359 56.0267 10
batch6.684 10.517 56.0267 15
batch49.260 12.690 56.0266 8
batch30.256 10.904 56.0266 11
batch26.99 14.373 56.0266 10
batch28.141 9.886 56.0265 13
batch71.87 9.915 56.0263 10
batch4.677 8.049 56.0263 13
batch12.279 11.467 56.0258 15
batch13.984 12.690 56.0257 13
batch18.617 10.791 56.0254 13
batch22.374 12.862 56.0251 11
batch9.508 6.936 56.025 12
batch46.283 10.101 56.025 17
batch71.262 13.957 56.0249 15
batch32.717 10.689 56.0249 17
batch15.263 13.559 56.0249 6
batch72.436 10.660 56.0248 7
batch72.416 10.146 56.0248 8
batch45.207 12.665 56.0248 16
batch31.738 11.560 56.0247 16
batch22.632 12.964 56.0246 15
batch74.160 12.415 56.0245 16
batch30.739 12.625 56.0242 16
batch90.10 9.944 56.0241 8
batch5.966 12.270 56.0241 14
batch23.570 12.145 56.0241 8
batch0.246 10.251 56.0241 12
batch25.194 12.598 56.024 15
batch47.280 10.532 56.0239 7
batch52.427 11.348 56.0234 14
batch49.59 12.332 56.0234 17
batch6.210 13.288 56.0228 14
batch1.527 13.474 56.0228 15
batch2.448 11.808 56.0226 14
batch71.325 10.224 56.0225 15
batch13.404 8.237 56.0225 12
batch28.79 13.190 56.0224 8
batch28.721 12.630 56.0219 14
batch62.366 11.651 56.0218 12
batch9.462 10.881 56.0214 17
batch12.683 12.484 56.0214 14
batch73.392 9.499 56.0212 14
batch70.21 12.569 56.0212 11
batch17.439 11.843 56.0211 16
batch63.190 12.861 56.0209 11
batch35.132 10.712 56.0208 12
batch25.445 10.326 56.0208 14
batch22.20 10.516 56.0205 15
batch32.736 10.369 56.0204 11
batch22.561 14.194 56.0203 17
batch60.360 12.450 56.0202 11
batch51.236 12.796 56.0199 13
batch10.914 13.748 56.0198 17
batch0.612 13.272 56.0198 15
batch93.8 11.941 56.0196 14
batch41.634 9.676 56.0196 16
batch35.761 12.143 56.0196 17
batch52.337 10.019 56.0195 7
batch23.915 9.459 56.0195 8
batch6.919 12.316 56.0193 17
batch59.221 14.203 56.0193 13
batch15.613 13.237 56.0193 12
batch35.49 12.915 56.0192 15
batch40.286 9.437 56.0191 7
batch13.680 12.163 56.0191 10
batch0.143 11.060 56.0189 15
batch57.388 12.011 56.0188 14
batch40.312 10.252 56.0188 15
batch24.816 9.796 56.0186 13
batch2.226 11.103 56.0185 11
batch17.929 7.738 56.0183 14
batch24.519 12.035 56.0182 9
batch39.191 9.852 56.0181 17
batch36.695 12.289 56.0179 16
batch35.674 13.602 56.0179 14
batch27.328 12.141 56.0179 9
batch66.30 14.103 56.0176 15
batch42.301 12.216 56.0174 17
batch33.91 12.964 56.0174 16
batch24.240 11.619 56.0169 13
batch18.38 11.275 56.0167 16
batch4.961 14.502 56.0164 9
batch0.642 12.103 56.0163 7
batch26.716 13.940 56.0162 17
batch10.701 9.810 56.0161 11
batch26.471 13.710 56.016 11
batch28.308 13.598 56.0157 14
batch6.698 12.655 56.0152 16
batch33.705 9.132 56.0152 16
batch39.531 12.112 56.015 15
batch13.324 11.121 56.015 16
batch9.598 11.409 56.0149 13
batch67.179 10.325 56.0147 13
batch76.229 11.857 56.0146 10
batch22.473 11.547 56.0143 13
batch93.6 10.841 56.014 14
batch30.784 12.840 56.014 10
batch64.186 12.228 56.0139 14
batch4.288 10.555 56.0137 9
batch23.375 13.017 56.0136 13
batch34.570 11.065 56.0135 15
batch18.626 10.831 56.0135 8
batch12.906 12.168 56.0135 11
batch36.669 11.862 56.0129 15
batch27.316 6.822 56.0129 7
batch20.288 11.998 56.0129 13
batch62.153 8.929 56.0128 7
batch11.651 13.041 56.0125 11
batch40.155 10.926 56.0119 15
batch10.625 12.964 56.0119 12
batch57.341 9.707 56.0117 12
batch6.685 12.248 56.0115 13
batch5.968 12.774 56.0115 17
batch17.720 12.581 56.0115 17
batch12.428 12.828 56.0114 16
batch0.792 9.701 56.0113 16
batch49.353 13.534 56.0111 17
batch28.325 13.095 56.0109 14
batch19.356 11.653 56.0109 11
batch66.299 9.641 56.0108 11
batch57.282 12.246 56.0106 15
batch45.156 10.467 56.0106 16
batch24.107 13.651 56.0106 12
batch7.454 10.935 56.0103 15
batch52.143 9.644 56.0102 16
batch31.18 13.847 56.0101 10
batch6.372 12.737 56.0095 10
batch20.148 13.180 56.0092 11
batch27.47 8.681 56.0091 16
batch21.174 12.002 56.0091 10
batch30.21 11.929 56.0089 6
batch16.438 10.392 56.0089 16
batch59.413 10.173 56.0088 13
batch13.694 12.271 56.0088 10
batch46.241 11.638 56.0086 13
batch62.181 10.808 56.0085 13
batch54.76 11.671 56.0085 14
batch2.977 13.266 56.0085 13
batch43.275 13.081 56.0084 11
batch3.308 10.864 56.0083 10
batch11.165 10.104 56.0081 16
batch10.974 9.064 56.0081 15
batch13.963 12.306 56.008 9
batch67.197 11.293 56.0079 17
batch56.155 12.629 56.0079 7
batch4.881 13.340 56.0079 14
batch11.467 10.906 56.0079 5
batch53.176 13.436 56.0071 16
batch37.722 10.209 56.0065 9
batch72.244 12.610 56.0064 15
batch27.330 10.616 56.0061 10
batch18.36 10.355 56.0061 9
batch40.36 12.140 56.006 14
batch23.825 12.104 56.0058 14
batch5.871 12.709 56.0051 15
batch2.504 8.880 56.0051 15
batch47.378 13.738 56.005 13
batch64.67 11.467 56.0049 17
batch55.7 10.739 56.0045 17
batch5.632 11.590 56.0045 17
batch15.184 10.045 56.0044 16
batch28.314 11.707 56.0043 17
batch43.498 12.360 56.0042 13
batch10.669 13.795 56.0041 9
batch54.37 11.780 56.004 15
batch2.339 12.315 56.004 12
batch5.307 8.476 56.0039 13
batch40.420 12.161 56.0038 14
batch60.6 10.765 56.0035 16
batch36.496 12.408 56.0033 17
batch36.39 8.210 56.0031 11
batch9.924 14.215 56.003 14
batch44.211 9.116 56.003 16
batch37.748 11.840 56.003 17
batch26.524 13.466 56.003 14
batch23.788 11.088 56.0028 17
batch65.79 10.187 56.0025 14
batch58.262 12.268 56.0025 15
batch0.938 12.190 56.0024 16
batch50.455 13.095 56.0021 13
batch29.79 12.791 56.002 11
batch42.172 11.479 56.0019 16
batch50.121 11.765 56.0018 16
batch9.31 10.258 56.0017 12
batch37.509 14.246 56.0017 14
batch56.278 11.932 56.0016 13
batch72.386 12.051 56.0015 14
batch41.653 13.187 56.0013 8
batch62.369 12.165 56.0011 15
batch32.350 9.700 56.001 3
batch42.542 9.202 56.0009 13
batch23.287 13.946 56.0007 16
batch67.79 14.375 56.0006 11
batch14.519 11.151 56.0006 12
batch76.33 12.129 56.0003 15
batch1.360 12.346 56.0002 12
batch0.863 12.760 56.0002 16
batch35.633 11.593 56 7
batch12.686 13.531 56 15
batch7.400 12.217 55.9997 15
batch37.749 13.591 55.9995 17
batch19.362 13.770 55.9993 13
batch62.36 8.723 55.9992 15
batch6.90 10.898 55.9992 13
batch8.575 13.074 55.9986 15
batch45.268 12.794 55.9986 7
batch29.120 12.395 55.9986 9
batch10.220 13.796 55.9986 13
batch50.44 13.869 55.9979 14
batch3.807 13.038 55.9979 17
batch1.288 11.857 55.9979 16
batch52.200 11.052 55.9977 11
batch17.957 12.905 55.9977 16
batch34.74 12.612 55.9976 12
batch6.838 11.589 55.9975 15
batch0.73 10.644 55.9973 15
batch64.109 12.786 55.9971 16
batch65.395 12.555 55.9969 10
batch63.440 7.438 55.9969 8
batch56.56 8.093 55.9968 8
batch44.113 12.935 55.9964 9
batch2.343 11.377 55.9964 17
batch8.991 11.347 55.9962 17
batch66.139 10.636 55.9962 7
batch73.68 9.180 55.9959 13
batch42.6 12.808 55.9958 16
batch33.726 8.565 55.9957 15
batch24.90 9.785 55.9957 14
batch72.369 11.963 55.9954 14
batch16.554 12.358 55.9954 9
batch60.157 12.731 55.9953 16
batch53.226 12.014 55.9952 6
batch72.371 12.454 55.9951 15
batch27.887 11.513 55.9951 11
batch17.447 8.930 55.9951 7
batch70.246 12.785 55.995 16
batch5.643 12.634 55.995 13
batch48.134 12.031 55.995 17
batch41.480 12.872 55.9949 10
batch60.406 10.891 55.9948 17
batch26.407 11.840 55.9947 14
batch25.34 12.892 55.9947 8
batch37.420 7.893 55.9946 12
batch34.473 10.357 55.9943 13
batch23.850 14.167 55.9942 11
batch12.604 10.993 55.9942 5
batch62.70 9.433 55.9941 16
batch36.517 13.437 55.9941 17
batch39.304 12.032 55.9936 16
batch17.183 9.302 55.9933 8
batch49.283 12.789 55.9931 15
batch33.452 13.194 55.9928 10
batch3.900 12.533 55.9928 17
batch46.526 10.784 55.9922 13
batch14.792 12.136 55.9918 17
batch37.377 10.177 55.9915 12
batch27.33 10.899 55.9915 12
batch49.410 11.560 55.9914 9
batch15.811 12.851 55.9914 13
batch25.733 12.221 55.9913 11
batch43.544 10.877 55.9909 16
batch4.716 13.364 55.9908 14
batch67.174 12.030 55.9907 13
batch14.741 11.802 55.9902 10
batch27.555 13.628 55.9899 14
batch15.248 12.152 55.9897 15
batch35.509 11.981 55.9896 6
batch35.630 10.453 55.9893 14
batch59.205 13.539 55.9891 16
batch26.643 13.477 55.9889 15
batch44.459 9.961 55.9888 7
batch7.144 9.170 55.9885 11
batch36.341 9.659 55.9881 12
batch9.432 11.745 55.9879 15
batch53.445 10.645 55.9878 12
batch26.62 12.967 55.9877 12
batch71.7 11.298 55.9874 17
batch15.123 13.119 55.9874 6
batch42.211 12.701 55.9871 13
batch39.465 11.404 55.987 13
batch11.460 12.404 55.987 15
batch36.300 13.449 55.9862 11
batch74.294 9.100 55.986 10
batch56.40 7.109 55.9858 14
batch34.651 9.760 55.9854 15
batch12.337 11.700 55.9854 11
batch9.946 12.251 55.9853 4
